Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
202	2.198683	3.8175032	12.125047	-3.394562	1000.0	39.675	89.77204	473.0	0.0	-0.0083284145	0.78170747	7.7182775	-8.909874	8120000	1.1920929e-08	2.928514	-0.017170213	-2.0916848	-0.34800762	0.015649464	0.20605	99.0	2382.3959164619446
203	1.6152996	3.6822069	8.757338	-4.6730695	1000.0	35.125	87.83342	494.0	0.0	-0.16188212	0.8169805	1.9852221	-12.095045	8160000	8.940697e-09	10.871336	-0.012212347	-9.758224	-0.34845	0.017972967	0.21447499	99.0	2393.7785215377808
204	2.004479	3.9910839	13.239757	-5.438112	1000.0	26.05	45.459843	201.0	0.0	-0.3873418	1.0578917	1.1657155	-14.205408	8200000	1.7881394e-08	8.439095	-0.021675324	-6.4561906	-0.351068	0.017115626	0.202925	99.0	2405.033499479294
205	1.8361133	3.9328997	10.745329	-7.3827066	1000.0	16.75	36.85156	196.0	0.0	-0.56659186	1.3894356	1.4103447	-14.2739	8240000	1.7881394e-08	4.2310843	-0.019357601	-3.2658145	-0.34756136	0.021375425	0.20225	99.0	2416.9221136569977
206	1.2228289	3.6016529	14.786092	-4.7843103	1000.0	25.275	95.08575	600.0	0.0	-0.3104011	1.086854	1.2296393	-11.095507	8280000	1.9371509e-08	13.885019	-0.015784701	-12.943959	-0.35232922	0.014579606	0.19352499	99.0	2428.3767478466034
207	1.4802872	3.7728114	9.971899	-5.736379	1000.0	19.175	33.54317	129.0	0.0	-0.5583911	1.1974525	1.4686553	-13.213924	8320000	-2.9802322e-08	5.157537	-0.019791689	-4.251629	-0.36366364	0.017294273	0.198425	99.0	2439.6916987895966
208	2.3969436	5.01659	15.01699	-5.53288	1000.0	11.925	19.611715	62.0	0.0	-0.46581528	1.3367219	3.057382	-17.515686	8360000	-2.0861625e-08	3.0249348	-0.018026268	-2.2772136	-0.3670911	0.02184141	0.20817499	99.0	2451.462172985077
209	2.144115	4.251703	16.735962	-7.081222	1000.0	33.625	79.36425	389.0	0.0	-0.32948214	0.94965804	1.988576	-11.111005	8400000	-8.940697e-09	13.488579	-0.018988442	-12.226703	-0.3838367	0.0108492095	0.20335	99.0	2463.009447336197
210	1.5092618	3.9108622	11.099187	-4.5869994	1000.0	12.35	32.846268	160.0	0.0	-0.48891914	1.2644978	2.510458	-16.425179	8440000	-2.9802323e-09	4.1398783	-0.01594059	-3.5425377	-0.38907805	0.019824622	0.20527498	99.0	2475.1044166088104
211	1.5705637	4.198913	9.741153	-11.468974	1000.0	19.2	33.324314	123.0	0.0	-0.45482916	1.1925604	3.0171523	-20.523935	8480000	3.2037498e-08	5.3660684	-0.018252874	-4.599311	-0.39418912	0.02237681	0.22742501	99.0	2486.8824112415314
212	1.558778	3.4968174	12.643019	-4.2185564	1000.0	17.375	29.95387	130.0	0.0	-0.5786996	1.6466777	2.776317	-19.372492	8520000	-7.0780515e-09	6.7734194	-0.019434107	-4.945028	-0.4099484	0.02481204	0.24152501	99.0	2498.8054468631744
213	1.9995811	4.050537	14.139695	-7.1864204	1000.0	40.625	93.069786	482.0	0.0	-0.52112305	1.262518	2.8359396	-9.796019	8560000	-3.8743018e-08	20.93129	-0.018621206	-19.009668	-0.4231235	0.019122006	0.21832499	99.0	2510.582940340042
214	1.8096558	4.094103	12.955276	-7.5585237	1000.0	21.1	44.44142	180.0	0.0	-0.52357364	1.40569	2.546985	-25.318043	8600000	2.682209e-08	9.300126	-0.019050902	-8.325289	-0.42406708	0.022572841	0.223775	99.0	2522.185624599457
215	1.7683455	4.462127	20.263033	-5.0785556	1000.0	19.6	36.60861	153.0	0.0	-0.7659883	1.9645084	2.294012	-24.952818	8640000	-2.9802323e-09	10.757601	-0.018064624	-10.031682	-0.43396097	0.023996724	0.21452498	99.0	2533.9162344932556
216	1.7770855	3.9805844	9.139967	-10.274502	1000.0	19.075	39.362667	211.0	0.0	-0.3918877	1.0417919	1.7458894	-21.324196	8680000	-3.427267e-08	9.10775	-0.024980392	-7.7612104	-0.43619734	0.021713588	0.207425	99.0	2545.67396235466
217	2.312851	3.1427715	10.158308	-3.8338814	1000.0	29.775	63.714005	297.0	0.0	-0.69745564	1.9819924	2.9048233	-18.499456	8720000	-8.195639e-09	19.879494	-0.017792117	-17.61034	-0.44337988	0.02045357	0.21	99.0	2557.0922532081604
218	1.5570021	4.308869	11.875213	-6.9164543	1000.0	15.825	51.524208	314.0	0.0	-1.0242746	3.7278492	2.73142	-39.819958	8760000	2.3841858e-08	18.070795	-0.016955946	-16.942402	-0.44332963	0.021184249	0.18994999	99.0	2568.634950399399
219	2.083758	4.2285056	14.856355	-5.3451686	1000.0	22.375	44.365353	229.0	0.0	-0.75728726	2.6838403	1.5750818	-31.12862	8800000	0.0	13.90713	-0.009086074	-11.704058	-0.45245895	0.035020873	0.28035003	99.0	2579.781201839447
220	2.2849674	4.2672973	11.268026	-5.8601565	1000.0	20.525	41.43307	170.0	0.0	-0.74428767	1.4624877	1.8724941	-23.742107	8840000	-1.5646219e-08	9.10507	-0.022464545	-7.6452384	-0.44331065	0.017824475	0.19465001	99.0	2591.49915266037
221	1.939434	4.782336	14.739094	-7.1194434	1000.0	27.7	47.964672	210.0	0.0	-0.4227081	1.3259046	23.864885	-21.18832	8880000	0.0	12.858777	-0.020959232	-10.782649	-0.45119363	0.019266957	0.22292499	99.0	2603.3383815288544
222	1.8107449	4.014189	13.06491	-6.408403	1000.0	15.675	33.657383	153.0	0.0	-0.8646203	1.5171082	2.120976	-18.51495	8920000	-1.1920929e-08	8.669571	-0.02220855	-7.5620956	-0.45660478	0.021712994	0.21982498	99.0	2614.9936578273773
223	2.2200778	3.618524	12.981065	-5.4329867	1000.0	16.55	25.105726	96.0	0.0	-0.61792266	1.8771824	1.9942523	-20.678425	8960000	1.4901161e-08	7.718428	-0.018967219	-5.035645	-0.47174034	0.026920592	0.25795	99.0	2626.8923416137695
224	2.5558124	3.3074033	12.0108795	-4.1071095	1000.0	19.3	35.68907	170.0	0.0	-0.66830945	0.80627435	1.1046234	-8.190151	9000000	-4.4703485e-09	8.8585	-0.02453022	-7.3013816	-0.48847753	0.015808979	0.1904	99.0	2638.651878595352
225	1.3526564	3.7088509	11.689042	-7.855909	1000.0	26.25	69.83722	337.0	0.0	-0.49323827	1.2758055	1.9444098	-17.412388	9040000	0.0	23.599602	-0.020724447	-21.80081	-0.5004263	0.01768125	0.20479998	99.0	2650.273325443268
226	2.4712596	4.069719	13.173068	-4.733011	1000.0	11.85	21.508778	70.0	0.0	-0.5240954	1.6457996	1.3219494	-30.490116	9080000	1.9371509e-08	5.17944	-0.011840455	-3.703879	-0.5037668	0.025470901	0.233175	99.0	2661.4400794506073
227	1.9397997	4.184846	11.815125	-4.7312636	1000.0	16.525	42.413433	240.0	0.0	-0.48645288	1.1285278	2.6255083	-15.278758	9120000	-2.9802322e-08	8.568732	-0.018424992	-7.565455	-0.50947905	0.020362854	0.225175	99.0	2673.3664610385895
228	2.426837	4.084661	12.237109	-4.7054048	1000.0	22.275	35.275337	170.0	0.0	-0.70544606	2.9608948	7.883784	-31.290049	9160000	-2.1606684e-08	13.127932	-0.0083622355	-11.088217	-0.5110001	0.047756024	0.34385	99.0	2684.983845949173
229	1.0847621	3.4146626	8.108673	-6.22197	1000.0	18.275	51.23768	225.0	0.0	-0.92717695	1.5896621	1.5918716	-15.343038	9200000	-1.1175871e-08	10.787887	-0.019165035	-10.07435	-0.50395197	0.020619636	0.20427501	99.0	2696.648869752884
230	2.0853453	3.828235	11.661401	-5.5777593	1000.0	14.9	25.328638	119.0	0.0	-0.8787046	2.8537621	1.4279419	-24.465117	9240000	-7.450581e-09	8.348886	-0.009778647	-6.775676	-0.5115785	0.03559052	0.27280003	99.0	2708.4852423667908
231	2.0391264	4.064529	15.148151	-6.40021	1000.0	23.6	91.071625	581.0	0.0	-0.3651086	0.7347676	1.2395966	-8.930077	9280000	1.7881394e-08	18.686787	-0.01435442	-17.244091	-0.4996437	0.017295416	0.20577502	99.0	2720.1708104610443
232	1.5592189	3.1345737	7.8087	-6.938045	1000.0	11.125	38.693146	219.0	0.0	-0.8497159	1.9856683	1.4477601	-25.42653	9320000	2.9802323e-09	5.28243	-0.016495837	-4.521135	-0.4953816	0.02010281	0.19352499	99.0	2732.1236221790314
233	1.9783376	4.2672853	10.96793	-10.000417	1000.0	27.1	73.56691	428.0	0.0	-0.23190193	0.9830765	1.2617522	-32.0188	9360000	-2.8312206e-08	17.859573	-0.016884282	-15.515935	-0.49831992	0.012777644	0.174275	99.0	2743.819125890732
234	2.306681	3.952932	12.479794	-3.8664553	1000.0	31.875	92.10678	468.0	0.0	-0.4820649	1.1483821	2.2486515	-24.905582	9400000	3.1292437e-08	27.935583	-0.017864788	-24.015461	-0.49560708	0.0108096	0.17185	99.0	2755.544445991516
235	2.3096042	4.1154866	12.64435	-6.7613306	1000.0	22.55	46.31682	215.0	0.0	-0.8713543	2.9006233	1.2270559	-42.33077	9440000	-2.1234154e-08	16.729265	-0.019953592	-15.083708	-0.4931975	0.021250963	0.217675	99.0	2766.9086961746216
236	2.1358821	4.2311215	12.173952	-5.95868	1000.0	33.075	96.50554	590.0	0.0	-0.63544804	1.5642614	1.7999288	-23.98615	9480000	2.3841858e-08	30.490137	-0.014770567	-26.52457	-0.51157165	0.017284855	0.23244998	99.0	2778.2686426639557
237	3.0885024	4.1192904	17.240698	-5.885982	1000.0	45.375	138.36432	836.0	0.0	-0.83611494	1.6943232	2.9196858	-24.915144	9520000	0.0	55.488697	-0.017180463	-52.59391	-0.5110838	0.012530908	0.195725	99.0	2790.0278012752533
238	1.8175017	3.8248608	12.049305	-4.731128	1000.0	20.35	91.8982	587.0	0.0	-0.57395977	1.647375	1.651072	-33.120426	9560000	5.9604645e-08	29.837656	-0.014093312	-26.964457	-0.50627965	0.013342256	0.19360001	99.0	2801.8093276023865
239	1.6898267	4.2828164	19.675673	-3.1970017	1000.0	14.5	32.94237	162.0	0.0	-0.82557356	2.7106369	1.7111802	-31.291222	9600000	-1.1920929e-08	13.99722	-0.015881393	-12.333077	-0.49956352	0.027473021	0.23652501	99.0	2813.634182691574
240	2.249404	5.6478376	18.797983	-11.664582	1000.0	16.975	26.824884	107.0	0.0	-0.66915673	1.7615162	1.0570747	-22.935629	9640000	-1.4901161e-08	8.159209	-0.021277126	-5.7013783	-0.5097988	0.023367796	0.24215	99.0	2825.3265776634216
241	2.1618392	4.6002226	16.402483	-11.617982	1000.0	17.05	37.760395	150.0	0.0	-1.1895229	2.0360515	2.753181	-21.70433	9680000	-1.5646219e-08	14.938276	-0.016793411	-12.580053	-0.5210569	0.025191043	0.24720001	99.0	2836.7961111068726
242	1.8441861	3.2801394	9.758888	-5.507973	1000.0	35.975	85.42087	521.0	0.0	-0.47898993	1.2953392	1.4472125	-21.802826	9720000	2.682209e-08	42.3378	-0.016606966	-34.724525	-0.5353557	0.015553078	0.20162502	99.0	2848.7004091739655
243	2.085025	3.2062187	10.314192	-3.9666383	1000.0	18.1	39.354034	208.0	0.0	-1.0763655	2.2196212	1.5534289	-39.11765	9760000	1.0430813e-08	13.030887	-0.02150321	-9.032147	-0.5361347	0.022061357	0.22697501	99.0	2860.2962498664856
244	1.9387362	3.6377707	16.837852	-5.633261	1000.0	9.825	25.14944	127.0	0.0	-0.9779669	1.7346069	1.3520278	-21.797535	9800000	4.917383e-08	5.7542424	-0.018848645	-4.2437973	-0.5470688	0.021383533	0.20339999	99.0	2871.6214804649353
245	0.3259166	3.9185362	11.852069	-9.877315	1000.0	11.975	30.41668	154.0	0.0	-0.387727	1.207036	1.2413956	-17.43329	9840000	-5.6624412e-08	10.133942	-0.022912566	-9.151744	-0.55428165	0.02383757	0.22157499	99.0	2883.085347175598
246	2.2555788	3.4145947	12.223701	-3.9925852	1000.0	17.6	28.154753	120.0	0.0	-0.6945937	1.9870414	7.0618067	-27.547216	9880000	-1.9371509e-08	10.694592	-0.015492876	-7.097806	-0.5783167	0.03201086	0.294925	99.0	2894.7349605560303
247	1.3953013	3.6983318	13.433054	-7.4268146	1000.0	21.6	55.931118	326.0	0.0	-0.9747377	1.8035272	1.190416	-22.28894	9920000	-2.7567149e-08	17.608644	-0.02101399	-15.272362	-0.5989351	0.021312812	0.228125	99.0	2906.443916797638
248	1.8879373	3.8459196	13.862204	-6.5373797	1000.0	28.125	49.7776	288.0	0.0	-1.0175403	2.8309066	2.9058144	-36.337082	9960000	2.0861625e-08	25.041645	-0.018645683	-19.2966	-0.610545	0.027748372	0.24065001	99.0	2918.7107157707214
249	1.3452511	4.467361	15.873703	-12.713384	1000.0	21.95	59.085087	278.0	0.0	-0.99571896	1.8373735	2.9867072	-13.695314	10000000	-2.3841858e-08	20.140902	-0.017252779	-18.313158	-0.6213655	0.02310988	0.233375	99.0	2930.562499523163
250	1.2514755	3.336143	11.969013	-5.19272	1000.0	26.7	63.812695	318.0	0.0	-1.5016515	4.973979	2.7001987	-39.942364	10040000	3.2782555e-08	58.35307	-0.0019733019	-55.05763	-0.6321408	0.037327934	0.267575	99.0	2942.081055164337
251	1.321169	4.856719	18.653263	-11.33891	1000.0	6.425	13.51275	45.0	0.0	-0.8077518	2.3690534	4.364055	-34.101692	10080000	1.2665987e-08	7.540198	-0.010293493	-5.96829	-0.6150442	0.030209031	0.26945	99.0	2954.0943026542664
252	1.8895676	3.476928	10.389244	-4.240931	1000.0	15.075	28.669136	96.0	0.0	-0.41997433	1.110052	2.5978503	-12.1610565	10120000	-4.284084e-08	8.637926	-0.021439167	-4.304241	-0.6331288	0.015179339	0.20580001	99.0	2966.057131290436
253	1.5355426	4.306561	16.331015	-5.838095	1000.0	16.5	42.000595	222.0	0.0	-0.8659461	1.4791701	2.5663233	-11.98183	10160000	2.5331975e-08	8.535	-0.017924849	-5.353878	-0.6370537	0.02526648	0.26770002	99.0	2977.8016963005066
254	1.5695708	4.183819	15.94349	-5.283936	1000.0	14.175	23.31511	98.0	0.0	-0.68112004	1.2642406	2.4789119	-16.767715	10200000	-2.3841858e-08	6.594246	-0.021417467	-4.518598	-0.6494325	0.020509437	0.2236	99.0	2989.5637917518616
255	2.463142	4.2823477	12.196854	-5.4315805	1000.0	11.85	22.304205	85.0	0.0	-0.78901374	1.6106014	1.9722087	-17.637974	10240000	-3.5017727e-08	5.048098	-0.02169199	-3.3730187	-0.6557539	0.026906377	0.24264999	99.0	3000.591048717499
256	1.6835095	4.1232667	15.380819	-4.717513	1000.0	10.9	26.265757	104.0	0.0	-0.33421236	1.1126093	2.3986645	-16.906845	10280000	2.2351743e-09	5.2885127	-0.02018841	-4.4403477	-0.673431	0.015341471	0.191325	99.0	3012.0921063423157
257	1.2763883	3.564847	13.74177	-6.0783286	1000.0	27.925	87.49669	545.0	0.0	-0.6249171	1.7139868	2.6672802	-21.69004	10320000	-3.7252903e-08	24.816029	-0.016607003	-22.796705	-0.67954445	0.023660554	0.20885	99.0	3023.651577949524
258	1.9924835	4.1256967	14.088243	-8.509233	1000.0	11.325	21.13337	96.0	0.0	-0.53256726	1.5120354	1.4543408	-35.70044	10360000	4.544854e-08	4.17884	-0.02185549	-2.9167664	-0.68229455	0.019343315	0.21645	99.0	3035.7306015491486
259	2.076829	3.4430635	9.809594	-6.0596037	1000.0	26.675	84.83584	520.0	0.0	-0.53177375	1.2737828	4.7910485	-15.457085	10400000	-4.7683717e-08	22.659473	-0.017853031	-19.532248	-0.6990656	0.019207027	0.205175	99.0	3047.972177505493
260	1.6362827	4.4063663	13.776339	-7.7012596	1000.0	19.85	71.931755	403.0	0.0	-0.8108579	2.3453298	1.2543257	-31.265253	10440000	-1.2665987e-08	21.438555	-0.011979304	-18.857002	-0.70699465	0.01936013	0.1988	99.0	3059.442062854767
261	1.7744659	4.6671066	14.541502	-7.767946	1000.0	17.25	38.73677	174.0	0.0	-0.27764466	0.7882134	1.0397128	-9.88444	10480000	-2.2351742e-08	10.166811	-0.014513803	-8.862806	-0.707125	0.02610204	0.27502498	99.0	3071.37384223938
262	1.9571663	4.5474114	15.378829	-7.36357	1000.0	12.525	23.93636	95.0	0.0	-0.5230303	1.4665966	1.5046549	-26.456657	10520000	4.172325e-08	3.8161168	-0.017462453	-2.3542259	-0.7095814	0.028126758	0.243625	99.0	3083.3103127479553
263	0.74433297	3.8586125	13.90862	-7.71208	1000.0	4.0	9.937304	51.0	0.0	-0.5455414	1.3116789	1.1008198	-20.203266	10560000	8.940697e-09	1.8833332	0.001499437	-1.4189621	-0.73282444	0.03806135	0.26905	99.0	3094.7758078575134
264	2.288609	3.729371	11.444205	-4.6469154	1000.0	33.725	98.93937	536.0	0.0	-0.23595005	0.64505476	1.0631055	-10.607797	10600000	-4.4703485e-09	21.603281	-0.015257711	-17.828827	-0.7233181	0.011642025	0.185025	99.0	3106.306578397751
265	2.1859999	3.8637145	10.936044	-5.724243	1000.0	14.7	32.86959	183.0	0.0	-0.23883992	0.87095773	1.5103419	-15.651712	10640000	7.450581e-09	6.2401543	-0.022060756	-4.378719	-0.7139756	0.014193857	0.182375	99.0	3117.8537633419037
266	1.3961146	3.7554765	11.960925	-5.200124	1000.0	14.925	33.0215	162.0	0.0	-0.55766875	1.9549266	1.3111486	-24.382544	10680000	4.4703485e-09	8.20419	-0.014905699	-5.4974403	-0.7215419	0.026359309	0.2371	99.0	3129.4751811027527
267	2.6485996	3.462021	12.43977	-2.5590627	1000.0	21.725	50.573208	263.0	0.0	-0.5029623	1.0966377	1.3047583	-12.718115	10720000	-1.6391278e-08	8.393095	-0.017423045	-6.282502	-0.7261984	0.016619116	0.2214	99.0	3141.161548137665
268	2.3037782	4.1120486	16.285528	-5.545832	1000.0	21.45	58.55252	344.0	0.0	-0.29718018	0.92550564	0.53412557	-15.127818	10760000	3.576279e-08	12.656435	-0.016477086	-8.403755	-0.73428094	0.010981313	0.187625	99.0	3152.88601398468
269	2.294656	4.374226	10.564171	-9.648488	1000.0	35.75	111.682526	696.0	0.0	-0.42090985	1.1881588	0.98785746	-15.712547	10800000	2.9802322e-08	31.60207	-0.01703385	-24.453655	-0.7345459	0.021594867	0.212225	99.0	3164.482357978821
270	2.123471	3.272472	13.280765	-2.6356938	1000.0	25.175	79.436424	484.0	0.0	-0.8474722	2.1052217	0.9966873	-31.45911	10840000	3.1664968e-08	21.276787	-0.021290753	-18.432232	-0.73621386	0.026599592	0.238625	99.0	3176.305209159851
271	2.2027087	3.7994833	10.163088	-5.140842	1000.0	15.5	36.21947	175.0	0.0	-0.9368332	3.017178	0.9096426	-34.713577	10880000	-2.3841858e-08	14.283087	-0.011257794	-8.907354	-0.7382046	0.033189453	0.274275	99.0	3187.987803697586
272	2.1590493	2.920305	8.525925	-5.7932034	1000.0	13.1	23.775827	99.0	0.0	-0.6118862	1.3577497	1.0390778	-12.466822	10920000	2.9802323e-09	5.8130617	-0.018395336	-3.9602885	-0.7472052	0.027901998	0.240525	99.0	3199.7064316272736
273	1.2322115	3.6482089	11.060055	-5.9142404	1000.0	12.575	24.32888	93.0	0.0	-0.60340583	1.6901733	0.8988192	-21.40459	10960000	4.284084e-08	5.204736	-0.009737054	-3.2989018	-0.7512188	0.03427442	0.25425	99.0	3210.949360370636
274	1.51527	3.4503846	8.694383	-4.579825	1000.0	19.025	66.02594	402.0	0.0	-0.40280405	0.90065116	0.96368134	-11.421201	11000000	1.7881394e-08	11.9834585	-0.01435856	-5.1449122	-0.74085146	0.020101354	0.239925	99.0	3222.914631128311
275	1.2107563	3.29733	9.559149	-6.4123044	1000.0	28.075	123.25083	789.0	0.0	-0.5255022	0.89169985	0.71782005	-9.676552	11040000	-2.3841858e-08	24.839548	-0.007099256	-21.104084	-0.74286264	0.011398505	0.16675	99.0	3234.8591690063477
276	2.3673816	3.2826676	9.930253	-3.2092786	1000.0	23.325	44.484486	233.0	0.0	-0.5030431	2.018323	0.76437616	-33.51148	11080000	-4.4703485e-09	12.484525	-0.018604295	-6.385735	-0.72114927	0.013919023	0.18745	99.0	3246.5418214797974
277	2.2760084	4.5065904	12.650265	-11.335008	1000.0	10.0	17.074835	57.0	0.0	-0.68710035	1.1812375	0.8953898	-8.262818	11120000	-2.3841858e-08	3.3146408	-0.02161818	-1.1223855	-0.7218254	0.021110872	0.21779999	99.0	3258.3872339725494
278	1.4040991	5.047356	16.084892	-8.4600725	1000.0	10.825	21.357536	73.0	0.0	-0.3397069	0.5356565	0.3440504	-1.6204913	11160000	2.2351742e-08	2.775847	-0.020428663	-0.2400877	-0.73865175	0.012376225	0.162875	99.0	3270.1252479553223
279	1.7908671	3.8626285	11.880802	-6.146863	1000.0	14.6	28.176054	123.0	0.0	-0.34794772	0.5612712	0.36339498	-7.1855536	11200000	-1.1175871e-08	3.5542762	-0.02103456	-0.8019763	-0.729141	0.014788148	0.1986	99.0	3281.7081978321075
280	1.5058968	4.2559705	16.343197	-8.2312355	1000.0	12.45	22.86367	100.0	0.0	-0.42122394	0.7104262	0.89077914	-10.310431	11240000	-2.7567149e-08	2.2850375	-0.0213679	-0.91630554	-0.733515	0.020674776	0.2182	99.0	3293.3277447223663
281	1.3951995	3.0328543	9.769356	-6.600847	1000.0	6.925	15.956797	75.0	0.0	-0.3943513	0.8101181	1.1927245	-7.891184	11280000	3.8743018e-08	1.1537905	-0.017131062	-0.74035823	-0.74029225	0.028584778	0.275225	99.0	3304.9406712055206
282	1.8307374	3.883482	12.674281	-3.7856588	1000.0	23.2	57.412624	351.0	0.0	-0.3507891	1.0390785	1.0027725	-8.81832	11320000	1.1175871e-08	2.9490921	-0.017688267	-1.7456604	-0.75442797	0.02759313	0.26455	99.0	3316.4822113513947
283	1.585913	5.1778026	20.562815	-5.8657537	1000.0	5.55	11.451964	48.0	0.0	-0.28963277	0.6369357	0.6077429	-6.0694065	11360000	3.576279e-08	1.0429137	-0.020844191	-0.5579916	-0.7495561	0.02293794	0.20165	99.0	3328.2915954589844
284	1.3647264	3.9577506	9.576913	-8.82175	1000.0	12.325	25.868309	108.0	0.0	-0.07099886	0.5499784	0.7330282	-19.355738	11400000	7.4505807e-10	0.8494217	-0.019843936	-0.26087546	-0.7600394	0.018564116	0.22155002	99.0	3340.3778550624847
285	1.4709936	4.6099505	11.361749	-8.515151	1000.0	17.4	31.84478	133.0	0.0	-0.11837551	0.5008591	0.38932073	-33.212128	11440000	-8.940697e-09	0.9088793	-0.019062683	-0.2849988	-0.77237725	0.017109064	0.18847498	99.0	3351.8810110092163
286	2.247807	4.6339498	12.65895	-6.0945415	1000.0	10.3	24.75197	140.0	0.0	-0.106716834	0.32717746	0.47334683	-1.703056	11480000	3.2782555e-08	0.54865694	0.007778822	-0.13465846	-0.7855239	0.07369021	0.41512498	99.0	3363.586735725403
287	2.338084	4.0474634	10.981907	-8.189781	1000.0	39.65	89.63162	515.0	0.0	0.073790625	0.27280736	0.6800878	-4.4268427	11520000	7.450581e-09	0.42275134	-0.01153461	-0.09619632	-0.7591837	0.034037035	0.324875	99.0	3375.18080329895
288	2.4185433	3.862659	11.569215	-4.955313	1000.0	17.075	41.377163	231.0	0.0	0.17831485	0.22106925	0.64361906	-2.6892068	11560000	-2.2351742e-08	1.6796858	-0.020728108	-0.28588793	-0.7795177	0.012504126	0.18332502	99.0	3386.9972012043
289	2.102026	3.770785	11.222019	-5.680085	1000.0	28.45	102.124916	627.0	0.0	-0.09682958	0.37072974	0.49121654	-1.8679091	11600000	2.3841858e-08	3.5748107	-0.016394136	-2.425407	-0.7931743	0.017857242	0.204	99.0	3398.735750436783
290	2.2051291	4.55983	14.172984	-6.0423317	1000.0	26.525	51.06466	252.0	0.0	-0.4121211	1.689683	0.69211936	-13.150026	11640000	3.9115548e-08	5.8714848	-0.016065225	-2.7597895	-0.7894582	0.023947623	0.23485	99.0	3410.8485519886017
291	2.3706746	4.6458116	13.75176	-8.552025	1000.0	10.8	18.502974	73.0	0.0	-0.37480682	0.5428136	0.66547143	-1.9762973	11680000	4.4703485e-09	0.97603214	-0.024076762	-0.38197643	-0.7966935	0.018778605	0.19855	99.0	3422.440547466278
292	1.3231423	2.7897441	7.6453958	-4.8370733	1000.0	6.7	15.090063	73.0	0.0	-0.08322958	0.4657144	0.64937794	-4.7614164	11720000	-8.940697e-09	0.586294	-0.015147182	-0.1941556	-0.8060721	0.0332909	0.304075	99.0	3434.0141835212708
293	0.9980305	3.698466	13.927712	-8.303364	1000.0	20.9	37.692043	173.0	0.0	-0.05650078	0.5175231	0.80342734	-5.8261695	11760000	3.7252903e-09	0.7458169	-0.019254815	-0.22197852	-0.8176015	0.0243133	0.25482503	99.0	3445.4386887550354
294	2.170535	4.261524	14.776648	-4.6370125	1000.0	9.85	17.693996	62.0	0.0	-0.10908235	0.31027603	0.39337182	-1.8460693	11800000	5.9604645e-08	0.40759724	-0.01973417	-0.12107587	-0.83311284	0.028222004	0.25412497	99.0	3457.1521995067596
295	2.1428318	3.073085	9.897994	-4.2156806	1000.0	31.35	55.547523	282.0	0.0	0.05345365	0.2902424	0.6325455	-4.6815033	11840000	-4.7683717e-08	0.27743083	-0.021710774	-0.054228842	-0.84048426	0.025757039	0.24094999	99.0	3468.8261408805847
296	1.3723757	3.7111123	11.079524	-7.825523	1000.0	21.925	52.043438	255.0	0.0	0.14938709	0.2505477	0.7042066	-1.190283	11880000	-1.4901161e-08	1.1636183	-0.016765837	-0.35684714	-0.8605467	0.02480099	0.252775	99.0	3480.450196504593
297	1.6007118	3.5337791	8.392534	-4.7923765	1000.0	15.45	25.63879	77.0	0.0	-0.10995924	0.46524847	0.7893981	-3.651167	11920000	1.5646219e-08	0.6673975	-0.019895522	-0.23818024	-0.87181884	0.025671635	0.23730001	99.0	3492.1712322235107
298	2.639424	4.2061973	12.443452	-7.7130785	1000.0	27.025	63.13259	355.0	0.0	-0.0808533	0.30718926	0.4765408	-4.0662293	11960000	3.427267e-08	0.82034606	-0.02046686	-0.4198579	-0.8814331	0.026168022	0.26215002	99.0	3503.4130911827087
299	1.9107492	3.7591317	11.237813	-3.589589	1000.0	19.1	33.77854	167.0	0.0	0.051045384	0.37230527	0.78272724	-4.9780726	12000000	1.7881394e-08	1.1820225	-0.025835883	-0.22949822	-0.89069355	0.029859161	0.23947501	99.0	3515.189785718918
300	2.7533855	4.9485927	23.430653	-4.881996	1000.0	28.6	49.513535	176.0	0.0	-0.11902886	0.39775044	0.43165088	-4.81575	12040000	-5.9604646e-09	1.6483915	-0.022315694	-0.8452465	-0.90789634	0.023860322	0.24025002	99.0	3527.1682965755463
301	1.589485	3.5104725	8.408804	-7.697061	1000.0	53.675	135.87979	711.0	0.0	-0.085304454	0.65323	1.0474874	-14.64988	12080000	1.1920929e-08	10.381771	-0.02020838	-8.26165	-0.92038786	0.08556081	0.22754999	99.0	3538.455976963043
302	2.306057	4.0025506	10.430029	-5.7569604	1000.0	25.125	63.704468	360.0	0.0	-0.64658475	1.5569279	0.71677816	-13.9048	12120000	8.046627e-08	14.024158	-0.015363073	-10.191462	-0.9185151	0.026371408	0.241575	99.0	3550.3054354190826
303	1.9878986	4.323996	12.294927	-7.203308	1000.0	17.0	35.006428	170.0	0.0	-0.5594224	1.8479637	1.5776533	-25.944798	12160000	3.5390258e-08	9.65745	-0.015279049	-8.339182	-0.9199522	0.030171553	0.27345	99.0	3561.848462343216
