Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
77	4.270094	4.2319646	17.42894	-2.9064047	1000.0	9.9625	20.60852	121.0	0.0	0.04525612	0.6329632	1.5590055	-12.5894375	6240000	0.0	0.92178106	-0.017020533	-0.38292462	0.6233169	0.010520628	0.13104999	99.0	1719.6957795619965
78	4.287523	4.2639117	16.585695	-2.925366	1000.0	23.175	77.190315	652.0	0.0	0.17320858	0.3083627	1.2826742	-1.2979993	6320000	1.1920929e-08	1.1272819	-0.017565664	-0.2479256	0.61201626	0.008041915	0.1269	99.0	1741.7605991363525
79	3.7757823	4.069692	15.190913	-3.766934	1000.0	11.3875	25.291052	156.0	0.0	0.106632985	0.52662265	1.7513219	-2.7199187	6400000	0.0	0.5925034	-0.016811859	-0.19862503	0.60313946	0.010203492	0.1406	99.0	1764.3287103176117
80	4.742259	3.8678694	16.155685	-2.92446	1000.0	25.1375	76.70328	454.0	0.0	0.17052263	0.3363276	1.5156446	-1.0514739	6480000	-3.3527612e-09	0.62048304	-0.017171422	-0.14209907	0.5923259	0.010159949	0.15348749	99.0	1786.696192741394
81	4.1003866	4.0706825	17.332912	-4.8528543	1000.0	21.6375	47.548725	352.0	0.0	0.27069855	0.4086544	1.9150629	-1.3641651	6560000	6.3329937e-09	0.8544036	-0.018447591	-0.25588936	0.571474	0.008874576	0.136825	99.0	1808.9381229877472
82	4.3190117	4.0635653	18.731934	-3.135839	1000.0	16.7875	31.994802	131.0	0.0	0.17677796	0.41147137	1.8991287	-1.3086476	6640000	0.0	0.6286329	-0.018084679	-0.1561685	0.5691785	0.010115373	0.1458625	99.0	1831.2378888130188
83	4.9565005	4.544113	16.632729	-3.630637	1000.0	18.4625	47.82963	339.0	0.0	0.12645665	0.44668242	1.8750348	-3.1644611	6720000	0.0	0.72215396	-0.01799041	-0.25473613	0.5590625	0.009889299	0.1412625	99.0	1853.5991613864899
84	5.388157	5.298941	20.916372	-1.8400054	1000.0	22.075	52.189503	321.0	0.0	0.30474815	0.49483556	2.2202163	-1.907767	6800000	-1.4901161e-09	0.60078645	-0.018570593	-0.21327515	0.5438984	0.0118805505	0.1520125	99.0	1875.3452515602112
85	4.2712073	4.3577213	16.23176	-2.8869562	1000.0	21.8	49.37089	254.0	0.0	0.26453865	0.48276958	1.8719904	-3.8332436	6880000	-1.4901161e-09	0.74173075	-0.018168828	-0.23551944	0.5339656	0.009892582	0.13554999	99.0	1897.3995776176453
86	5.7351027	4.768685	21.614231	-2.7656395	1000.0	27.2875	60.015244	393.0	0.0	0.29557982	0.51349133	1.9626627	-3.1653225	6960000	-1.4901161e-09	1.172611	-0.019159386	-0.40045753	0.5256584	0.009442012	0.13785	99.0	1920.1484236717224
87	5.085617	4.48134	15.58971	-2.2669609	1000.0	27.5	63.911266	493.0	0.0	0.18501495	0.7428103	1.8796847	-12.429752	7040000	5.9604646e-09	2.2558503	-0.016835073	-1.3865031	0.5190351	0.009458262	0.1311	99.0	1942.8082072734833
88	5.370019	5.0194144	19.182758	-5.551239	1000.0	27.35	66.62077	477.0	0.0	0.1297134	0.55272955	1.5861611	-6.173124	7120000	-2.9802323e-09	4.2989273	-0.015613265	-2.592392	0.512042	0.008230911	0.13483751	99.0	1964.9042434692383
89	5.5645742	5.0501595	17.560238	-2.2250314	1000.0	40.9125	105.30197	823.0	0.0	-0.35325912	1.5446523	2.423456	-15.082719	7200000	-1.0430813e-08	13.770601	-0.015296062	-11.224512	0.50916386	0.008627129	0.1267125	99.0	1987.049570798874
90	5.6789002	5.0833097	18.68409	-3.1469605	1000.0	28.6375	99.288635	863.0	0.0	-0.4716121	2.05312	2.0389054	-20.575382	7280000	1.1920929e-08	20.272755	-0.014599286	-17.3852	0.5079097	0.010022561	0.13686252	99.0	2009.0025453567505
91	5.4714828	5.7286882	18.36557	-4.650526	1000.0	19.05	38.894054	282.0	0.0	-0.28921553	1.3672963	1.6564686	-24.368162	7360000	5.9604646e-09	8.484271	-0.016345587	-4.8592596	0.5035231	0.010332202	0.1431875	99.0	2030.8677520751953
