Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
98	4.21041	5.040737	15.600458	-6.3509173	1000.0	12.1125	26.852837	114.0	0.0	0.18769182	0.43791786	2.3229713	-1.7723329	7920000	1.4901161e-09	0.3635088	-0.018862102	-0.16677539	0.5235713	0.008966069	0.1270125	99.0	2185.3596556186676
99	4.078038	4.4503703	13.970967	-8.92072	1000.0	14.5375	29.087345	167.0	0.0	0.3048355	0.4278747	2.6985188	-0.897755	8000000	-8.940697e-09	0.31641066	-0.01888742	-0.117659464	0.5075309	0.0094828345	0.1483875	99.0	2207.189457178116
100	4.2975717	4.1446495	16.16876	-2.1138003	1000.0	10.8625	19.915915	73.0	0.0	0.439854	0.4488964	2.9578376	-1.0192982	8080000	-2.9802323e-09	0.2933163	-0.018213246	-0.11416757	0.49140888	0.009583833	0.14122501	99.0	2229.4741172790527
101	4.4618516	4.442393	16.497435	-2.4188786	1000.0	13.0375	32.008766	214.0	0.0	0.42044127	0.44548514	2.324452	-0.7740922	8160000	1.0430813e-08	0.28697163	-0.019902518	-0.10238136	0.47840863	0.009394298	0.1375875	99.0	2251.853988647461
102	4.0718575	5.306605	21.519388	-6.940503	1000.0	12.05	27.784393	151.0	0.0	0.41364434	0.48597127	2.629065	-0.9498299	8240000	-4.4703485e-09	0.27270046	-0.0198049	-0.10931878	0.4597383	0.009677214	0.12992501	99.0	2274.0994107723236
103	4.209689	4.426059	18.06812	-3.485556	1000.0	15.2875	29.431782	171.0	0.0	0.4630745	0.5070209	2.9700272	-0.9159149	8320000	1.6391278e-08	0.2901996	-0.019237764	-0.116635546	0.44133395	0.011383409	0.145775	99.0	2296.677107334137
104	4.5647726	4.4933662	16.924578	-2.4918306	1000.0	19.8625	41.635242	199.0	0.0	0.375317	0.52001184	2.9256601	-0.97688997	8400000	1.15484e-08	0.23625311	-0.018982029	-0.08361445	0.42978328	0.009584409	0.13585	99.0	2318.5196046829224
105	5.611589	4.959274	19.7061	-2.601116	1000.0	20.8375	49.31872	370.0	0.0	0.48935065	0.5243279	2.707268	-0.8635836	8480000	7.450581e-09	0.2741776	-0.020886445	-0.103398964	0.41417193	0.009434184	0.13393751	99.0	2341.3432083129883
106	5.9615073	5.4284782	19.270237	-4.700062	1000.0	24.7125	66.84538	436.0	0.0	0.5359142	0.56728876	2.4926019	-0.9827574	8560000	4.4703485e-09	0.28563833	-0.01956804	-0.10144583	0.3976708	0.010516809	0.1420875	99.0	2363.116673707962
107	5.0920568	5.5084457	19.07092	-6.1294327	1000.0	26.2125	75.90236	470.0	0.0	0.54044485	0.6114091	3.0482395	-1.5718117	8640000	3.7252903e-09	0.58541626	-0.017395604	-0.30953652	0.382926	0.01007898	0.1441625	99.0	2384.859675168991
108	5.4293966	5.703517	20.309654	-6.9532766	1000.0	26.8625	69.75309	495.0	0.0	0.4026057	0.60041034	2.4742398	-2.9218946	8720000	-8.940697e-09	1.3150053	-0.017574161	-0.6868987	0.3716263	0.008482122	0.1330875	99.0	2406.975958108902
109	5.0666265	4.644683	18.348093	-2.6931329	1000.0	19.05	33.60279	218.0	0.0	0.14150566	0.6472068	3.2407362	-5.5276265	8800000	-2.9802323e-09	1.2703474	-0.019469472	-0.4870727	0.36247656	0.011891414	0.1436125	99.0	2429.1200742721558
110	6.76864	5.4699016	17.91437	-3.898858	1000.0	30.2125	58.018036	331.0	0.0	0.14519615	0.58347136	2.3674371	-4.0756297	8880000	2.9802323e-09	2.1383636	-0.01766441	-1.4545774	0.35350412	0.0089777615	0.1387625	99.0	2451.3888940811157
111	5.484018	5.5411773	18.754147	-5.594469	1000.0	21.1625	44.782093	220.0	0.0	0.057701502	1.0278953	2.3939285	-12.452404	8960000	-2.9802323e-09	3.2408383	-0.016277745	-2.065836	0.34787607	0.012228938	0.1438625	99.0	2473.7622463703156
112	5.5860972	6.1706715	24.553984	-9.629261	1000.0	13.3875	28.476084	165.0	0.0	-0.038242035	1.0169207	2.0836825	-9.265034	9040000	-1.4901161e-09	1.9338801	-0.016949989	-1.1020395	0.3409994	0.012152083	0.136	99.0	2495.8768658638
113	5.5221457	4.0461297	15.148238	-1.3491546	1000.0	33.9125	75.75952	495.0	0.0	0.06593018	0.6772181	2.3603146	-5.652638	9120000	-2.9802323e-09	4.316818	-0.016972885	-3.2962468	0.33619696	0.008666006	0.1261875	99.0	2517.9917991161346
114	6.986805	5.0734286	17.453915	-1.0720533	1000.0	23.6	49.96589	288.0	0.0	-0.08750096	1.0457734	1.8296292	-12.605988	9200000	-2.9802323e-09	5.019946	-0.016989892	-3.887471	0.34072772	0.012347572	0.1482	99.0	2539.801586866379
115	5.6062512	5.299995	17.264652	-8.433289	1000.0	17.7625	38.906696	273.0	0.0	0.026550474	0.88887936	2.1392848	-14.8477125	9280000	1.1920929e-08	3.871615	-0.01667167	-2.639239	0.33509678	0.012717232	0.1596	99.0	2562.3162400722504
116	6.351952	5.9331927	20.219343	-9.9698105	1000.0	28.2375	70.998634	457.0	0.0	-0.14147453	1.0758783	2.420556	-18.656996	9360000	0.0	7.2776885	-0.016238429	-5.3697176	0.32030976	0.008473686	0.13855	99.0	2584.7493801116943
117	6.3476005	5.394361	19.456879	-3.4354153	1000.0	20.025	37.22062	180.0	0.0	-0.12258655	1.2146685	27.400766	-11.217239	9440000	1.9371509e-08	4.554797	-0.015360134	-3.4187412	0.3107506	0.013150647	0.1652875	99.0	2606.4116430282593
118	5.543664	5.42839	18.288952	-3.1922436	1000.0	29.7625	83.9594	553.0	0.0	-0.15246418	1.0543102	2.3312395	-11.757979	9520000	-5.9604646e-09	12.958618	-0.016285542	-10.982618	0.305364	0.008467173	0.13052501	99.0	2628.2645466327667
119	6.601619	6.021298	21.068459	-11.402298	1000.0	18.7125	27.725075	139.0	0.0	-0.18082316	1.4629081	1.8946719	-21.30204	9600000	2.9802323e-09	5.0459204	-0.016245583	-3.19743	0.30105338	0.012400481	0.15757501	99.0	2650.1293268203735
120	5.6789336	5.5185905	24.915642	-5.70577	1000.0	23.0	59.54788	435.0	0.0	-0.28261524	0.9318921	2.5915341	-10.383991	9680000	-7.4505807e-10	8.7204	-0.016455743	-6.9933386	0.2879176	0.011017663	0.14087501	99.0	2672.0660881996155
121	6.61314	5.087327	21.214289	-7.4284425	1000.0	19.25	67.75185	590.0	0.0	-0.26906207	1.4272009	2.1073	-22.143497	9760000	5.9604646e-09	11.251104	-0.01592026	-9.0468025	0.28363976	0.012606013	0.15022501	99.0	2694.351458311081
122	6.1907887	5.314158	16.930767	-4.8577256	1000.0	23.325	47.18707	261.0	0.0	-0.18971264	1.1220582	2.0485146	-15.783431	9840000	2.9802323e-09	8.274984	-0.014792098	-5.9358163	0.27673352	0.012351342	0.1546875	99.0	2716.7965049743652
123	6.874955	5.9232087	19.413303	-4.230038	1000.0	21.375	56.761425	469.0	0.0	-0.3427179	1.5116051	2.7976184	-17.079737	9920000	2.9802323e-09	10.3136215	-0.015223612	-8.542903	0.2733442	0.011069922	0.1543375	99.0	2739.25537610054
124	5.8103914	5.0799565	21.358086	-3.4253948	1000.0	41.85	98.02846	596.0	0.0	-0.2656318	0.9974958	1.8536639	-16.650385	10000000	-8.940697e-09	26.526993	-0.016458318	-20.494648	0.2625891	0.0071489364	0.13483751	99.0	2761.1872267723083
125	7.177086	5.425871	18.496328	-3.577419	1000.0	32.2125	95.94526	675.0	0.0	-0.350271	1.8100626	3.8873105	-33.008926	10080000	-4.4703485e-09	32.055397	-0.015413322	-27.326786	0.26289997	0.009230891	0.14490001	99.0	2783.058056116104
126	5.992566	5.0334687	21.172522	-2.0146894	1000.0	27.825	53.775642	298.0	0.0	-0.92069423	3.2101798	2.245057	-36.236767	10160000	-8.195639e-09	23.262024	-0.016108472	-18.241537	0.25607154	0.014051722	0.1607375	99.0	2804.5818440914154
127	6.2764997	5.6487145	19.504057	-5.2136188	1000.0	20.45	44.785294	331.0	0.0	-1.1930169	4.342861	2.4601953	-38.827225	10240000	-7.450581e-09	28.138433	-0.016541407	-24.679302	0.25593427	0.013318966	0.15544999	99.0	2826.655085325241
128	5.919529	5.138185	17.521875	-8.0885105	1000.0	27.725	61.450172	372.0	0.0	-0.66334474	1.8950242	2.010601	-26.454283	10320000	-1.4901161e-08	26.885126	-0.017187972	-21.692316	0.24014056	0.011414593	0.146375	99.0	2848.6073501110077
129	5.339856	4.7455173	17.227657	-4.671261	1000.0	34.6375	73.86224	505.0	0.0	-1.252453	3.9176223	5.5447674	-37.667023	10400000	-7.450581e-09	44.920326	-0.012836799	-33.034706	0.23962191	0.011436997	0.1487875	99.0	2870.492516040802
130	6.437079	5.279573	17.973318	-2.8389084	1000.0	23.0125	45.828896	331.0	0.0	-0.8850771	1.8892856	4.752237	-19.28664	10480000	-4.4703485e-09	20.253857	-0.017901486	-11.74119	0.23053893	0.010415018	0.1427625	99.0	2892.4206693172455
131	7.334586	5.9946604	19.548576	-7.4301057	1000.0	26.5625	55.153156	433.0	0.0	-0.78777397	1.5472114	1.402416	-22.662134	10560000	0.0	24.519426	-0.017971661	-14.284762	0.22498326	0.011373685	0.158675	99.0	2913.9787821769714
132	7.2447486	5.667583	20.147297	-4.756679	1000.0	17.8125	27.463654	127.0	0.0	-0.80635935	1.7058482	2.3217802	-22.034658	10640000	-1.0430813e-08	9.832403	-0.019319942	-5.9240446	0.2232903	0.013411149	0.1620625	99.0	2935.6502397060394
133	6.3156967	5.6347094	20.34436	-2.0625718	1000.0	26.825	54.137966	349.0	0.0	-1.0715041	2.664136	2.1584015	-27.00136	10720000	5.9604646e-09	25.44803	-0.01717506	-17.577488	0.21294251	0.012988518	0.1554	99.0	2957.900685787201
134	6.8580236	5.551198	18.579636	-7.3269873	1000.0	27.925	74.407455	490.0	0.0	-1.112315	2.343187	1.5476823	-28.914522	10800000	-2.9802323e-09	39.977005	-0.016537348	-34.448647	0.21860166	0.012446319	0.1673375	99.0	2980.942850589752
135	6.16469	5.1490126	18.641758	-6.3454337	1000.0	30.7625	64.25948	397.0	0.0	-0.76540333	2.070208	1.1745117	-42.022575	10880000	-5.9604646e-09	34.152298	-0.015715715	-24.281097	0.20802875	0.013900755	0.181925	99.0	3002.6397302150726
136	6.454641	5.1415577	16.605703	-4.5289316	1000.0	28.15	58.68818	446.0	0.0	-1.1491773	2.539428	4.767808	-40.92711	10960000	-5.9604646e-09	33.316048	-0.015215295	-25.11978	0.20614985	0.013069415	0.16138749	99.0	3025.2215328216553
137	6.9053955	5.467639	19.530378	-1.8672683	1000.0	18.6875	56.096478	407.0	0.0	-1.020251	2.2919202	4.116707	-34.99212	11040000	-5.9604646e-09	34.490932	-0.014934299	-28.553186	0.20413205	0.0108099	0.1547125	99.0	3047.100545167923
138	6.353071	5.2872515	23.573742	-5.7693095	1000.0	31.15	98.60972	721.0	0.0	-0.6992611	2.033088	3.5774834	-33.815395	11120000	2.9802323e-09	50.36439	-0.013390109	-42.361946	0.19478625	0.008237438	0.14093749	99.0	3069.0440244674683
139	6.576439	5.634624	21.550526	-8.608028	1000.0	15.325	31.084473	200.0	0.0	-0.9254995	2.0130117	3.1758657	-46.962307	11200000	-2.2351743e-09	13.784796	-0.016112974	-6.95017	0.19319916	0.012227716	0.15711251	99.0	3091.359667301178
140	6.489859	5.77656	20.895931	-1.4291029	1000.0	15.4125	28.739649	187.0	0.0	-0.9028152	1.6210215	1.9439719	-18.24936	11280000	5.9604646e-09	13.718353	-0.01789569	-9.999895	0.17763726	0.013570008	0.15746251	99.0	3113.6169929504395
141	6.2684765	5.188956	19.081127	-1.4412428	1000.0	28.225	61.111576	401.0	0.0	-0.75237787	1.888109	2.0153413	-36.61371	11360000	-1.4901161e-09	35.329685	-0.016229091	-27.719492	0.1673572	0.011156937	0.151975	99.0	3135.6734755039215
142	6.4846597	5.184273	16.356213	-4.155713	1000.0	24.425	54.35112	428.0	0.0	-0.95279104	2.6501532	3.7483952	-46.55632	11440000	5.9604646e-09	29.997955	-0.018548518	-23.253504	0.17299809	0.012564087	0.1655375	99.0	3157.3298530578613
143	7.076056	5.2215652	20.51381	-1.6046093	1000.0	20.775	38.385212	266.0	0.0	-1.7572309	3.7775214	1.9427297	-44.53276	11520000	2.9802323e-09	28.60197	-0.013595173	-21.500076	0.15944582	0.018262293	0.1908875	99.0	3179.5871868133545
144	6.7043486	5.657923	21.916975	-5.1783357	1000.0	30.05	80.15905	583.0	0.0	-1.2383932	3.0175374	0.61426365	-35.856094	11600000	8.940697e-09	45.105713	-0.015063296	-32.65241	0.15127607	0.01130851	0.1546	99.0	3201.513948917389
145	5.793895	5.6807065	19.193537	-7.3067446	1000.0	7.325	17.279884	101.0	0.0	-1.1155367	1.6666245	0.9085674	-42.923153	11680000	-7.0780515e-09	7.396571	-0.015697945	-5.010753	0.15013865	0.015855284	0.17916249	99.0	3223.3372678756714
146	5.557767	6.3073487	22.50744	-3.4728458	1000.0	16.4625	40.7173	291.0	0.0	-0.3689873	1.120601	0.60538304	-20.428104	11760000	-2.9802323e-09	14.606047	-0.014046753	-10.1510315	0.13767499	0.011350656	0.16555	99.0	3245.4469747543335
147	5.506894	4.729615	18.286333	-3.8194277	1000.0	9.9625	23.186981	141.0	0.0	-0.67251545	1.8022155	1.0837058	-22.154194	11840000	9.87202e-09	6.8594117	-0.01530942	-4.226088	0.1367842	0.017402321	0.1929625	99.0	3267.336931705475
148	5.945695	5.7331176	21.525768	-8.316221	1000.0	16.6625	30.809877	158.0	0.0	-0.6501469	1.5202031	0.7257338	-24.967272	11920000	1.4901161e-09	11.896123	-0.017910516	-7.6654143	0.12766737	0.013512736	0.1767	99.0	3289.144768714905
149	4.8864274	5.2852483	20.509321	-6.7089486	1000.0	15.6125	33.79626	209.0	0.0	-0.64476603	1.766292	1.0057458	-26.2211	12000000	-2.9802323e-09	14.487032	-0.015162433	-8.221014	0.114809394	0.018087259	0.2084125	99.0	3311.37086892128
150	4.7350106	4.90063	19.070465	-2.5016634	1000.0	17.725	37.99703	250.0	0.0	-0.9492613	2.0487986	1.0767121	-23.179739	12080000	-1.4901161e-09	19.00291	-0.0156248985	-10.256363	0.106160045	0.01325731	0.169125	99.0	3333.3422005176544
151	4.9820595	5.2342243	21.721645	-4.0067477	1000.0	17.625	43.832172	264.0	0.0	-1.1079267	2.0569994	3.5981534	-25.501892	12160000	-2.9802323e-09	21.969067	-0.014704162	-13.149112	0.09951001	0.012119352	0.1629625	99.0	3356.353711128235
152	5.2442064	5.3698907	17.903915	-8.948654	1000.0	24.075	59.037865	302.0	0.0	-0.67216086	1.7523699	3.0168235	-22.978632	12240000	2.9802323e-09	32.473022	-0.016706567	-28.04982	0.09429204	0.00872378	0.1281875	99.0	3378.3332419395447
153	5.3446445	5.4762583	21.03449	-3.7866237	1000.0	21.575	55.98142	393.0	0.0	-0.8971754	2.258176	2.7415466	-34.340935	12320000	5.9604646e-09	27.602499	-0.017388716	-22.07792	0.09093732	0.011953725	0.155775	99.0	3400.5180671215057
154	4.649892	5.186648	18.613127	-5.583168	1000.0	11.5375	27.08318	155.0	0.0	-0.92593926	1.9884228	3.1316862	-25.558489	12400000	-1.9371509e-08	8.685041	-0.014702353	-6.5301957	0.08756672	0.015351537	0.171375	99.0	3422.5211617946625
155	4.8226132	5.884088	25.769335	-5.105256	1000.0	17.175	40.588413	222.0	0.0	-0.55197436	1.6510966	2.2924225	-27.49201	12480000	1.7136335e-08	14.262853	-0.015352878	-8.524704	0.077565245	0.0122751985	0.16209999	99.0	3444.659163951874
156	5.230042	5.618469	19.44617	-3.9405913	1000.0	10.7875	19.979174	118.0	0.0	-0.6107819	1.5546105	1.2948829	-28.049	12560000	-1.1920929e-08	6.569565	-0.015848858	-2.6890907	0.06981754	0.017884564	0.19877501	99.0	3466.8360447883606
157	5.6503043	5.355824	21.04853	-6.1689672	1000.0	14.9125	35.671486	236.0	0.0	-0.6355959	1.4845471	1.885133	-29.780487	12640000	-2.9802323e-09	14.738971	-0.014674107	-10.588017	0.051781595	0.014219761	0.1694	99.0	3488.8259296417236
158	6.7564583	6.0771074	21.090832	-6.1700683	1000.0	17.0375	42.232525	325.0	0.0	-0.545364	1.6411501	1.7694054	-23.27287	12720000	1.1920929e-08	15.08887	-0.013345303	-5.608327	0.046897177	0.011679381	0.169575	99.0	3511.4039084911346
159	4.850692	5.9520645	20.751127	-5.922383	1000.0	19.0625	42.309086	229.0	0.0	-0.70451725	1.9502057	2.0669634	-23.147717	12800000	-2.9802323e-09	19.470829	-0.01469793	-14.799222	0.03657842	0.011813017	0.15643749	99.0	3533.2671065330505
160	5.106649	5.5379367	17.430834	-5.4988623	1000.0	13.7125	22.572767	92.0	0.0	-0.6403369	1.7949632	1.2583086	-41.60387	12880000	-4.4703485e-09	6.8825707	-0.016282598	-4.280697	0.03289556	0.015942529	0.17864999	99.0	3555.3010396957397
161	6.0631514	6.094532	23.326454	-4.1436563	1000.0	15.5125	38.32623	253.0	0.0	-0.5496428	1.4065894	1.2859135	-24.142416	12960000	8.940697e-09	14.410054	-0.014969644	-8.417704	0.018297074	0.017651465	0.21046253	99.0	3577.1810309886932
162	6.1398954	5.425033	21.025093	-4.0013685	1000.0	14.8375	23.837177	115.0	0.0	-0.6906613	1.8455137	1.1335995	-25.367676	13040000	7.450581e-09	7.913327	-0.016545668	-4.773843	0.0036057234	0.01609809	0.18955	99.0	3599.1306445598602
163	5.508727	5.5371404	18.789663	-7.412085	1000.0	24.1	54.535908	346.0	0.0	-0.54784834	1.411879	0.68162537	-19.178402	13120000	4.4703485e-09	20.72449	-0.016057985	-15.540372	-0.01210052	0.010471112	0.15745	99.0	3621.348573446274
164	5.9590693	5.363417	17.58827	-7.826924	1000.0	13.175	19.563215	80.0	0.0	-0.7382115	2.4751706	2.2301428	-42.674297	13200000	-4.4703485e-09	9.191948	-0.005921696	-5.609126	-0.0145854335	0.023846675	0.22418752	99.0	3642.9984862804413
165	5.322855	5.234055	21.774445	-1.9455671	1000.0	26.7625	78.9516	676.0	0.0	-0.5650018	1.2591729	0.5715037	-20.855152	13280000	1.4901161e-08	29.386578	-0.015634963	-23.013433	-0.021663489	0.008959643	0.14755002	99.0	3664.6119751930237
166	4.6653547	5.698936	25.645262	-7.3619614	1000.0	20.4	75.1037	498.0	0.0	-0.8520207	2.9741561	1.7554348	-42.43156	13360000	5.9604646e-09	34.303947	-0.0114227105	-27.712902	-0.025544465	0.013509788	0.1687375	99.0	3686.1011097431183
167	5.645374	5.407634	19.972134	-1.5875812	1000.0	16.9625	39.496975	280.0	0.0	-0.28800735	0.83045256	0.87996435	-23.22968	13440000	-1.1920929e-08	12.972061	-0.01720067	-7.5123053	-0.04076564	0.009740798	0.154925	99.0	3708.651056289673
168	5.4235163	5.656124	17.93034	-2.5550697	1000.0	13.5125	28.399822	141.0	0.0	-0.559329	1.4871022	0.83651024	-25.83612	13520000	-5.9604646e-09	8.323257	-0.016310424	-2.8209846	-0.035382513	0.014921638	0.1788875	99.0	3731.156072616577
169	5.0124574	5.354831	21.080263	-5.4699354	1000.0	12.875	25.593151	150.0	0.0	-0.5352036	0.8238109	1.14038	-9.853673	13600000	-9.685754e-09	5.3382254	-0.016697373	-2.036757	-0.042306777	0.011339618	0.155175	99.0	3752.8751697540283
170	4.9636564	5.512189	22.101189	-6.4920177	1000.0	19.6	69.85228	608.0	0.0	-0.45696446	1.2043028	0.76611555	-16.354118	13680000	8.940697e-09	19.96699	-0.013145809	-14.973587	-0.042386353	0.009647118	0.1539125	99.0	3774.675112962723
171	5.841793	5.6404996	22.48499	-3.7999988	1000.0	27.0625	79.606895	617.0	0.0	-0.6726224	1.7009152	2.7292871	-27.26437	13760000	-1.7881394e-08	30.43476	-0.014872518	-22.35069	-0.039210975	0.009578282	0.14843751	99.0	3796.218063354492
172	5.2088227	5.196694	19.463558	-4.0345125	1000.0	17.8	42.544506	314.0	0.0	-0.588976	2.178225	1.7156198	-24.621407	13840000	-1.1920929e-08	15.766565	-0.014268125	-9.578458	-0.04220027	0.015416863	0.17240001	99.0	3817.9282631874084
173	5.7699175	5.1386714	20.21866	-4.5556426	1000.0	20.075	51.60421	422.0	0.0	-0.51759845	1.2811607	1.8317789	-17.746698	13920000	-4.4703485e-09	16.045444	-0.016707085	-9.839524	-0.045637544	0.012216552	0.161375	99.0	3839.439218044281
174	5.53928	5.254266	19.795292	-5.1759076	1000.0	20.7625	38.87102	243.0	0.0	-0.5055961	1.4619913	1.9318682	-17.511513	14000000	-2.9802323e-09	10.974061	-0.016185468	-4.778833	-0.051221788	0.014168123	0.18394999	99.0	3861.1565477848053
175	6.5701456	5.9400654	19.294008	-6.491655	1000.0	11.2625	22.344877	129.0	0.0	-0.60172874	1.3790642	3.3533127	-20.199993	14080000	1.3411045e-08	6.206218	-0.013976862	-2.3568752	-0.058234446	0.018564174	0.21161251	99.0	3883.045252799988
176	5.1826906	5.0120025	21.569792	-3.389073	1000.0	14.375	25.186989	105.0	0.0	-0.39257842	1.0939027	1.7194735	-14.591408	14160000	2.9802323e-09	5.777837	-0.0168438	-2.1712441	-0.07102835	0.0141055435	0.176825	99.0	3905.486639738083
177	4.2209086	5.706862	18.277485	-8.715736	1000.0	20.625	69.224884	495.0	0.0	-0.48954776	1.0680332	1.7199563	-13.243586	14240000	2.6077032e-08	22.08627	-0.012700851	-15.11633	-0.07278049	0.010274199	0.1641375	99.0	3927.5739064216614
178	4.687649	5.63353	22.78398	-4.8776097	1000.0	14.4625	25.623203	116.0	0.0	-0.19833128	1.3137828	2.1542768	-24.295801	14320000	-4.2840838e-09	6.495023	-0.014178915	-2.6990151	-0.073153794	0.01482557	0.1840875	99.0	3949.3842248916626
179	4.691886	5.18039	18.044443	-5.258681	1000.0	19.0125	39.744026	265.0	0.0	-0.3463044	1.0724213	4.8350444	-19.094027	14400000	-1.4901161e-08	11.663118	-0.016186798	-7.002472	-0.07846326	0.011161829	0.157675	99.0	3971.274288892746
180	4.5956836	5.12827	18.823816	-5.1100345	1000.0	20.6375	36.19746	220.0	0.0	-0.50328577	1.6224527	1.9099438	-26.496582	14480000	-2.0861625e-08	10.118676	-0.015394652	-6.109835	-0.083201654	0.01522865	0.19351248	99.0	3993.4564032554626
181	4.426525	5.2628603	19.108551	-6.5493054	1000.0	13.95	23.82693	106.0	0.0	-0.8713162	2.6361046	2.4700782	-30.763935	14560000	-7.450581e-09	8.60969	-0.015509379	-6.018297	-0.08970177	0.018223558	0.174925	99.0	4015.9251987934113
182	5.045537	5.235098	19.796385	-5.223218	1000.0	14.6625	29.59136	142.0	0.0	-0.5456554	1.3144634	1.4274733	-14.314988	14640000	7.0780515e-09	6.8752337	-0.0153843835	-2.6764982	-0.09463906	0.016811231	0.19549999	99.0	4037.5351860523224
183	5.138301	5.9517894	19.656757	-6.447126	1000.0	8.075	15.130908	77.0	0.0	-0.41694766	0.7653163	1.4992684	-13.188371	14720000	-1.4901161e-08	2.2715802	-0.016494494	-0.90952504	-0.10519038	0.012263292	0.16378751	99.0	4059.5045623779297
184	5.3696356	5.173589	19.042706	-4.173492	1000.0	18.1625	32.149433	203.0	0.0	-0.20914048	0.92347234	1.4406055	-12.185811	14800000	-7.450581e-09	5.469968	-0.016570283	-2.4361565	-0.11321062	0.013683915	0.1704375	99.0	4081.5065484046936
185	4.5132914	5.993448	23.753397	-5.6357775	1000.0	17.5125	38.825573	218.0	0.0	-0.2170025	0.8644162	1.9265962	-17.648146	14880000	-2.9802323e-09	6.610118	-0.016613353	-3.3949745	-0.11363703	0.014062089	0.179125	99.0	4103.723117113113
186	6.831993	6.258123	21.128658	-2.0918198	1000.0	30.0	65.732605	357.0	0.0	-0.22827423	0.95705897	2.0810237	-16.834816	14960000	0.0	16.53705	-0.016363384	-8.186315	-0.1236964	0.009988611	0.167275	99.0	4125.606423616409
187	4.930354	5.632273	19.518185	-7.603087	1000.0	26.8875	76.26516	445.0	0.0	-0.681099	2.2512245	3.0225883	-18.025246	15040000	-8.195639e-09	23.035816	-0.014271654	-18.353626	-0.13027531	0.014121574	0.17180002	99.0	4148.114343166351
188	5.694143	5.940173	25.039967	-5.763751	1000.0	25.425	67.574	440.0	0.0	-0.7369787	2.6850693	2.412416	-36.21759	15120000	-1.4901161e-08	19.7149	-0.015337167	-13.088984	-0.13085127	0.010447417	0.141975	99.0	4169.888910531998
189	5.143967	5.8861465	20.727087	-8.322916	1000.0	19.1375	56.923355	354.0	0.0	-0.4839636	1.5027002	2.8155057	-21.211874	15200000	5.9604646e-09	16.59827	-0.016356573	-10.377002	-0.1348083	0.011646908	0.14615	99.0	4191.7041602134705
190	4.8028135	6.198353	22.736948	-7.5313153	1000.0	21.0375	69.25541	494.0	0.0	-0.43236792	1.0953823	3.1846871	-18.622068	15280000	8.940697e-09	14.974798	-0.015043845	-12.232741	-0.13876776	0.011619666	0.1496375	99.0	4214.216464519501
191	5.2620993	5.500174	19.539436	-7.3695745	1000.0	14.725	34.94173	223.0	0.0	-0.36108163	1.2074003	2.3123262	-27.323227	15360000	-7.450581e-09	8.045908	-0.016805658	-4.609798	-0.14766306	0.012799911	0.1632625	99.0	4236.333837747574
192	5.7730455	5.886793	21.521248	-5.1259985	1000.0	13.8625	33.44613	246.0	0.0	-0.54936963	1.9293354	2.774364	-29.534822	15440000	5.2154063e-09	8.167776	-0.005807577	-5.0898438	-0.1614208	0.0267219	0.26115	99.0	4258.341938495636
193	5.244866	5.9882846	25.160614	-4.6421423	1000.0	12.425	22.281593	111.0	0.0	-0.26823848	0.9172098	1.9053599	-15.864108	15520000	4.4703485e-09	3.6365223	-0.015568415	-1.5552008	-0.15978968	0.013193725	0.16360001	99.0	4280.607803344727
194	5.046653	5.48717	19.500044	-3.7332828	1000.0	23.8125	65.89615	534.0	0.0	-0.22135848	0.87687343	1.4190558	-12.789909	15600000	-2.5331975e-08	11.314153	-0.01617167	-7.744893	-0.16174369	0.011061719	0.1614	99.0	4302.491497516632
195	4.937387	4.893031	16.117926	-9.561553	1000.0	18.5	54.827682	470.0	0.0	-0.53942627	1.6244097	2.505427	-24.282003	15680000	-3.9115546e-09	12.079822	-0.014870678	-8.810944	-0.15958518	0.014512581	0.168475	99.0	4324.554205656052
196	4.960904	5.9422274	19.45437	-5.5518975	1000.0	14.4875	37.92657	249.0	0.0	-0.565678	2.3380759	1.0676272	-36.488815	15760000	-1.4901161e-09	6.6520357	-0.009748327	-4.3484898	-0.17146537	0.013202248	0.1539625	99.0	4346.687724113464
197	5.0670676	5.816281	24.834442	-5.249958	1000.0	25.425	65.585594	537.0	0.0	-0.40711623	2.0032158	1.9214293	-21.139517	15840000	1.4714897e-08	15.403955	0.025380608	-11.767672	-0.17916511	0.054065473	0.357025	99.0	4368.376888751984
198	4.6694593	5.340391	18.960718	-12.255089	1000.0	23.2625	86.12284	756.0	0.0	-0.59272534	1.9627457	1.9464538	-32.134354	15920000	-1.1920929e-08	16.570662	-0.0150951175	-13.889877	-0.14492083	0.011315947	0.1410875	99.0	4390.198489904404
199	5.4407415	6.5946856	21.122198	-9.465866	1000.0	28.2125	107.37721	863.0	0.0	-0.2920584	1.1019014	1.4451313	-26.060335	16000000	-1.1920929e-08	23.966665	-0.013262613	-20.694265	-0.15737814	0.006808898	0.13008751	99.0	4412.100221157074
200	4.0235515	6.0877767	21.655922	-8.367628	1000.0	10.825	33.09183	257.0	0.0	-0.45804003	1.9755789	2.3543396	-38.74926	16080000	-3.3527612e-09	9.683126	-0.011814792	-5.091432	-0.1582005	0.011431266	0.1277625	99.0	4433.715830564499
