Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
98	1.771088	3.3092198	12.210247	-4.571456	1000.0	35.75	59.956547	230.0	0.0	-1.2433096	2.2450511	5.5863976	-48.089058	3960000	2.9802323e-09	51.79492	-0.021391472	-39.81196	0.35353553	0.010477113	0.1827	99.0	1158.7267005443573
99	1.4969951	3.0170524	10.56769	-4.709918	1000.0	26.225	72.21443	430.0	0.0	-2.7056623	6.2099276	6.2941947	-43.289608	4000000	1.1920929e-08	50.856937	-0.017983813	-43.154945	0.3464606	0.017243538	0.16	99.0	1170.81427693367
100	1.2337326	2.977131	7.958463	-5.398382	1000.0	30.075	46.69014	179.0	0.0	-1.4607338	3.0552933	3.8416133	-35.249615	4040000	-5.9604646e-09	39.62492	-0.021968052	-30.253872	0.33504847	0.013397673	0.18277499	99.0	1182.2392160892487
101	0.44677615	3.0603328	6.9251084	-6.122081	1000.0	27.5	127.46862	815.0	0.0	-0.98118216	2.1214886	3.9099042	-24.418663	4080000	5.9604646e-09	76.5464	-0.014388782	-70.6945	0.31613967	0.009274969	0.16042499	99.0	1193.9300634860992
102	0.5366448	3.6087053	9.927463	-7.2753167	1000.0	30.55	78.6384	418.0	0.0	-1.2686818	5.201332	3.6004803	-61.146282	4120000	1.3411045e-08	28.31286	-0.019414786	-22.152569	0.31097957	0.009992173	0.1478	99.0	1205.6343457698822
103	0.31090266	2.0771596	5.5024137	-3.9892302	1000.0	16.45	51.110638	307.0	0.0	-1.6264893	3.8599794	2.955963	-45.81517	4160000	4.4703485e-09	37.734257	-0.015709518	-34.665962	0.31842852	0.01782566	0.179825	99.0	1217.5025026798248
104	0.9169072	2.5187643	11.061156	-3.5557485	1000.0	28.775	91.96644	494.0	0.0	-0.9055528	1.7967522	1.4092426	-29.757212	4200000	-5.9604646e-09	50.25228	-0.018973704	-45.0397	0.29894403	0.01184671	0.15415	99.0	1229.3041377067566
105	1.1625053	2.4429877	7.693346	-4.331057	1000.0	19.925	56.7342	298.0	0.0	-1.4192789	2.6054564	1.7545081	-40.015484	4240000	-1.1920929e-08	32.898598	-0.021585384	-27.912155	0.29378557	0.018842494	0.193325	99.0	1240.7382538318634
106	1.4916595	2.6692657	8.086552	-3.208529	1000.0	19.15	62.00184	388.0	0.0	-1.2566667	3.344673	3.3181143	-26.536295	4280000	3.7252903e-09	39.194893	-0.0035574175	-22.022701	0.27860695	0.024502404	0.21735	99.0	1252.6236410140991
107	0.3489902	2.3116043	6.47414	-4.7015886	1000.0	39.65	129.25876	782.0	0.0	-0.82626367	1.3732761	1.3477328	-10.634118	4320000	-4.4703485e-09	76.91672	-0.015890004	-55.591827	0.2819672	0.002873379	0.10237501	99.0	1264.3871085643768
108	0.69972837	2.5229578	6.068389	-5.61188	1000.0	11.875	48.114544	304.0	0.0	-1.7095801	4.3071322	7.1899066	-27.542904	4360000	-8.195639e-09	36.72843	-0.019589663	-21.108917	0.2948589	0.017573629	0.16452499	99.0	1275.7641925811768
109	1.1705115	3.2382445	12.72115	-4.783005	1000.0	16.275	65.514496	408.0	0.0	-0.7511066	1.3086474	2.748073	-5.9714274	4400000	-7.450581e-09	21.306606	-0.015143993	-9.86522	0.29282892	0.009069188	0.117625	99.0	1287.2773303985596
110	1.016235	3.2033179	9.698675	-5.5286694	1000.0	26.175	47.55149	250.0	0.0	-0.51463723	1.3738973	3.261556	-10.966063	4440000	1.0430813e-08	20.580942	-0.024282595	-15.206726	0.30894348	0.011784903	0.166275	99.0	1299.319397687912
111	0.5547642	3.0224943	8.236993	-6.8059196	1000.0	34.625	81.1704	359.0	0.0	-1.577727	3.7619793	3.428331	-22.86043	4480000	3.576279e-08	53.71828	-0.019735035	-24.478405	0.29994878	0.014770351	0.16424999	99.0	1311.2489771842957
112	1.1876425	3.0927317	8.846687	-5.2613316	1000.0	19.75	42.453358	235.0	0.0	-1.7151074	2.5320194	1.2037845	-13.145662	4520000	-1.7881394e-08	20.754206	-0.020759033	-10.282423	0.2880433	0.015223801	0.16835001	99.0	1323.0552070140839
113	0.9188441	2.7955732	8.546577	-5.116315	1000.0	14.95	30.131336	154.0	0.0	-1.1895272	1.5962051	1.5899757	-7.185937	4560000	1.4901161e-09	9.728245	-0.019726232	-4.5480323	0.2738588	0.017759915	0.187775	99.0	1334.3100554943085
114	0.5589837	2.9002018	8.951366	-4.261585	1000.0	9.575	22.837347	106.0	0.0	-0.6491884	1.3774945	1.3858691	-9.074332	4600000	-1.3411045e-08	6.1528673	-0.020434633	-2.630363	0.26757	0.01788751	0.17285	99.0	1346.0602006912231
115	-0.34963393	2.6520894	7.119686	-7.4724803	1000.0	16.775	44.34044	201.0	0.0	-0.41133803	1.0048033	2.1522384	-6.691943	4640000	-1.1920929e-08	10.749765	-0.01775242	-5.9419117	0.25961483	0.011366224	0.1362	99.0	1357.8841454982758
116	0.74366295	2.6548553	6.869949	-3.5386517	1000.0	7.675	19.260565	101.0	0.0	-0.71933115	1.5059352	0.9684144	-20.169844	4680000	8.940697e-09	3.7572834	-0.019653808	-2.4030068	0.26002315	0.016324967	0.15185	99.0	1369.8612155914307
117	0.7579308	3.0360649	14.30913	-3.4262633	1000.0	6.35	16.823421	79.0	0.0	-0.3909769	1.1315045	0.7615044	-13.252899	4720000	1.4901161e-08	1.8916914	-0.013306385	-1.1437624	0.23956311	0.019188803	0.177425	99.0	1381.9692616462708
118	1.0164076	2.7519166	8.675416	-4.3336415	1000.0	21.65	55.58172	279.0	0.0	-0.16722599	0.41252467	0.7759502	-3.0776632	4760000	2.2351743e-09	1.0903652	-0.01954402	-0.43719816	0.2324727	0.009789669	0.156025	99.0	1393.801702260971
119	1.0495833	2.8940296	7.790988	-5.660464	1000.0	37.575	114.72987	633.0	0.0	-0.10351472	0.3544224	0.67381227	-2.491455	4800000	0.0	0.7206628	-0.02067565	-0.2971729	0.2247705	0.014320927	0.19212501	99.0	1405.3139607906342
120	-0.107758954	2.555911	6.129992	-4.3780956	1000.0	18.775	46.87616	240.0	0.0	-0.08346808	0.33219388	1.710656	-1.3090378	4840000	8.940697e-09	0.9513281	-0.022672676	-0.35739523	0.20806766	0.010908062	0.154275	99.0	1416.8054485321045
121	0.124869965	2.7050433	8.843047	-7.2743106	1000.0	22.725	49.72323	274.0	0.0	-0.22386289	0.40056235	0.9268918	-3.0287952	4880000	-1.2665987e-08	0.3917528	-0.021990195	-0.2126627	0.20115125	0.018098366	0.17144999	99.0	1428.516271352768
122	1.5336806	2.624357	8.855072	-3.561183	1000.0	28.775	56.1745	252.0	0.0	-0.04060488	0.23471332	1.1157969	-2.6076145	4920000	1.0058284e-08	0.29003054	-0.022727055	-0.0968395	0.18222113	0.016536232	0.187175	99.0	1439.9785673618317
123	0.44840354	3.0272484	8.787764	-5.4729385	1000.0	21.575	51.313198	294.0	0.0	0.07766178	0.23097272	1.4961104	-1.6541492	4960000	-2.9802323e-09	0.24532166	-0.021307303	-0.047683813	0.1651051	0.015670855	0.16287501	99.0	1451.715402841568
124	0.3001895	2.2740972	5.9487424	-4.3311915	1000.0	43.85	144.34673	722.0	0.0	0.043115698	0.21542206	0.9042134	-0.65269804	5000000	-2.3841858e-08	0.24622779	-0.021770727	-0.057427414	0.15083914	0.01264108	0.15965	99.0	1463.4792113304138
125	1.6284657	3.8871105	15.700572	-5.3522186	1000.0	40.6	124.925545	714.0	0.0	0.04793799	0.16413374	1.7725106	-1.2771815	5040000	-1.3411045e-08	3.35052	-0.019016977	-2.1791866	0.13169563	0.0045222472	0.138225	99.0	1475.1224825382233
126	1.833773	3.2989333	14.877753	-3.563192	1000.0	3.5	10.064791	45.0	0.0	-0.21415822	0.8937166	2.6130347	-6.613663	5080000	-7.450581e-09	0.9406007	-0.021644445	-0.6652138	0.12820405	0.02143167	0.192525	99.0	1486.8424754142761
127	0.571854	2.8714514	8.754704	-5.064366	1000.0	23.225	73.09634	371.0	0.0	0.05930114	0.3194225	1.1257062	-3.030898	5120000	-5.9604646e-09	0.25076297	-0.021417115	-0.084733345	0.115100145	0.01670457	0.19105001	99.0	1498.3527472019196
128	0.74372524	2.010213	7.4235687	-2.8166971	1000.0	13.55	44.758217	283.0	0.0	0.10320399	0.3081848	2.2121844	-1.4630578	5160000	-1.4901161e-09	0.18179366	-0.023582224	-0.081037454	0.10069823	0.014329222	0.167775	99.0	1509.9678435325623
129	0.91719854	2.9009383	7.719326	-4.3947988	1000.0	24.05	51.52278	231.0	0.0	0.05518205	0.20813331	1.6544691	-0.58815587	5200000	2.9802323e-09	0.2156426	-0.021391163	-0.049254403	0.08524442	0.015764039	0.179225	99.0	1521.7619829177856
130	1.8037916	2.9926274	9.053446	-2.6914213	1000.0	22.3	62.21744	335.0	0.0	0.14098373	0.2870069	2.030745	-0.9492816	5240000	-8.940697e-09	0.24005584	-0.023543324	-0.077467255	0.07104796	0.02071315	0.20992501	99.0	1533.2805194854736
131	0.8331922	3.5421433	11.370031	-6.930231	1000.0	20.2	55.45773	320.0	0.0	0.20708762	0.36967924	2.2460036	-0.82362664	5280000	2.8312206e-08	0.32518595	-0.02471495	-0.13044739	0.05185742	0.014588599	0.171375	99.0	1545.111573457718
132	1.5607493	3.8079507	10.673076	-6.5538483	1000.0	21.1	39.25035	164.0	0.0	0.10439623	0.3646082	2.6621885	-2.213325	5320000	1.7881394e-08	0.21991435	-0.024570737	-0.08452277	0.043484267	0.013985517	0.16984999	99.0	1556.944898366928
133	1.5186611	3.059337	12.913856	-3.5372906	1000.0	13.15	24.378834	98.0	0.0	0.11719794	0.2791978	1.8730619	-0.4484508	5360000	-1.2293458e-08	0.20566902	-0.023977283	-0.06412519	0.02761722	0.012951558	0.19100001	99.0	1568.4786040782928
134	1.6049774	3.3294458	9.672338	-6.0678287	1000.0	21.775	43.69868	204.0	0.0	0.15568534	0.31708363	1.9755992	-0.4588201	5400000	2.682209e-08	0.26480815	-0.022939961	-0.06827233	0.007945061	0.016918698	0.20699999	99.0	1580.4210269451141
135	1.3130493	2.6056888	8.558649	-3.9034786	1000.0	27.725	82.18515	454.0	0.0	0.14821088	0.29756343	2.3325155	-1.2751406	5440000	-2.3841858e-08	0.21085277	-0.023286145	-0.08142513	-0.0101603875	0.01758863	0.202425	99.0	1592.0662777423859
136	1.1719033	3.0103166	6.8373494	-7.282483	1000.0	11.9	22.19662	93.0	0.0	0.12543988	0.2509645	1.7806351	-0.56536436	5480000	1.4901161e-09	0.21172352	-0.022873325	-0.060388505	-0.02658331	0.015118216	0.19372499	99.0	1604.010680437088
137	1.3766708	2.5275967	5.92481	-3.7028546	1000.0	24.8	64.48573	397.0	0.0	0.1662989	0.32131734	2.3745427	-0.5933814	5520000	2.9802323e-09	0.21148434	-0.024318969	-0.0781862	-0.04452843	0.0187726	0.20392498	99.0	1615.9000747203827
138	1.7844648	3.5018077	9.949588	-11.482126	1000.0	21.4	52.41269	262.0	0.0	0.11951749	0.26545817	2.523375	-0.96041775	5560000	-7.450581e-09	0.20833549	-0.02375209	-0.06721631	-0.057849467	0.020696465	0.22377498	99.0	1628.0304622650146
139	1.4132894	2.3481143	9.179162	-2.5134952	1000.0	40.55	105.78918	613.0	0.0	0.12759578	0.30222887	1.8145473	-1.2399828	5600000	-1.6391278e-08	0.17811978	-0.02419297	-0.071316764	-0.07123196	0.01844265	0.20030001	99.0	1640.0821075439453
140	1.040532	2.6928768	8.854522	-5.1025167	1000.0	15.875	35.526882	167.0	0.0	0.16165541	0.2861935	1.5809375	-0.3077489	5640000	7.450581e-09	0.49214277	-0.024868118	-0.18003817	-0.09248377	0.0170205	0.1916	99.0	1651.6375195980072
141	2.7744288	3.5107086	12.79955	-2.348314	1000.0	42.075	83.03776	427.0	0.0	-0.07054869	0.3677615	1.3856151	-2.0873044	5680000	-5.9604646e-09	0.36810166	-0.023380147	-0.19909504	-0.09906423	0.023510188	0.21315	99.0	1662.9027781486511
142	0.86341447	2.4727168	6.746799	-3.9520414	1000.0	23.175	53.562996	291.0	0.0	0.197327	0.25791046	2.1424875	-0.45902848	5720000	2.3841858e-08	1.0314271	-0.024765331	-0.42959195	-0.11563976	0.01326896	0.17590001	99.0	1674.6243658065796
143	1.1032361	2.309143	8.7960825	-5.1305695	1000.0	25.15	43.798145	161.0	0.0	-0.16317755	0.5823497	1.761633	-3.4693427	5760000	5.9604646e-09	0.5619255	-0.019374054	-0.32765338	-0.119409636	0.021394571	0.23122501	99.0	1686.1059906482697
144	3.1252885	4.8386497	18.119617	-4.2944794	1000.0	33.85	76.2091	397.0	0.0	-0.025918802	0.35328513	1.5533707	-1.645231	5800000	-3.1292437e-08	0.50381124	-0.022708347	-0.2980391	-0.12750268	0.01747567	0.199225	99.0	1698.08544588089
145	2.5236382	3.5757663	13.559488	-1.4899579	1000.0	29.675	45.735863	203.0	0.0	0.22000733	0.5094775	2.749883	-1.1697559	5840000	1.4901161e-09	0.44350776	-0.02778532	-0.21880312	-0.14018399	0.015790425	0.17709999	99.0	1709.8330926895142
146	1.752732	3.2845032	10.584303	-3.9904559	1000.0	15.475	31.460281	135.0	0.0	0.08817297	0.31329095	1.475622	-1.9687115	5880000	1.9371509e-08	0.24019575	-0.022148341	-0.090082124	-0.15289594	0.017723741	0.20695	99.0	1721.8227906227112
147	0.77853835	2.694534	7.552637	-4.9180546	1000.0	39.95	83.4167	322.0	0.0	0.11137245	0.29617825	1.5676029	-1.1754836	5920000	-5.9604646e-09	0.17311619	-0.023449171	-0.046458386	-0.16179645	0.01715526	0.18755	99.0	1733.1821601390839
148	1.9330556	3.5787816	13.35296	-4.207905	1000.0	22.25	34.041702	145.0	0.0	0.068250306	0.3078792	1.6405811	-0.7518718	5960000	-1.1175871e-08	0.5220094	-0.02556268	-0.21349089	-0.17500526	0.0166657	0.21384999	99.0	1744.9577531814575
149	1.4417489	2.800509	11.291137	-3.86385	1000.0	41.65	85.254196	418.0	0.0	-0.012964598	0.4231666	1.9417443	-2.398896	6000000	-5.9604646e-09	0.35775948	-0.02129209	-0.16135369	-0.18322451	0.017168352	0.20455	99.0	1756.2837936878204
150	2.2488036	3.06396	11.539639	-2.8066015	1000.0	41.35	134.24614	814.0	0.0	0.03451452	0.42582485	2.154611	-2.072842	6040000	1.6391278e-08	3.3953776	-0.017145421	-2.790875	-0.19129623	0.009818567	0.17925	99.0	1768.1129968166351
151	1.3705375	3.020456	10.780254	-3.9885747	1000.0	35.25	79.48042	337.0	0.0	-0.31656358	1.4612194	2.1126904	-9.629424	6080000	1.7881394e-08	6.458892	-0.018590992	-5.1624193	-0.19259728	0.017590323	0.186125	99.0	1780.1358678340912
152	1.6764748	2.5019984	8.932437	-2.403972	1000.0	39.575	96.51292	580.0	0.0	-0.3705502	1.6652353	2.8389206	-17.86811	6120000	1.1920929e-08	9.464053	-0.017444972	-8.295505	-0.19947745	0.019862453	0.22762498	99.0	1791.6688663959503
153	1.3768419	3.067189	11.282732	-4.4426517	1000.0	36.45	91.55652	441.0	0.0	-0.7732368	1.9330606	1.539116	-17.12284	6160000	-1.4901161e-08	14.924899	-0.013783234	-13.871531	-0.20917578	0.013724556	0.1686	99.0	1803.1101112365723
154	2.2241135	3.12237	10.711508	-3.814158	1000.0	40.925	118.3447	728.0	0.0	-0.6476786	1.9000664	2.283311	-19.228342	6200000	2.9802323e-09	23.139507	-0.018122476	-21.098763	-0.21695635	0.014400145	0.18225	99.0	1814.7590131759644
155	1.1606354	3.7443285	14.329306	-7.5879226	1000.0	21.35	44.92914	203.0	0.0	-0.6064165	1.2804966	9.432547	-14.292427	6240000	-3.2782555e-08	8.102726	-0.018447723	-6.896296	-0.22200263	0.016605733	0.165825	99.0	1826.547578573227
156	2.4000432	3.309809	14.218789	-1.5527986	1000.0	15.85	34.432213	151.0	0.0	-0.8127031	1.382336	2.4203308	-13.2376	6280000	1.21071935e-08	6.183215	-0.017547954	-4.7112393	-0.22723845	0.01980256	0.19804999	99.0	1837.7366602420807
157	1.9345436	2.9172966	8.762985	-2.7220004	1000.0	33.95	101.98234	633.0	0.0	-0.757209	2.5776587	7.212761	-18.671234	6320000	1.7881394e-08	16.548542	-0.012825471	-14.19534	-0.23625264	0.020912685	0.203125	99.0	1848.9151017665863
158	2.2411919	3.3762672	14.740181	-2.2901382	1000.0	33.7	86.679634	512.0	0.0	-0.5108457	1.8096792	1.3764293	-20.656387	6360000	3.054738e-08	12.865122	-0.016839307	-9.524983	-0.24045613	0.01246686	0.169675	99.0	1860.2931969165802
159	1.7265441	2.711686	10.583771	-3.02918	1000.0	35.075	103.57953	648.0	0.0	-0.74717295	1.4025872	3.965055	-15.6574335	6400000	4.172325e-08	13.3452635	-0.017408237	-11.376193	-0.2346222	0.012583357	0.16912499	99.0	1871.8061790466309
160	2.165102	4.0809274	15.019765	-4.829195	1000.0	27.1	62.289562	369.0	0.0	-0.57411313	1.4107125	2.1092525	-14.86749	6440000	-2.9802323e-09	9.432767	-0.019099768	-6.7684336	-0.24172223	0.01449058	0.179275	99.0	1882.9891250133514
161	1.8848839	3.5566242	11.453224	-4.7567525	1000.0	34.775	72.044945	318.0	0.0	-0.6986739	1.3539778	1.4172057	-11.567013	6480000	-1.1920929e-08	10.970612	-0.022913495	-8.777544	-0.25140762	0.014907542	0.19680001	99.0	1894.5763702392578
162	1.9004126	3.2143528	12.527762	-1.8965939	1000.0	18.925	41.97701	154.0	0.0	-0.7198941	1.3568119	0.7890856	-14.886218	6520000	-1.7881394e-08	7.2702575	-0.021586249	-5.8390665	-0.25981978	0.020835608	0.20895	99.0	1906.432719707489
163	1.880819	3.435569	10.910905	-3.1846163	1000.0	28.75	64.59905	352.0	0.0	-0.6769897	2.0763094	1.1159004	-16.180847	6560000	-5.9604646e-09	10.774165	-0.017686086	-8.7992735	-0.28386834	0.027042244	0.22985001	99.0	1917.6428105831146
164	2.611002	4.1664515	13.154201	-4.451036	1000.0	25.85	53.9595	305.0	0.0	-0.67186356	2.0018468	0.9071686	-20.40231	6600000	-2.3841858e-08	8.466083	-0.01067334	-5.0707827	-0.2940954	0.03802708	0.299175	99.0	1929.623205423355
165	3.0692887	3.629039	15.838559	-2.077064	1000.0	11.8	18.45156	74.0	0.0	-0.62849724	1.1030158	1.8447754	-7.345035	6640000	2.9802322e-08	2.32768	-0.0238515	-1.4475847	-0.27649012	0.018937197	0.189025	99.0	1941.467244386673
166	1.6011524	2.9965777	10.941377	-4.2558055	1000.0	45.25	112.80398	653.0	0.0	-0.10289099	0.40303797	1.4761888	-2.1750438	6680000	2.9802323e-09	3.7505093	-0.02069126	-3.125717	-0.2852478	0.0075445087	0.16	99.0	1953.195531129837
167	1.8629774	3.1016257	13.234911	-4.0069385	1000.0	52.6	120.531075	454.0	0.0	-0.42883784	1.2815228	1.6312193	-10.872098	6720000	0.0	14.122324	-0.018994363	-12.213519	-0.2868302	0.010021481	0.15615001	99.0	1964.6273875236511
168	2.1828415	3.1186323	11.78953	-3.1192746	1000.0	44.725	136.77754	857.0	0.0	-0.64725596	1.7001438	1.6738701	-19.18848	6760000	5.9604646e-09	29.709942	-0.0154403	-25.549887	-0.28392956	0.009980277	0.176425	99.0	1976.399536371231
169	2.2561975	3.0609453	9.619801	-2.9181	1000.0	18.85	38.730186	220.0	0.0	-0.9604413	1.8271569	1.7378448	-21.837366	6800000	1.6391278e-08	9.704607	-0.01887792	-7.690118	-0.2892011	0.02490798	0.23112503	99.0	1988.2329909801483
170	1.3874696	3.1868782	12.9386835	-3.1437287	1000.0	36.0	70.509926	341.0	0.0	-0.635746	1.3870789	1.4053149	-19.826082	6840000	-8.940697e-09	13.981436	-0.020595502	-12.227833	-0.30278125	0.013163617	0.18195	99.0	2000.176230430603
171	2.0869408	4.3393207	17.961079	-6.5260167	1000.0	29.2	75.00873	442.0	0.0	-1.0469072	1.9742776	4.9610186	-15.168475	6880000	2.3841858e-08	12.614087	-0.021259096	-10.901961	-0.30255714	0.018332276	0.1892	99.0	2012.1326768398285
172	2.7167683	3.4090953	12.978083	-2.3995857	1000.0	26.5	77.506454	487.0	0.0	-1.3099879	2.6639664	3.1026688	-29.856348	6920000	1.9371509e-08	20.732296	-0.020964572	-18.51341	-0.31675005	0.021269966	0.193375	99.0	2023.9534714221954
173	2.587894	4.585557	19.15009	-2.0298965	1000.0	42.4	75.91535	370.0	0.0	-0.7307821	1.4353579	0.96876216	-27.686396	6960000	-2.9802323e-09	15.379582	-0.022634048	-13.187289	-0.32973504	0.018473834	0.212425	99.0	2035.7991285324097
174	2.8361983	4.492335	14.247935	-4.0140953	1000.0	27.7	68.6561	422.0	0.0	-1.2064534	2.0876133	1.9105105	-27.065948	7000000	-2.3841858e-08	18.920126	-0.017222205	-16.819748	-0.33613303	0.023252679	0.24582501	99.0	2047.4747695922852
175	2.4897614	3.6346486	12.6657	-5.7140675	1000.0	31.5	50.0085	171.0	0.0	-1.0479755	2.6982067	4.16971	-47.634193	7040000	1.6391278e-08	11.550085	-0.02167837	-9.185326	-0.34848616	0.018439371	0.19667499	99.0	2059.792355775833
176	2.1028743	3.2566502	12.318964	-3.5421355	1000.0	31.95	48.911633	184.0	0.0	-1.289592	2.7636054	2.1696627	-28.194187	7080000	1.7881394e-08	16.37412	-0.019209705	-13.667725	-0.35517004	0.02100887	0.22537501	99.0	2071.6658656597137
177	1.4948199	2.5962522	9.408989	-3.3460891	1000.0	30.825	41.694057	149.0	0.0	-1.0745248	2.3974993	2.8336625	-18.192795	7120000	-1.9371509e-08	15.181035	-0.021446379	-13.270535	-0.35786584	0.024830032	0.22314999	99.0	2083.184639453888
178	2.404557	3.5780976	15.253979	-2.2936597	1000.0	12.075	23.008028	92.0	0.0	-1.3773094	2.604798	4.399494	-20.012102	7160000	-2.2351742e-08	8.839836	-0.01988782	-7.774131	-0.36415294	0.027052885	0.22207502	99.0	2094.604077100754
179	1.785286	3.3297572	11.066964	-3.7758212	1000.0	29.65	57.55239	297.0	0.0	-0.49721557	1.2062892	2.0931857	-22.061731	7200000	5.2154063e-09	12.551248	-0.024773726	-10.444156	-0.37026238	0.014652145	0.199025	99.0	2106.408539056778
180	2.4350028	3.6588771	13.473861	-2.6094365	1000.0	24.525	66.45261	300.0	0.0	-1.1170784	2.1535292	3.0227034	-18.015749	7240000	3.576279e-08	16.620052	-0.015717274	-13.664164	-0.37905595	0.025374359	0.229525	99.0	2118.4359295368195
181	2.060051	3.800814	11.563183	-5.7608767	1000.0	14.375	65.01603	417.0	0.0	-0.4680172	1.7737279	7.276388	-22.626677	7280000	7.916242e-09	10.045548	-0.016574733	-9.582216	-0.39664733	0.017818939	0.18022498	99.0	2130.196506500244
182	1.8862005	2.9620378	10.151141	-3.2198522	1000.0	32.175	86.141716	536.0	0.0	-0.25872177	1.5188646	1.6746283	-22.449306	7320000	1.1920929e-08	8.727243	-0.009554913	-6.3647394	-0.40797	0.015467251	0.19347498	99.0	2141.564744234085
183	1.3088396	2.345513	6.646274	-3.091753	1000.0	60.95	160.58533	804.0	0.0	-0.46219942	1.157674	1.1812577	-12.712244	7360000	1.4901161e-08	24.221035	-0.0145960245	-21.313099	-0.38966823	0.0047075436	0.16425	99.0	2153.0862777233124
184	1.8529505	2.4832997	7.445063	-4.3847604	1000.0	50.975	92.29423	380.0	0.0	-1.2961308	3.1529777	1.9025613	-21.428122	7400000	-2.5331975e-08	26.647446	-0.020113101	-21.487843	-0.3961647	0.016431069	0.213375	99.0	2164.6595091819763
185	2.7809603	4.026439	13.924104	-2.8212972	1000.0	28.675	50.122543	263.0	0.0	-1.1148756	2.5254042	1.4941752	-27.143505	7440000	-4.0233136e-08	21.470592	-0.02026169	-18.571856	-0.40780687	0.01626633	0.1886	99.0	2176.5481338500977
186	1.038254	2.0332131	5.320226	-3.1072474	1000.0	36.575	69.17402	267.0	0.0	-0.78770196	1.3917773	0.9407561	-15.431686	7480000	2.6077032e-08	30.582367	-0.017842542	-26.068579	-0.41861266	0.01423163	0.20302501	99.0	2188.0480375289917
187	2.2792156	2.8153572	9.473221	-2.0672426	1000.0	44.85	131.2674	824.0	0.0	-1.7622823	4.2614336	1.6292524	-32.347202	7520000	1.3038516e-08	63.267708	-0.010786396	-58.525215	-0.43242067	0.022758309	0.23052502	99.0	2199.796373128891
188	2.393886	3.0695708	10.358308	-4.99864	1000.0	60.175	135.33661	826.0	0.0	-1.5497007	3.2948391	3.2203522	-40.58158	7560000	-1.4901161e-08	49.810154	-0.017628986	-41.077827	-0.4358867	0.02061123	0.24635	99.0	2211.7409319877625
189	2.861457	3.3018105	13.955297	-2.8680937	1000.0	16.9	41.085766	255.0	0.0	-2.215216	4.176657	3.3862514	-42.78179	7600000	2.9802323e-09	27.66105	-0.01643559	-24.235313	-0.452828	0.026966473	0.22715001	99.0	2223.2142102718353
190	2.0514863	3.9956024	16.594147	-3.6063342	1000.0	23.35	62.18342	345.0	0.0	-0.93301076	2.0034235	1.0959382	-24.93657	7640000	-1.4901161e-09	25.49759	-0.019065162	-21.585995	-0.46786815	0.015069808	0.172525	99.0	2235.129264354706
191	1.3707829	3.6263523	9.940196	-7.1718903	1000.0	42.875	92.37212	533.0	0.0	-1.2258422	4.9188213	1.4869516	-42.934322	7680000	2.5704503e-08	41.16896	-0.017584242	-35.752754	-0.46985912	0.012400361	0.177575	99.0	2246.695531606674
192	2.208057	3.44197	11.10395	-3.571372	1000.0	40.1	116.10917	726.0	0.0	-2.0592473	4.156512	3.0732408	-34.80916	7720000	-1.1920929e-08	73.88814	-0.013773288	-66.10755	-0.4714469	0.023908755	0.25082502	99.0	2258.08918428421
193	2.1367404	3.287407	13.511038	-5.20493	1000.0	37.975	87.88842	436.0	0.0	-1.6087666	2.9759302	2.3637521	-35.963947	7760000	-2.9802323e-09	53.85512	-0.020167634	-50.247528	-0.4819819	0.020015914	0.21269998	99.0	2269.893658399582
194	2.4129663	3.4044838	9.742077	-3.6803355	1000.0	19.025	51.007595	294.0	0.0	-1.5495605	3.7850046	3.5180142	-49.260483	7800000	-1.7043202e-08	34.1623	-0.013101848	-28.079453	-0.49176615	0.023168871	0.20217499	99.0	2281.881427049637
195	1.7496125	2.7655795	10.994189	-2.144395	1000.0	25.75	61.105545	313.0	0.0	-0.8198395	2.0479488	1.3732121	-18.907131	7840000	1.1920929e-08	17.899792	-0.020424034	-13.6199465	-0.50026315	0.025363972	0.229075	99.0	2293.436100959778
196	1.9155302	3.4614992	9.397339	-6.3483415	1000.0	25.175	41.097378	134.0	0.0	-1.164614	2.4307208	3.233192	-25.377531	7880000	2.9802322e-08	17.498123	-0.01717534	-14.768126	-0.5055342	0.02554271	0.249775	99.0	2305.048175573349
197	2.307043	3.6843274	13.235475	-2.694149	1000.0	11.9	33.763737	207.0	0.0	-1.2518378	2.602046	3.3501048	-24.188381	7920000	2.5331975e-08	14.86011	-0.02093809	-11.848349	-0.50860983	0.024299245	0.21522498	99.0	2316.3620738983154
198	1.8411251	3.5849376	14.445234	-4.033403	1000.0	44.05	110.581406	598.0	0.0	-0.67625827	1.5408295	1.0726645	-21.238853	7960000	8.940697e-09	57.650307	-0.016464507	-47.055504	-0.51981395	0.009706108	0.18187499	99.0	2327.7270827293396
199	1.6222988	3.0865872	9.737548	-3.3822606	1000.0	33.875	85.13994	507.0	0.0	-1.1591362	3.0119884	1.3766603	-41.633392	8000000	3.576279e-08	42.6939	-0.01944761	-37.623894	-0.5252011	0.016196761	0.19032499	99.0	2339.575256586075
