Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
247	-2.5287564	4.0406566	5.310688	-16.547285	1000.0	1.45	4.811185	21.0	0.0	-0.11450946	0.7262473	0.39266038	-12.014223	4960000	0.0	1.2795238	-0.014520735	-1.1406777	-0.88046247	1.8300426	0.29015	99.0	1672.8838500976562
248	-2.394861	2.715438	2.0471897	-8.338486	1000.0	18.55	31.583975	102.0	0.0	-0.50448436	1.8002968	0.26628685	-20.24255	4980000	-1.1920929e-08	33.148457	-0.020966895	-31.433111	-0.89733106	0.036537178	0.2684	99.0	1679.55242562294
249	-1.8355701	2.1092796	2.2377114	-6.2352586	1000.0	6.7	15.805378	64.0	0.0	-2.6839488	8.149111	1.1777716	-49.554214	5000000	5.9604646e-09	72.85498	0.027058017	-62.146263	-0.9161397	0.12596492	0.4299	99.0	1685.967895269394
250	-2.3464093	2.0742779	0.94795036	-8.187833	1000.0	4.25	12.903004	57.0	0.0	-0.627217	1.0111995	0.9198961	-2.837397	5020000	0.0	6.623191	-0.01398682	-1.2783415	-0.8829711	2.1248405	0.27179998	99.0	1693.0096230506897
251	-4.0120163	5.5850635	-0.32271197	-25.56864	1000.0	1.8	5.836095	25.0	0.0	-0.42778656	0.8358072	0.90714526	-3.9409525	5040000	-4.7683717e-08	1.6605713	-0.018657789	-0.6135581	-0.88581544	0.030049285	0.18534999	99.0	1699.5139524936676
252	-3.3434536	4.1776433	1.1085694	-15.033163	1000.0	4.1	10.367739	39.0	0.0	-0.22833084	0.6804054	1.0115781	-4.2858624	5060000	3.7252903e-08	3.1681728	-0.02287283	-2.031575	-0.9004143	0.07068913	0.2237	99.0	1706.0966470241547
253	-2.6768694	1.9493614	1.2774982	-6.0684643	1000.0	4.15	10.753023	43.0	0.0	-0.31210092	1.0166496	0.7826698	-13.201017	5080000	4.4703485e-09	3.029363	-0.01838578	-2.3453946	-0.9221985	0.040925883	0.24165002	99.0	1712.7524263858795
254	-3.296559	2.9767876	0.7319689	-8.676309	1000.0	7.25	19.740503	82.0	0.0	-0.43725565	1.283237	0.50058293	-17.79616	5100000	3.1106175e-08	10.983369	-0.0064129382	-8.592754	-0.93977433	0.61871755	0.30975002	99.0	1719.4137473106384
255	-3.061564	3.7292852	1.155019	-12.646848	1000.0	7.2	19.795454	88.0	0.0	-0.79024446	2.023289	1.6674509	-18.983543	5120000	-1.7881394e-08	11.047899	-0.0028396551	-9.356679	-0.9470229	0.09775827	0.3321	99.0	1726.0898597240448
256	-3.4806664	4.5352917	0.22666629	-21.30684	1000.0	0.65	2.8332846	13.0	0.0	-0.22695655	1.202681	2.535923	-23.212463	5140000	1.2665987e-08	1.1970428	-0.0051799514	-1.0827343	-0.93642914	0.054151427	0.28825	99.0	1732.6776368618011
257	-3.106752	2.9915805	1.1595508	-11.927307	1000.0	9.7	17.939064	56.0	0.0	-0.05847429	0.5378777	1.5358918	-11.31702	5160000	2.7567149e-08	12.06814	-0.024632122	-9.868338	-0.9386939	0.032119423	0.18990001	99.0	1739.1321077346802
258	-2.6318505	3.0419405	2.5201306	-11.906468	1000.0	8.7	17.782295	57.0	0.0	-1.2124295	3.6891146	1.2542369	-23.659994	5180000	-4.7683717e-08	16.789118	0.008062058	-14.995183	-0.9554254	0.10651759	0.38815	99.0	1745.6795506477356
259	-3.5240936	4.2890525	0.40562055	-19.13953	1000.0	2.25	5.4394393	18.0	0.0	-0.40340075	2.1524093	0.8417089	-29.543737	5200000	1.4901161e-08	3.348687	-0.004443224	-2.952248	-0.9445097	0.048735328	0.27034998	99.0	1752.4112672805786
260	-2.349671	1.8917153	0.89632165	-6.943253	1000.0	0.95	4.1409535	19.0	0.0	-0.095724635	0.39528528	0.8028326	-7.6173806	5220000	-1.4901161e-08	0.58276856	-0.014848453	-0.45653495	-0.962437	0.016944299	0.18625	99.0	1758.8800086975098
261	-3.132241	3.0288787	0.56026053	-12.461058	1000.0	6.75	22.228079	100.0	0.0	-0.16583611	1.1805767	0.9570937	-17.424282	5240000	6.7055225e-08	15.653555	-0.016879033	-13.968826	-0.9832053	0.22157995	0.24995	99.0	1765.723679304123
262	-2.005248	1.5610114	1.51971	-5.5167966	1000.0	12.55	38.041393	175.0	0.0	-1.1583833	4.5177245	1.1041279	-36.85532	5260000	4.7683717e-08	25.708319	-0.01342044	-23.705097	-1.0052643	0.0736289	0.32060003	99.0	1772.333826303482
263	-1.8083422	3.1181724	4.401265	-10.6789055	1000.0	12.2	19.137918	52.0	0.0	-1.104359	4.44055	0.8470211	-37.03971	5280000	-2.3841858e-08	29.966406	0.077020146	-27.055847	-1.0119566	2.2451348	0.36335	99.0	1782.2527906894684
264	-2.1435506	1.9580679	0.56145513	-6.7261987	1000.0	0.75	3.269174	15.0	0.0	-0.49524975	1.3716823	0.9930575	-21.877045	5300000	-1.1920929e-08	2.385549	-0.007900536	-2.0962257	-0.9886875	0.051704418	0.3193	99.0	1789.0167472362518
265	-3.0144858	2.3962104	0.73045146	-7.2794204	1000.0	0.0	0.0	0.0	0.0	-0.12717596	0.6498681	0.6346464	-18.50912	5320000	5.2154063e-09	0.42871124	-0.0040572984	-0.40572843	-1.0010035	0.037782975	0.23404999	99.0	1795.7594141960144
266	-3.41856	4.8676515	0.48616856	-22.465113	1000.0	21.6	79.4345	366.0	0.0	-0.044012878	0.22294927	0.85831594	-3.6538606	5340000	2.3841858e-08	116.31697	-0.028141718	-112.11195	-0.9949306	5.763082	0.1789	99.0	1804.4183123111725
267	-2.5571876	2.7713218	0.22939028	-12.124468	1000.0	12.75	25.686329	108.0	0.0	-0.42384237	1.182896	0.92361116	-31.805141	5360000	-5.364418e-08	17.076962	-0.02574991	-16.016214	-1.0154196	0.047897525	0.22495	99.0	1811.377562046051
268	-2.269574	2.37889	1.8156135	-8.39929	1000.0	13.8	32.40463	114.0	0.0	-1.6545955	5.065036	1.7114911	-46.338455	5380000	4.4703484e-08	38.830177	-0.018027946	-37.255886	-1.0252934	0.048491836	0.27155	99.0	1818.0736656188965
269	-1.9273002	2.6998918	3.1945872	-8.132788	1000.0	7.75	17.151896	72.0	0.0	-0.48345158	2.3020341	2.4414084	-42.156467	5400000	-2.2351742e-08	8.979931	-0.013566616	-7.6352286	-1.0301232	0.0572702	0.3026	99.0	1824.9122245311737
270	-2.5284913	1.866421	0.30386794	-6.162683	1000.0	21.0	64.25029	290.0	0.0	-0.62969875	2.018502	2.7018878	-30.383585	5420000	-1.7881394e-08	75.80608	-0.028704613	-73.91936	-1.0332495	0.9057716	0.26285	99.0	1831.8118734359741
271	-3.138028	3.600359	0.51107216	-15.5589485	1000.0	1.8	5.436911	20.0	0.0	-1.3041838	3.9487064	1.5141618	-52.16122	5440000	5.364418e-08	13.985431	0.006857646	-13.110285	-1.0480422	1.1348358	0.38565	99.0	1838.218178987503
272	-2.173352	1.8547059	1.6580411	-4.4756656	1000.0	8.0	17.952715	66.0	0.0	-0.4691105	1.128122	0.62055564	-9.579662	5460000	-9.834766e-08	11.424443	-0.021864127	-10.623863	-1.0150105	0.124741316	0.28905	99.0	1844.7210972309113
273	-3.8303456	5.0133123	1.7493049	-17.96828	1000.0	11.35	24.247217	102.0	0.0	-0.45309752	1.9097096	1.8418891	-31.288084	5480000	-4.917383e-08	15.05159	-0.024090484	-12.924515	-1.0262779	0.028886944	0.20320001	99.0	1851.144112110138
274	-2.9001782	2.4446657	0.23212685	-6.9757805	1000.0	5.15	12.783876	55.0	0.0	-0.65555906	1.4419242	0.9292586	-17.01653	5500000	-4.172325e-08	7.721518	-0.021957748	-6.9365854	-1.0328237	0.045191284	0.2633	99.0	1857.7141375541687
275	-1.8706602	2.1908662	0.5632189	-7.8575683	1000.0	28.65	96.45635	442.0	0.0	-0.47469556	1.8719593	1.7970276	-23.481148	5520000	-5.9604646e-09	157.49207	-0.03452047	-133.55711	-1.0385668	10.588034	0.21974997	99.0	1864.7071883678436
276	-3.615113	3.252517	0.978886	-14.924866	1000.0	9.7	19.975235	79.0	0.0	-0.98519397	2.9927707	2.4274707	-33.80738	5540000	-4.172325e-08	22.743076	6.877631e-05	-21.85978	-1.0626601	0.051415194	0.31085	99.0	1871.288976430893
277	-3.2424138	2.4983575	0.9039045	-8.633249	1000.0	5.55	20.081024	91.0	0.0	-0.5805418	2.5933192	1.6058578	-33.082924	5560000	0.0	13.282056	-0.019025374	-12.575468	-1.0480512	0.04548337	0.27925	99.0	1878.0465805530548
278	-2.587565	2.2985923	-0.061474156	-9.0079565	1000.0	33.5	125.14491	577.0	0.0	-0.3240079	1.3537993	0.88308525	-21.596834	5580000	-3.576279e-08	197.71696	-0.0353471	-196.22426	-1.0709717	8.927233	0.23515001	99.0	1885.5581877231598
279	-2.2612329	2.2671688	1.52528	-6.5920663	1000.0	10.95	24.35667	104.0	0.0	-0.73599845	2.3962448	0.6985903	-56.533825	5600000	5.2154064e-08	10.182183	-0.010954711	-8.656904	-1.0980997	0.060543697	0.33165002	99.0	1892.3416109085083
280	-2.408731	1.9446371	-0.07275135	-7.6030326	1000.0	13.8	43.964302	199.0	0.0	-0.7523537	2.3993397	1.7370749	-33.078377	5620000	0.0	50.28254	-0.020556416	-34.705486	-1.1048737	0.064165756	0.23934999	99.0	1899.0659594535828
281	-4.1717343	5.055458	0.47680005	-20.669378	1000.0	3.95	13.078513	57.0	0.0	-0.52590275	2.3893633	6.478585	-32.97256	5640000	4.7683717e-08	10.822893	-0.010320897	-10.180303	-1.1222012	0.061408974	0.32785	99.0	1905.8351736068726
282	-3.3098285	3.894413	2.3320155	-15.500602	1000.0	24.85	58.138004	256.0	0.0	-0.3939668	1.3406731	0.94759893	-26.766125	5660000	5.9604645e-08	86.616844	-0.026991192	-84.78657	-1.1226926	0.16968694	0.24225001	99.0	1912.5238671302795
283	-3.3860219	3.0297852	1.3533686	-9.169126	1000.0	2.9	8.722959	31.0	0.0	-0.96195847	3.4916444	1.3518894	-52.587807	5680000	1.4901161e-09	9.222208	-0.016785022	-8.766554	-1.1405733	0.046373375	0.27800003	99.0	1919.0281066894531
284	-2.7288952	2.3545873	0.89959735	-7.6177344	1000.0	4.7	12.426182	51.0	0.0	-0.24162576	0.976657	0.99092793	-26.880573	5700000	1.9371509e-08	6.597235	-0.01745553	-3.4091625	-1.1555531	0.078787476	0.26095	99.0	1925.6401076316833
285	-3.6521733	4.3131337	4.1451735	-15.155754	1000.0	6.3	13.978912	53.0	0.0	-0.70533746	1.6815974	2.3076866	-17.92182	5720000	-2.0861625e-08	8.186467	-0.004074375	-6.2747984	-1.171002	1.9809034	0.43585	99.0	1932.3995885849
286	-3.2027137	2.8249025	0.1543383	-10.551724	1000.0	7.95	24.652534	109.0	0.0	-0.8230701	1.5050867	1.6172302	-19.213676	5740000	-4.656613e-08	19.277504	-0.018698944	-17.206997	-1.148274	0.033855654	0.2342	99.0	1938.916110754013
287	-4.0554743	3.88013	0.9351512	-14.563034	1000.0	13.35	27.144567	103.0	0.0	-0.47169736	2.0314572	9.765644	-28.242966	5760000	-3.2037498e-08	29.092312	-0.025338102	-26.568537	-1.1639051	0.03731193	0.2361	99.0	1945.8880047798157
288	-3.371486	3.0521207	1.8254977	-12.047651	1000.0	2.95	8.470389	38.0	0.0	-0.49058485	1.6494694	1.7133477	-26.911161	5780000	-2.9802323e-09	3.2739785	-0.015946265	-3.0178502	-1.1720215	0.03888286	0.26695	99.0	1953.0365767478943
289	-3.1511092	4.413155	6.3896885	-14.360447	1000.0	16.25	35.271626	126.0	0.0	-0.7371558	2.6428688	9.075485	-27.722303	5800000	1.4901161e-09	20.923258	-0.008647877	-19.845098	-1.1781504	0.070759535	0.2787	99.0	1959.7749545574188
290	-4.4027505	5.8297043	0.31060517	-21.268381	1000.0	1.4	6.1024585	28.0	0.0	-0.25408494	1.3824818	2.1775448	-23.550022	5820000	7.450581e-09	2.7298546	-5.1335897e-05	-2.1873753	-1.1707531	0.08549698	0.3589	99.0	1966.372102022171
291	-2.9606233	2.8570762	1.8828218	-7.9423594	1000.0	5.25	21.332779	98.0	0.0	-0.5825642	1.6101531	2.7609985	-21.441723	5840000	4.321337e-08	7.844594	0.0028887584	-7.2573586	-1.1668793	0.83603	0.42470002	99.0	1973.2412626743317
292	-2.1199899	3.8668692	3.5986724	-14.150746	1000.0	7.7	14.594861	53.0	0.0	-0.32406002	1.0355645	2.3301275	-26.48564	5860000	8.195639e-09	9.813756	-0.019001348	-7.947837	-1.1505483	0.019933008	0.2225	99.0	1980.0901205539703
293	-3.004579	3.2660398	1.43596	-12.682397	1000.0	9.45	25.212051	116.0	0.0	-0.6389501	2.2067149	0.86324763	-29.932426	5880000	-1.7136335e-08	6.1429443	-0.015696218	-5.4756937	-1.1594341	0.3515691	0.29585	99.0	1986.516532421112
294	-2.7401268	2.5797293	0.75981367	-9.2193985	1000.0	12.0	38.6303	177.0	0.0	-0.38913098	1.3966976	1.1272571	-17.160332	5900000	3.2782555e-08	39.622288	-0.015938276	-38.7508	-1.1737826	0.008495612	0.15035	99.0	1993.342701435089
295	-2.9983082	4.3890696	2.4878626	-18.200161	1000.0	7.9	24.790926	102.0	0.0	-0.32992697	1.6484205	1.6482975	-30.430117	5920000	-5.6624412e-08	15.788623	-0.02246609	-9.761904	-1.179995	0.07024966	0.2698	99.0	2000.31170296669
296	-3.2316222	3.4067106	0.7893768	-13.362025	1000.0	3.7	9.757561	40.0	0.0	-0.7753853	2.386236	1.8659225	-27.842384	5940000	4.172325e-08	7.4300127	-0.009811317	-5.028451	-1.202427	0.08062571	0.33659998	99.0	2007.4229068756104
297	-2.1627107	2.6265402	0.7535851	-10.666758	1000.0	20.7	60.781654	278.0	0.0	-0.50147337	1.3556769	0.5415275	-18.960632	5960000	-1.4901161e-08	66.85631	-0.026934296	-64.979546	-1.2137314	3.3143082	0.22314999	99.0	2015.9711287021637
298	-1.5954847	1.8708773	1.2823143	-6.3365455	1000.0	15.3	23.403204	98.0	0.0	-1.2339108	3.7561452	0.6595094	-56.572754	5980000	-1.4156103e-07	25.882233	0.034134693	-21.465078	-1.234928	6.530364	0.42955	99.0	2024.6848640441895
299	-3.9064763	5.583403	0.60399765	-22.860575	1000.0	17.7	65.76328	303.0	0.0	-1.1120158	2.674119	1.3771758	-20.949665	6000000	5.9604646e-09	42.189167	-0.0077119293	-40.062794	-1.2233574	0.032865733	0.24405	99.0	2031.6579103469849
300	-2.1950145	2.7938347	2.36326	-8.272951	1000.0	1.55	6.7562933	31.0	0.0	-0.22381967	1.052347	0.997272	-28.1793	6020000	-2.3841858e-08	1.9957926	-0.012173584	-1.6426998	-1.2237275	0.037082616	0.26665002	99.0	2038.8585131168365
301	-2.259752	3.861212	3.459965	-14.277122	1000.0	4.6	9.926731	35.0	0.0	-0.16080615	0.7392829	2.1942773	-11.285587	6040000	-6.109476e-08	3.8352115	-0.023217048	-3.3403862	-1.249645	0.069463134	0.23685	99.0	2045.631446838379
302	-3.5869384	5.1100507	2.5446157	-22.757835	1000.0	3.25	7.8795624	27.0	0.0	-0.36229903	1.4839363	3.0882347	-24.846508	6060000	-1.4901161e-08	4.003561	-0.021318203	-2.7418594	-1.2660398	0.052451946	0.269	99.0	2052.4426629543304
303	-1.7301363	2.5168386	3.3763812	-7.9688215	1000.0	7.4	19.918333	88.0	0.0	-0.4375476	0.91419256	1.257438	-11.827295	6080000	4.7683717e-08	13.729828	-0.020284269	-12.944075	-1.2851027	0.096825436	0.24509999	99.0	2058.8640496730804
304	-3.0765464	3.5459218	1.106805	-13.512394	1000.0	15.9	43.742317	201.0	0.0	-0.64764774	1.8096296	4.367922	-20.362106	6100000	-1.5646219e-08	21.154554	-0.019527266	-19.086267	-1.3002194	77.09473	0.38854998	99.0	2065.5557374954224
305	-5.988237	4.9853635	0.2558304	-19.062155	1000.0	0.9	2.7730849	11.0	0.0	-0.7332118	2.309634	1.8470523	-25.309156	6120000	5.438924e-08	5.002002	-0.0005430073	-4.8040776	-1.3135116	0.13612747	0.3955	99.0	2071.939609527588
306	-3.8510425	4.0635595	0.83475167	-13.893129	1000.0	46.9	179.07622	826.0	0.0	-0.15902431	0.4795847	0.46354175	-5.570097	6140000	-2.9802323e-09	300.4521	-0.025913626	-298.54315	-1.3005049	6.410634	0.22865	99.0	2078.7314174175262
307	-2.2170873	2.1255302	0.7859136	-7.283737	1000.0	12.0	31.641745	143.0	0.0	-1.4130759	4.857591	1.5412276	-38.28762	6160000	3.576279e-08	37.364223	0.0065175695	-32.039604	-1.2979627	0.8442408	0.36735	99.0	2085.2308490276337
308	-4.039936	4.358828	0.781174	-17.651012	1000.0	7.5	19.893467	89.0	0.0	-0.6150045	1.5357857	0.9166019	-11.066869	6180000	2.9802323e-09	8.4736	-0.02551193	-7.100919	-1.2774961	0.0525483	0.26490003	99.0	2091.8359797000885
309	-2.7175145	2.947916	1.3856629	-9.788347	1000.0	4.8	10.171529	32.0	0.0	-0.562126	1.5235877	0.5471022	-24.172388	6200000	3.6507846e-08	4.412771	-0.01818042	-2.6377432	-1.2993774	0.05841104	0.30215	99.0	2098.668941259384
310	-2.5713232	3.7641747	4.755012	-11.145966	1000.0	20.35	46.1728	170.0	0.0	-0.507368	0.9876741	0.8215122	-6.263117	6220000	4.7683717e-08	47.009167	-0.022225948	-42.20907	-1.3142716	0.09270686	0.20495	99.0	2105.477768421173
311	-2.0967178	2.2372785	1.301868	-8.327254	1000.0	4.1	8.745856	34.0	0.0	-1.5550091	5.1779823	3.6597326	-33.799503	6240000	4.172325e-08	29.020132	0.081724	-26.22413	-1.3175977	0.23520796	0.5723499	99.0	2112.2674062252045
312	-3.3687758	4.700459	0.62519467	-20.932125	1000.0	6.2	13.937717	55.0	0.0	-0.2689471	0.42029673	0.45903492	-1.3672185	6260000	-8.195639e-08	5.522393	-0.02198084	-2.053825	-1.2844183	0.035584427	0.17130001	99.0	2118.7424280643463
313	-3.1941895	4.571148	0.7658565	-21.795961	1000.0	6.85	15.077383	54.0	0.0	-0.40795654	0.7438351	0.6645222	-4.431334	6280000	-1.0430813e-08	7.4750013	-0.019633397	-5.991608	-1.2947807	0.031742103	0.20295	99.0	2125.666325569153
314	-2.0639813	2.5658014	3.7711468	-7.677422	1000.0	7.6	17.61647	69.0	0.0	-1.4237738	2.9746585	0.9524162	-23.100006	6300000	-2.0861625e-08	10.671789	0.042927	-8.883854	-1.3095275	63.408527	0.49109998	99.0	2132.338143348694
315	-3.2218254	4.0052834	2.287171	-12.803655	1000.0	5.25	10.406128	40.0	0.0	-0.5248589	1.5587403	0.93213534	-24.608217	6320000	-1.7136335e-08	4.4056153	-0.014155972	-3.360991	-1.2860583	0.11112908	0.3147	99.0	2138.9587597846985
316	-2.0796304	2.0752928	0.82094663	-6.6572948	1000.0	4.05	9.810581	40.0	0.0	-0.41573104	1.0838075	0.7891798	-14.055857	6340000	3.1292437e-08	3.265615	-0.019420648	-2.8486066	-1.3054154	0.039638665	0.25344998	99.0	2145.9591403007507
317	-3.135065	4.4112163	1.0848372	-19.068733	1000.0	1.8	4.68615	18.0	0.0	-0.16881369	0.80197406	0.45258856	-18.031418	6360000	-1.4901161e-08	0.6497512	-0.014756168	-0.41141462	-1.3180096	0.043916654	0.26785	99.0	2152.9613842964172
318	-3.2635849	3.0902972	0.5652526	-12.116226	1000.0	4.95	10.170914	38.0	0.0	-0.1874917	0.7358446	0.32591867	-14.382952	6380000	6.7055225e-08	3.8270974	-0.015805576	-2.6634188	-1.3274639	0.07513903	0.23104998	99.0	2159.6576108932495
319	-3.9111423	4.3701243	1.82927	-15.743413	1000.0	10.1	22.355984	93.0	0.0	-0.4433919	1.5985175	0.30121255	-19.814554	6400000	-6.4074996e-08	12.318365	-0.021165673	-10.932211	-1.327453	0.22145858	0.2973	99.0	2166.4014077186584
320	-3.6597474	3.8196366	0.7177988	-12.697424	1000.0	1.0	3.391165	15.0	0.0	-0.47480074	1.6524239	0.8526902	-23.338652	6420000	-2.9802323e-09	3.0114367	-0.0055363243	-2.57891	-1.3427769	0.06852673	0.34149998	99.0	2173.208660364151
321	-1.9180336	3.0348423	5.2279263	-7.7678056	1000.0	12.55	26.405445	108.0	0.0	-0.11607306	0.26101324	0.35364175	-5.553708	6440000	3.8743018e-08	23.003788	-0.02359881	-22.167969	-1.3541586	0.015293598	0.17215	99.0	2179.7575306892395
322	-3.9061017	3.5458903	0.616697	-14.003629	1000.0	2.45	7.7231793	32.0	0.0	-0.24618335	0.8619695	0.6060312	-16.645956	6460000	-2.8312206e-08	2.0172935	0.0061384067	-1.8571634	-1.3571043	11.41986	0.38715	99.0	2186.505246400833
323	-3.1264455	3.005832	0.553181	-10.455322	1000.0	3.75	9.486175	34.0	0.0	-0.24326931	1.2680572	0.408628	-33.62947	6480000	1.0430813e-08	3.506689	-0.012180345	-2.9824243	-1.3705983	0.063409254	0.32160002	99.0	2193.276039838791
324	-3.370646	2.692972	1.3232486	-8.933279	1000.0	4.9	11.687172	50.0	0.0	-0.36894503	1.52197	0.6182196	-20.891054	6500000	-5.5134297e-08	5.842178	-0.010825595	-5.4310274	-1.3823975	0.14551026	0.36155	99.0	2200.150319814682
325	-2.5865283	3.2750618	2.2850664	-10.706769	1000.0	3.3	8.179853	33.0	0.0	-0.25507516	1.5734754	0.24451923	-32.887684	6520000	-1.1175871e-08	1.9592079	-0.021179738	-1.7471689	-1.3728446	0.051303722	0.256	99.0	2206.8626837730408
326	-2.2851217	2.9164836	2.5018492	-9.368798	1000.0	13.9	25.800968	86.0	0.0	-0.39346313	1.8811543	2.66159	-23.544327	6540000	-2.682209e-08	17.443487	-0.013269922	-16.352856	-1.3956416	0.19920202	0.2606	99.0	2213.649807214737
327	-2.232489	2.5913157	2.3651404	-8.653731	1000.0	50.85	189.92137	874.0	0.0	-1.120611	3.344547	1.7140155	-38.602623	6560000	3.576279e-08	303.93134	-0.036432393	-292.83975	-1.3958347	26.689814	0.29724997	99.0	2220.721092224121
328	-2.559149	2.6439283	1.8074943	-7.169431	1000.0	12.55	23.800156	94.0	0.0	-1.4867448	5.992416	4.238597	-79.3732	6580000	-5.066395e-08	39.30193	0.07222809	-32.206535	-1.4303277	40.85999	0.33769998	99.0	2227.5138421058655
329	-2.8789384	4.9688044	4.9027214	-19.286922	1000.0	3.35	11.959411	54.0	0.0	-1.1266187	1.5137217	8.830328	-10.898727	6600000	-3.1292437e-08	5.362471	0.004208726	-4.858469	-1.428818	2.7721987	0.44180003	99.0	2234.429041862488
330	-4.0311036	5.680373	1.2412899	-26.555098	1000.0	7.25	19.154308	84.0	0.0	-0.55313736	1.7105284	0.5964141	-21.149246	6620000	1.7881394e-08	10.007256	-0.01356264	-8.318805	-1.410734	0.6105584	0.32224998	99.0	2240.990609407425
331	-4.257376	6.055304	1.2156686	-23.764997	1000.0	23.65	96.532524	444.0	0.0	-0.39617684	1.009769	0.71839833	-17.267864	6640000	4.7683717e-08	147.25641	-0.02647933	-132.67451	-1.4031348	14.992197	0.24859998	99.0	2248.878499984741
332	-4.4836245	5.431118	1.6708238	-24.233423	1000.0	3.35	8.368243	30.0	0.0	-0.6261573	1.9166062	2.3408782	-50.908726	6660000	5.9604646e-09	4.6934643	-0.014078828	-2.5782626	-1.4161206	0.041622143	0.25564998	99.0	2255.6192758083344
333	-4.498518	6.4761915	0.90967077	-27.983376	1000.0	10.25	23.306383	91.0	0.0	-0.40946105	1.099205	1.4432666	-20.243874	6680000	-5.9604646e-09	15.283667	-0.02346982	-9.275475	-1.4189863	0.15784927	0.2045	99.0	2262.370879173279
334	-4.912468	7.322225	2.73579	-27.050571	1000.0	6.45	12.686508	45.0	0.0	-0.6960583	2.0194237	1.564425	-23.873724	6700000	-4.61936e-08	6.8634615	0.032801308	-5.6413527	-1.4366187	9.555179	0.3172	99.0	2269.992387533188
335	-3.6919925	6.122413	3.0854685	-26.708038	1000.0	19.65	51.90017	208.0	0.0	-0.69628495	2.6002922	1.4710288	-54.436367	6720000	-7.599592e-08	53.428337	-0.022843122	-48.37322	-1.4427139	0.026709193	0.22265	99.0	2276.676320552826
336	-3.3460612	6.108434	1.2835203	-28.545137	1000.0	3.85	10.942006	47.0	0.0	-0.2626912	1.289317	2.1247618	-33.711483	6740000	-3.5017727e-08	4.454837	-0.020401	-3.5579216	-1.4470823	0.037471544	0.24880001	99.0	2283.8478565216064
337	-4.442509	6.5852613	0.3459806	-28.638336	1000.0	2.85	5.406246	19.0	0.0	-0.7178815	2.5089314	1.3067317	-45.110344	6760000	8.046627e-08	6.1902685	-0.0024517195	-5.50861	-1.4633147	0.1337404	0.34925002	99.0	2290.5675580501556
338	-3.6674294	4.377932	2.138598	-17.845798	1000.0	5.45	11.608079	42.0	0.0	-0.2286694	0.7916869	0.8281257	-12.958379	6780000	-2.9802323e-09	4.3619347	-0.019595582	-4.099367	-1.4509591	0.7153284	0.24585	99.0	2297.0444056987762
339	-3.9779236	3.8895185	1.5677135	-14.289541	1000.0	28.4	123.792725	568.0	0.0	-0.22752573	0.91497475	1.4847646	-13.429381	6800000	-3.576279e-08	196.18144	-0.032652415	-194.96722	-1.4729196	72.3267	0.24850002	99.0	2304.2669587135315
340	-4.4206495	6.9820633	1.8706741	-23.9509	1000.0	4.0	10.986355	49.0	0.0	-0.274927	1.383151	7.2130265	-37.17348	6820000	-9.834766e-08	5.1756196	-0.0077443384	-4.8044043	-1.5057613	0.090038545	0.3657	99.0	2310.8669764995575
341	-4.2766366	5.4395857	2.3755772	-22.478312	1000.0	6.75	14.539171	57.0	0.0	-0.64377743	1.9923878	3.10644	-29.862757	6840000	4.7683717e-08	10.629206	-0.015003154	-8.926883	-1.5066488	0.10679368	0.3534	99.0	2317.6353244781494
342	-5.685563	7.430676	4.122727	-25.144741	1000.0	8.45	17.321878	50.0	0.0	-0.30240834	1.3212521	0.6608274	-32.267258	6860000	-7.4505807e-10	7.360713	-0.0145793315	-5.538232	-1.5140568	0.051434495	0.29145	99.0	2324.1276092529297
343	-4.0833807	4.7238603	2.3316486	-16.76602	1000.0	4.9	13.201894	49.0	0.0	-0.5805118	1.4034958	0.7035625	-18.477373	6880000	2.2165477e-08	7.759485	-0.0084333	-6.3341126	-1.5295888	0.062852524	0.3537	99.0	2331.0002675056458
344	-2.6156423	4.844519	3.3722923	-20.306408	1000.0	7.95	15.69546	55.0	0.0	-0.3600535	1.2001536	1.7391336	-17.05138	6900000	-6.854534e-08	8.369875	-0.009575474	-6.0190907	-1.53473	0.114059485	0.3663	99.0	2337.9277408123016
345	-5.1360803	6.2432384	2.455663	-25.846657	1000.0	2.15	6.5442724	25.0	0.0	-0.42824385	1.2934724	0.929646	-20.666853	6920000	2.0861625e-08	1.9276234	-0.018751046	-1.7627983	-1.5409099	0.37855634	0.38285	99.0	2344.5906190872192
346	-6.368724	7.006893	0.3707145	-27.929585	1000.0	2.05	5.7486954	24.0	0.0	-0.15612744	0.55790347	0.35272694	-11.9428215	6940000	3.5017727e-08	1.3842282	-0.012228329	-1.1834115	-1.5593398	0.055984378	0.24315	99.0	2351.1902742385864
347	-3.4902961	6.9994636	2.0363564	-25.96425	1000.0	3.45	6.391205	19.0	0.0	-0.31542054	1.3222598	0.88899636	-31.953283	6960000	3.1292437e-08	1.92206	-0.015750082	-1.6977842	-1.5759761	0.71544164	0.37805	99.0	2357.666433572769
348	-4.3565016	4.1684494	2.680884	-12.048095	1000.0	12.45	22.157335	100.0	0.0	-0.23728217	1.1405878	4.229764	-33.365864	6980000	2.682209e-08	13.062192	-0.025701698	-11.947062	-1.5847429	1.4332557	0.26309997	99.0	2365.3551502227783
