Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
94	1.523352	1.5427738	3.1270187	-1.8019572	1000.0	35.0	59.172626	185.0	0.0	0.05475388	0.16841514	1.6972544	-0.48491025	950000	2.682209e-08	0.12071486	-0.025640626	-0.038689185	0.35189918	0.02507754	0.22189999	99.0	957.9722425937653
95	0.39266437	2.2525575	4.847038	-3.3480463	1000.0	31.8	39.012306	108.0	0.0	0.1327699	0.20865284	1.6613667	-1.9018339	960000	2.3841858e-08	0.1508363	-0.03214855	-0.04084082	0.34006786	0.026270797	0.2557	99.0	968.8596923351288
96	0.33190632	2.2637584	4.129912	-2.9674945	1000.0	65.3	109.396576	316.0	0.0	0.09151765	0.27128828	1.4738922	-1.1826863	970000	-1.7881394e-08	0.12760924	-0.031712223	-0.062833905	0.32925227	0.026464622	0.2339	99.0	978.9418578147888
97	-0.12576899	1.656582	3.801545	-2.2719743	1000.0	15.3	25.604881	78.0	0.0	0.034979012	0.22991534	0.9449539	-2.6027918	980000	-1.7881394e-08	1.2031171	-0.025217235	-0.584089	0.3033447	0.015472913	0.20840001	99.0	988.6840486526489
98	1.8587564	2.2856987	7.0511436	-0.7687103	1000.0	72.7	136.28136	443.0	0.0	-0.15917867	0.3663748	1.0565307	-2.9134564	990000	-8.940697e-09	0.3409978	-0.027888443	-0.19298972	0.29299963	0.025085548	0.23470001	99.0	999.0456981658936
99	1.4595442	2.2472608	4.477139	-2.620496	1000.0	15.2	45.6	152.0	0.0	0.16716892	0.2751167	1.0827658	-0.3097961	1000000	2.3841858e-08	2.43716	-0.02056382	-1.8569639	0.26586786	0.0063451687	0.17500001	99.0	1008.7711141109467
100	1.5487053	3.1086311	8.349629	-1.5860717	1000.0	107.5	201.24277	611.0	0.0	-0.6635503	1.5947492	0.96713924	-6.4979863	1010000	2.3841858e-08	7.1484046	-0.022810608	-5.9791374	0.25808468	0.018300602	0.1965	99.0	1019.0372793674469
101	0.62621933	2.0393283	4.812158	-2.6297202	1000.0	17.9	31.938847	93.0	0.0	-0.51461357	0.8350436	1.154578	-4.0370183	1020000	-5.9604646e-09	8.728287	-0.025201742	-6.3546667	0.2481445	0.04660388	0.26	99.0	1029.027553319931
102	2.7561345	1.6904678	5.964421	0.5854242	1000.0	79.1	99.62875	280.0	0.0	-0.41212583	1.7217445	4.9491034	-9.274205	1030000	4.172325e-08	41.562767	-0.028159192	-34.571632	0.22354563	0.013618695	0.2354	99.0	1039.0420701503754
103	0.8509878	1.3038309	3.0336857	-1.9147471	1000.0	70.1	93.19383	298.0	0.0	-3.5237277	4.6027904	4.116058	-18.322939	1040000	-1.1920929e-08	81.93596	-0.03640283	-75.932	0.21075559	0.0570094	0.2772	99.0	1049.2885127067566
104	1.4216912	2.6167061	5.8616676	-2.4054713	1000.0	19.8	33.671352	93.0	0.0	-2.413634	4.5462027	3.2299132	-29.2185	1050000	-1.7881394e-08	36.350388	-0.019093798	-34.03942	0.20328829	0.037492283	0.282	99.0	1059.1204435825348
105	0.93680286	2.2803528	4.9105783	-2.0991707	1000.0	44.2	56.183273	183.0	0.0	-1.5154417	3.26337	1.1353662	-20.442219	1060000	-2.8312206e-08	37.51177	-0.032318562	-34.22747	0.17375956	0.029847559	0.248	99.0	1068.4650919437408
106	0.63650984	2.2651787	3.936184	-3.8316343	1000.0	29.3	51.396595	158.0	0.0	-3.789582	6.7177477	1.5108056	-30.902132	1070000	-2.8312206e-08	44.203945	-0.024646182	-41.387604	0.15928853	0.028505284	0.2052	99.0	1078.271380186081
107	0.80467016	2.7454605	6.975974	-3.4727561	1000.0	43.0	65.58201	217.0	0.0	-1.7417065	4.0763073	4.5904737	-21.684868	1080000	-2.3841858e-08	46.376213	-0.01663309	-38.694324	0.14239998	0.022947084	0.2599	99.0	1087.595013141632
108	1.2918274	2.4167757	6.4283094	-3.2128952	1000.0	48.9	85.29532	230.0	0.0	-2.256569	3.5585616	1.6141415	-24.91019	1090000	-1.7881394e-08	49.25203	-0.031167695	-47.065083	0.14212015	0.049879238	0.2671	99.0	1097.1144127845764
109	0.17820525	1.9046417	4.936103	-2.455659	1000.0	20.6	38.018944	109.0	0.0	-1.6855677	3.9052868	3.9380732	-31.628267	1100000	1.1175871e-08	25.709997	-0.020946922	-19.889124	0.12922794	0.025392532	0.1944	99.0	1107.0712769031525
110	0.41597405	1.5684341	3.324295	-2.5583448	1000.0	24.1	38.038006	102.0	0.0	-1.5768975	3.4102578	14.565404	-12.71507	1110000	2.3841858e-08	26.729584	-0.020619582	-22.51466	0.12009613	0.029971812	0.2388	99.0	1116.814175605774
111	0.59430945	1.6195111	3.8995159	-1.5837538	1000.0	50.5	83.95862	240.0	0.0	-1.0872389	1.8640325	6.7157655	-17.39277	1120000	-1.7881394e-08	26.252827	-0.02601837	-20.494482	0.1284238	0.011663793	0.19680002	99.0	1126.838717699051
112	0.643388	1.5339628	3.3495011	-1.878993	1000.0	50.1	94.57426	324.0	0.0	-1.343814	2.8829803	7.848343	-22.67861	1130000	3.576279e-08	40.178062	-0.02629677	-35.937115	0.122436784	0.03458868	0.23169999	99.0	1136.8329775333405
113	1.1358149	1.7540756	4.629611	-1.3595598	1000.0	27.0	43.453423	141.0	0.0	-1.7828391	3.6927097	2.1278138	-26.146542	1140000	1.7881394e-08	26.268442	-0.025171539	-23.30931	0.11722972	0.025698647	0.2006	99.0	1146.1975872516632
114	0.036798455	1.1700754	1.7622148	-2.1792898	1000.0	57.0	147.13531	493.0	0.0	-1.8694925	3.4969113	0.78539276	-16.072315	1150000	1.7881394e-08	73.40013	-0.018890228	-64.677414	0.09232288	0.019896489	0.1862	99.0	1155.9887437820435
115	0.7032136	0.6480508	1.443421	-0.9069667	1000.0	35.9	53.67206	141.0	0.0	-0.64995205	1.6293799	7.520336	-13.455355	1160000	-5.9604646e-09	28.368551	-0.027051961	-23.01644	0.0948813	0.017636623	0.1985	99.0	1165.4458975791931
116	1.0973986	2.9871316	6.139604	-2.9676332	1000.0	17.0	28.656588	85.0	0.0	-2.1512306	2.17328	1.5329757	-16.359304	1170000	5.9604646e-09	12.985565	-0.02485142	-9.739128	0.11400871	0.035553545	0.2763	99.0	1175.9516932964325
117	1.0915118	1.6828732	4.100654	-1.114214	1000.0	35.4	51.556183	159.0	0.0	-1.585155	2.2863872	1.085953	-19.550734	1180000	1.0430813e-08	11.565879	-0.031249126	-9.317235	0.103554234	0.032926504	0.26279998	99.0	1186.1420860290527
118	1.2772919	2.059911	5.2928314	-1.0189214	1000.0	71.8	70.176636	226.0	0.0	-1.0215881	1.7319138	6.1851034	-16.96763	1190000	-8.195639e-09	43.15869	-0.029725635	-36.316093	0.07753117	0.009812349	0.2026	99.0	1196.0336050987244
119	0.34025854	2.3658175	4.8378005	-3.536176	1000.0	12.8	20.889233	67.0	0.0	-1.4625106	3.0217068	1.9336894	-20.828989	1200000	-8.940697e-09	8.281569	-0.011923002	-7.5362725	0.07640416	0.032454837	0.2532	99.0	1205.5762944221497
120	0.91068906	1.9885068	4.6137905	-2.14441	1000.0	26.3	48.902042	169.0	0.0	-0.7405279	1.3513434	3.0823956	-8.699829	1210000	1.7881394e-08	15.606295	-0.020959396	-7.9719887	0.06660813	0.013355315	0.1957	99.0	1215.381710767746
121	1.2920573	1.359297	3.1496243	-1.5478963	1000.0	52.8	111.54623	383.0	0.0	-0.79552317	1.6575143	1.3854744	-11.675632	1220000	4.7683717e-08	36.225616	-0.026228901	-31.326227	0.055125542	0.012855701	0.20310001	99.0	1225.5715084075928
122	0.21094498	1.1700503	1.616831	-1.8024302	1000.0	13.1	16.872759	45.0	0.0	-1.600882	2.9414375	0.8317237	-20.584082	1230000	-1.7881394e-08	10.668486	-0.017607633	-9.868962	0.046592522	0.039517768	0.25770003	99.0	1235.9866034984589
123	0.38218078	1.3152628	3.1374729	-2.0924807	1000.0	99.4	200.96179	685.0	0.0	-0.8423756	2.1486554	0.81924033	-12.361855	1240000	-2.682209e-08	55.224842	-0.024298608	-49.165997	0.027665671	0.00628455	0.1874	99.0	1245.5316190719604
124	1.9524019	2.178564	6.5972476	-1.2622967	1000.0	26.1	29.817614	71.0	0.0	-3.166436	3.711283	3.1657312	-24.929762	1250000	9.313226e-09	20.237307	-0.032488916	-16.069016	0.031184798	0.02877095	0.2218	99.0	1255.9811029434204
125	0.975855	1.8150572	3.9129543	-1.9961678	1000.0	25.5	30.832613	85.0	0.0	-1.9292125	2.6726468	1.2688358	-17.84597	1260000	1.9371509e-08	17.390608	-0.023704745	-14.045706	0.02902205	0.03112843	0.2689	99.0	1266.048700094223
126	0.06400485	1.4014463	2.4820845	-2.502952	1000.0	8.9	20.191336	68.0	0.0	-1.9865068	4.8497324	1.2466455	-20.63477	1270000	-5.9604646e-09	25.315853	-0.0046845376	-23.168657	0.012655136	0.0453816	0.24750002	99.0	1275.8812098503113
127	0.49509293	2.2818167	6.352846	-2.2416744	1000.0	59.7	113.33141	395.0	0.0	-0.3972856	0.5781934	1.145813	-3.154396	1280000	8.940697e-09	28.549673	-0.0208571	-14.675667	0.03163952	0.0024236068	0.1501	99.0	1285.8859362602234
128	0.70822036	1.2200352	3.039312	-1.581565	1000.0	24.4	39.05432	111.0	0.0	-0.94335544	1.6681461	1.3165269	-8.976332	1290000	-1.4901161e-08	9.946577	-0.033135094	-6.4188986	0.038097512	0.03929963	0.23269999	99.0	1295.891905784607
129	0.37351617	1.8864017	4.508413	-2.6874578	1000.0	10.7	17.286121	49.0	0.0	-0.98594815	1.4832863	1.3970871	-8.669247	1300000	-1.4901161e-08	3.2726524	-0.030279214	-1.8906295	0.028284904	0.025161922	0.26540002	99.0	1306.1198856830597
130	2.4561067	3.0909379	10.207589	-0.1869405	1000.0	57.3	77.26972	233.0	0.0	-0.55060935	0.93122154	0.6158471	-6.97149	1310000	-1.7881394e-08	4.163942	-0.035738282	-2.1990905	0.0021526872	0.026304428	0.2488	99.0	1315.7391364574432
131	1.6724691	1.6997164	4.991583	-1.4164243	1000.0	34.9	31.816505	86.0	0.0	-0.92081815	0.85958904	0.22094798	-3.253258	1320000	-2.9802323e-09	5.8388886	-0.032057494	-3.793096	-0.010343849	0.015378443	0.22639999	99.0	1325.642588376999
132	0.7889649	2.100155	4.744322	-2.759545	1000.0	40.2	72.682594	237.0	0.0	-1.1051712	1.4929328	1.6000001	-7.856653	1330000	-8.940697e-09	9.631575	-0.026047254	-7.2566056	-0.016205078	0.027414406	0.24910001	99.0	1335.5924830436707
133	1.3283092	2.842262	7.901782	-1.675904	1000.0	76.9	197.88655	668.0	0.0	-0.43729097	0.90457606	0.7003205	-13.864769	1340000	2.9802322e-08	29.358723	-0.01874347	-27.834194	-0.028617864	0.005928687	0.19669999	99.0	1346.010807275772
134	0.66124344	1.8434361	3.3498545	-2.5114098	1000.0	87.3	209.00099	709.0	0.0	-2.3413124	6.3582525	2.42315	-23.022953	1350000	-1.3411045e-08	29.9687	-0.02357224	-26.775976	-0.031049127	0.010602275	0.1737	99.0	1356.1387526988983
135	1.0209278	1.5484043	4.211381	-0.6930533	1000.0	17.8	28.919888	82.0	0.0	-3.6510305	5.4631195	2.7320702	-34.070023	1360000	1.1920929e-08	42.08411	-0.028629562	-35.874912	-0.03105336	0.030196901	0.2203	99.0	1366.2648572921753
136	0.9171297	1.5341496	5.2851624	-0.3457344	1000.0	19.0	57.0	190.0	0.0	-1.124026	1.090021	1.3345463	-4.923847	1370000	-2.6077032e-08	18.525854	-0.018773746	-9.00149	-0.030197736	0.010856928	0.1803	99.0	1376.2092423439026
137	-0.26643163	1.2928214	1.3507595	-2.5058246	1000.0	108.8	181.53665	603.0	0.0	-1.2546009	1.7859178	3.0860174	-10.03881	1380000	-2.0861625e-08	113.68828	-0.027668688	-106.771034	-0.037156522	0.0027878028	0.1764	99.0	1385.8877637386322
138	0.6806997	2.162539	5.966179	-2.4211326	1000.0	35.5	76.09238	259.0	0.0	-4.4111357	7.377419	1.0657442	-30.610172	1390000	2.3841858e-08	55.724426	-0.022492176	-49.89202	-0.03637755	0.035650637	0.21330002	99.0	1395.5417358875275
139	0.76037896	0.9284885	2.094157	-1.0055817	1000.0	31.8	40.87982	122.0	0.0	-0.77532756	0.8023238	0.14574146	-19.162748	1400000	-2.9802323e-09	27.924213	-0.024119401	-15.125224	-0.0362702	0.014028418	0.2059	99.0	1405.2695343494415
140	1.441606	1.4210371	4.8001127	-0.27169088	1000.0	25.9	48.063393	138.0	0.0	-1.0682538	3.0387	5.3213406	-12.8257885	1410000	0.0	32.748116	-0.021142967	-28.66387	-0.027916674	0.033239294	0.27109998	99.0	1414.6951298713684
141	0.6867298	1.5176971	3.8209615	-1.5956405	1000.0	93.8	245.04889	827.0	0.0	-0.5940013	1.9046944	1.9065492	-22.431944	1420000	4.7683717e-08	203.55713	-0.02051358	-191.56895	-0.031023324	-0.0041842833	0.13499999	99.0	1424.255841255188
142	0.55262417	1.8054656	4.1526814	-2.9282503	1000.0	36.0	67.8572	219.0	0.0	-2.7584448	5.25718	0.20333791	-37.414577	1430000	4.693866e-08	87.36409	-0.020313453	-78.62365	-0.040775053	0.03134886	0.23230001	99.0	1433.2106614112854
143	0.5528399	2.9171052	6.6577053	-3.2085369	1000.0	23.5	20.495121	53.0	0.0	-1.0821847	1.9741974	1.1438999	-21.0672	1440000	-4.172325e-08	18.338293	-0.02440146	-13.200536	-0.05348903	0.029232185	0.25120002	99.0	1442.7938303947449
144	1.0032989	2.984965	6.836535	-3.5142605	1000.0	45.3	61.615013	179.0	0.0	-2.404757	4.8253636	1.1229045	-33.63054	1450000	2.3841858e-08	67.92265	-0.022227794	-56.610985	-0.033811275	0.021248136	0.1932	99.0	1452.3187384605408
145	1.740284	2.4485793	6.4313245	-1.8510824	1000.0	69.0	52.96036	190.0	0.0	-4.143511	4.848516	0.39311862	-26.319843	1460000	-1.1920929e-08	52.144447	-0.03193549	-39.96884	-0.03192264	0.023472974	0.2577	99.0	1461.8401265144348
146	0.75514865	1.3962013	3.334921	-0.9918594	1000.0	14.9	31.750433	99.0	0.0	-2.9349864	3.8843749	1.6579351	-24.610788	1470000	-2.3841858e-08	37.246246	-0.024237487	-25.648386	-0.034279875	0.02696379	0.19720002	99.0	1471.0583913326263
147	1.3652374	2.3734095	6.732073	-2.4130104	1000.0	21.8	38.92762	104.0	0.0	-0.8585447	1.3946092	0.6677933	-10.921099	1480000	-1.4901161e-08	22.432611	-0.028120708	-10.285969	-0.047101546	1.7330456	0.31039998	99.0	1480.417127609253
148	0.9975523	2.0848305	4.8515134	-0.9927388	1000.0	74.4	144.4709	498.0	0.0	-1.0803719	1.6026548	1.5496004	-12.750182	1490000	2.3841858e-08	138.76395	-0.02797908	-127.08073	-0.04432727	0.008082616	0.1774	99.0	1489.7412011623383
149	0.20389792	2.056556	3.6848283	-3.7487867	1000.0	80.2	106.65627	310.0	0.0	-2.7897885	4.146308	0.7651403	-47.365997	1500000	1.7881394e-08	133.7383	-0.025990764	-113.87614	-0.0331416	0.020181412	0.2079	99.0	1499.0991444587708
150	0.6699521	2.2562637	6.752557	-1.3480995	1000.0	52.8	96.444595	319.0	0.0	-3.7528503	8.161282	1.4582455	-50.562973	1510000	2.3841858e-08	179.77988	-0.02013598	-144.70175	-0.032640107	0.037132114	0.2808	99.0	1507.9637053012848
151	1.4978001	2.6371365	7.878948	-2.1159372	1000.0	41.6	81.82933	271.0	0.0	-1.7966734	1.5050038	0.5028856	-13.882939	1520000	1.6391278e-08	85.23601	-0.021604672	-75.69876	-0.05732841	0.0017954331	0.157	99.0	1517.8670010566711
152	1.0572493	2.2361495	6.451387	-2.3051133	1000.0	51.9	152.72357	510.0	0.0	-1.9853209	3.824564	2.271881	-22.702534	1530000	-8.940697e-09	197.55077	-0.018738171	-183.59537	-0.051178984	0.022447336	0.2503	99.0	1527.9466290473938
153	0.6787754	0.9485467	2.4267387	-0.5793079	1000.0	30.1	36.971478	90.0	0.0	-1.172652	3.210086	0.5643718	-29.777132	1540000	-2.0861625e-08	28.375843	-0.021034371	-18.444576	-0.0335446	0.0379739	0.2719	99.0	1537.6941566467285
154	1.0645963	3.564052	9.5163145	-2.4838576	1000.0	57.2	105.43415	365.0	0.0	-3.9837859	9.816675	0.71988845	-58.60993	1550000	-2.0861625e-08	151.51202	-0.012167195	-124.62404	-0.0073322677	0.04320867	0.26959997	99.0	1547.8729269504547
155	0.559934	2.5041916	5.884247	-2.875718	1000.0	26.1	45.319866	143.0	0.0	-1.9929141	2.1096017	3.2601507	-17.940939	1560000	-5.9604645e-08	49.8087	-0.030797476	-41.792892	-0.023991272	0.025572691	0.21790001	99.0	1558.0128536224365
156	0.20958821	1.9135143	4.127104	-2.6633255	1000.0	58.7	94.01069	289.0	0.0	-0.63892967	2.7765107	2.1727207	-26.370867	1570000	0.0	129.27734	-0.028748278	-116.672714	-0.038171172	0.0103787	0.1869	99.0	1568.8195009231567
157	0.3447277	2.2185326	4.5780873	-2.946521	1000.0	35.1	66.3392	220.0	0.0	-2.2724285	4.970293	1.9322689	-43.14914	1580000	2.1606684e-08	77.16992	-0.025129164	-60.851704	-0.03276496	0.02113767	0.2136	99.0	1578.87890458107
158	-0.6699368	0.95741314	0.21976423	-2.4736595	1000.0	48.9	61.982983	159.0	0.0	-2.3446298	2.6352892	0.9584496	-15.585995	1590000	-3.576279e-08	83.605316	-0.02867189	-75.15314	-0.046104677	0.016727328	0.2009	99.0	1588.8128128051758
159	1.4482985	2.3830638	5.0284653	-2.8776102	1000.0	45.0	75.39894	227.0	0.0	-1.5917766	2.7934103	1.9666882	-32.560135	1600000	-2.3841858e-08	78.09118	-0.024116758	-67.478	-0.041332543	0.01434122	0.22330001	99.0	1598.8354415893555
160	0.41090626	1.0539237	2.9666324	-0.947689	1000.0	107.4	161.92294	466.0	0.0	-3.2174246	5.6234474	1.2267463	-34.73628	1610000	0.0	294.48975	-0.027900228	-270.37738	-0.045374516	0.021115607	0.22520001	99.0	1608.9943008422852
161	0.41615897	1.9810796	3.4927778	-2.4162917	1000.0	51.4	87.1151	251.0	0.0	-1.5722154	3.2070842	2.2400577	-56.76342	1620000	-5.9604646e-09	139.644	-0.023603896	-97.243034	-0.050060935	0.011332402	0.16000001	99.0	1618.8933687210083
162	0.9581069	2.303473	4.664003	-1.3855737	1000.0	18.7	38.403255	113.0	0.0	-2.4954832	3.2331145	1.151891	-24.146297	1630000	-1.1920929e-08	34.74087	-0.017513946	-27.965094	-0.04827023	0.025811866	0.20570001	99.0	1628.8597583770752
163	-0.059775002	1.444339	3.3956983	-1.7736746	1000.0	9.4	24.751566	83.0	0.0	-0.77299035	0.80108726	0.017114878	-4.804805	1640000	-1.1920929e-08	8.488288	-0.026059682	-4.520512	-0.053486176	0.050147675	0.2556	99.0	1639.0714507102966
164	1.2580149	2.2407134	6.1874743	-1.5625343	1000.0	28.6	53.207516	179.0	0.0	-0.31849557	0.5709009	0.45514488	-5.715877	1650000	0.0	38.428516	-0.023414167	-33.937607	-0.07139129	0.010582809	0.19579999	99.0	1649.1047196388245
165	0.48358947	1.9538013	6.0023346	-1.4191017	1000.0	14.2	42.6	142.0	0.0	-1.307154	2.2144096	0.66139627	-17.145508	1660000	-2.9802323e-09	40.068928	-0.015105327	-17.703644	-0.0677445	0.024877047	0.21900001	99.0	1659.6046433448792
166	0.27491054	1.7660669	3.1229684	-3.6307008	1000.0	114.9	251.47821	846.0	0.0	-0.97849846	1.5382401	0.63023496	-9.0433445	1670000	1.1920929e-08	385.605	-0.025791937	-353.28372	-0.07049101	0.0022536847	0.1666	99.0	1670.0051944255829
167	0.4765182	1.6462034	2.4494743	-3.0911324	1000.0	63.7	172.99367	582.0	0.0	-2.2019892	4.93111	2.723943	-47.086052	1680000	-1.4901161e-09	305.35397	-0.02386956	-281.5821	-0.064046256	0.011152154	0.2322	99.0	1680.4303636550903
168	1.2630842	2.8187912	9.084173	-1.4983516	1000.0	27.8	42.45185	146.0	0.0	-0.5442529	2.427209	5.502823	-38.49992	1690000	2.6077032e-08	47.64413	-0.02509358	-42.47088	-0.09708093	0.017857471	0.2362	99.0	1690.4113864898682
169	0.85267514	1.4702973	3.6677747	-1.4036677	1000.0	36.6	57.527733	157.0	0.0	-2.124967	2.7724602	2.1560674	-33.077663	1700000	-3.7252903e-08	81.653915	-0.026569206	-63.06828	-0.10646619	0.017146537	0.2258	99.0	1700.4032943248749
170	0.843531	1.7661929	3.2900975	-3.3343718	1000.0	44.6	72.21661	241.0	0.0	-2.4517097	5.830869	4.892487	-34.182804	1710000	-7.450581e-09	94.61241	-0.02272768	-83.60033	-0.119430326	0.030708954	0.25050002	99.0	1710.5649321079254
171	0.3458667	2.04484	5.5389166	-2.4553936	1000.0	88.8	101.511375	320.0	0.0	-2.1060429	3.7567112	5.8781247	-45.554848	1720000	-2.3841858e-08	248.3731	-0.02813471	-222.15742	-0.110074684	0.016678888	0.22550002	99.0	1721.11665391922
172	1.0609138	2.1946747	5.245787	-1.3513384	1000.0	56.7	51.275826	148.0	0.0	-3.7289898	6.053782	2.8359299	-63.28111	1730000	-5.9604646e-09	103.32527	-0.032019027	-92.09117	-0.11719382	0.023119412	0.25620002	99.0	1731.403549671173
173	0.41229373	1.3457276	3.9464982	-1.3803622	1000.0	15.6	20.50951	58.0	0.0	-4.8925347	6.047357	3.2589273	-36.72209	1740000	-1.9371509e-08	59.45225	-0.028394425	-51.666985	-0.131584	0.03934412	0.27809998	99.0	1741.8770911693573
174	0.7356719	2.3824306	6.2234907	-2.8613443	1000.0	54.0	71.787186	234.0	0.0	-1.867036	2.2204862	0.46438265	-26.464956	1750000	-1.1920929e-08	133.88162	-0.029353883	-111.75504	-0.13665165	0.01743466	0.2237	99.0	1751.7938556671143
175	0.28149924	1.8892416	4.514323	-2.6257045	1000.0	22.8	35.490276	94.0	0.0	-2.4934657	6.263244	4.4981694	-50.052937	1760000	2.30968e-08	36.433342	-0.0279134	-27.950464	-0.15297656	0.027812794	0.24200001	99.0	1761.6222326755524
176	0.80383176	2.3192217	7.2767563	-1.7408216	1000.0	51.2	81.69921	261.0	0.0	-0.9323624	1.7240127	3.2100506	-11.273934	1770000	2.9802322e-08	100.31929	-0.030826148	-89.137886	-0.16908084	0.022522146	0.21659999	99.0	1771.979164838791
177	1.2413291	3.1317172	9.644253	-1.6159458	1000.0	39.3	65.44471	181.0	0.0	-4.205471	6.5565352	3.758306	-49.53208	1780000	2.3841858e-08	119.656906	-0.03577116	-95.237236	-0.16056164	0.030866355	0.2773	99.0	1782.5840470790863
178	1.5305381	1.99874	6.4479675	-1.0683072	1000.0	28.5	47.554707	154.0	0.0	-2.783658	3.7022443	3.7942767	-21.643436	1790000	-1.3411045e-08	69.048805	-0.030089032	-55.09126	-0.17777884	0.029340819	0.27290002	99.0	1793.068627357483
179	0.6992821	1.791532	4.298771	-2.3010907	1000.0	22.1	42.984768	140.0	0.0	-0.65638715	2.2844033	4.184505	-26.564793	1800000	4.4703485e-09	43.45694	-0.031709947	-38.418873	-0.18823984	0.018650249	0.2071	99.0	1803.4593181610107
180	-0.0051370114	2.3544314	6.008275	-2.6442327	1000.0	30.7	49.414673	137.0	0.0	-4.3949494	8.613354	17.593403	-31.009302	1810000	1.7881394e-08	67.562065	-0.003976242	-60.888287	-0.19212449	0.049983848	0.2797	99.0	1813.5167951583862
181	0.606318	2.0541399	4.023822	-2.4433706	1000.0	46.9	66.40399	212.0	0.0	-3.0065522	4.9018307	1.612371	-32.229626	1820000	0.0	102.884865	-0.030523498	-88.26347	-0.19347423	0.022105696	0.22620001	99.0	1823.5483202934265
182	0.46036243	1.5852045	3.4927995	-1.6665577	1000.0	36.7	64.731834	212.0	0.0	-4.0104537	6.0411963	6.295479	-27.31566	1830000	-3.8743018e-08	100.88887	-0.025278177	-93.43153	-0.20413332	0.03317418	0.253	99.0	1833.7722692489624
183	1.2569644	2.145259	4.8100195	-3.4030447	1000.0	61.4	101.94725	354.0	0.0	-7.8256607	11.95749	3.6956086	-44.13107	1840000	0.0	254.80281	-0.033043087	-232.02567	-0.21196792	0.032778077	0.2526	99.0	1843.3145098686218
184	1.7330282	4.1661525	11.738147	-2.596905	1000.0	56.6	81.47048	226.0	0.0	-2.9320831	4.069764	1.455112	-41.39661	1850000	8.940697e-09	91.03685	-0.029243022	-82.00681	-0.22092207	0.01989544	0.2109	99.0	1853.0582296848297
185	0.33924222	2.5729935	5.908491	-3.4208148	1000.0	24.6	38.38802	101.0	0.0	-6.222173	8.705536	0.6002321	-45.150955	1860000	-3.427267e-08	88.29158	-0.026858494	-70.14653	-0.23247926	0.03827051	0.2401	99.0	1862.6327214241028
186	0.6742586	2.557555	6.4849725	-2.6737292	1000.0	79.2	156.26118	528.0	0.0	-2.2600188	2.1903584	2.1302357	-8.493598	1870000	-1.7881394e-08	297.18427	-0.030380303	-273.58823	-0.24131152	0.015306969	0.2098	99.0	1872.5388350486755
187	0.6836484	1.07632	3.022925	-0.8369307	1000.0	32.3	63.59882	214.0	0.0	-2.5280252	3.3063128	2.6938314	-28.858223	1880000	-1.7881394e-08	99.37477	-0.02757197	-88.27096	-0.24057719	0.01984913	0.21200001	99.0	1882.6096127033234
188	1.0308616	2.1274147	4.471199	-2.9715455	1000.0	208.7	266.53143	849.0	0.0	-1.583731	2.9163997	2.0606685	-28.342127	1890000	0.0	921.0521	-0.02682088	-853.53046	-0.24049778	0.009665705	0.2024	99.0	1892.6903533935547
189	1.1614249	2.8004744	8.889832	-1.1141329	1000.0	58.1	147.24432	498.0	0.0	-5.0106077	7.637997	5.0452785	-49.41473	1900000	5.9604646e-09	209.80046	-0.024461657	-158.67763	-0.2408798	0.029811095	0.23929998	99.0	1903.0371961593628
190	0.9178893	1.3190775	2.7929366	-1.4713333	1000.0	22.0	48.199585	154.0	0.0	-4.1141744	7.604904	2.326816	-54.169147	1910000	-4.1211026e-09	136.71193	-0.023422763	-123.39547	-0.24957065	0.032384317	0.26250002	99.0	1913.1097161769867
191	1.6716821	3.225591	7.8987117	-2.4267502	1000.0	79.8	142.73808	450.0	0.0	-2.3936772	5.318855	7.726988	-45.830276	1920000	3.2782555e-08	325.3594	-0.029178798	-304.4124	-0.254119	0.009273834	0.1888	99.0	1923.2071447372437
192	0.37722853	0.9554102	1.9478118	-1.1442605	1000.0	42.1	92.68705	301.0	0.0	-4.1794176	8.459284	0.5674195	-68.71682	1930000	-3.3527612e-09	74.91433	-0.021663915	-66.06866	-0.2588721	0.025242701	0.23099999	99.0	1932.9603626728058
193	0.08987818	1.3615527	2.6807916	-2.5129948	1000.0	106.2	205.13838	595.0	0.0	-2.0616915	4.7321754	1.0161095	-36.53985	1940000	-1.7881394e-08	491.5523	-0.019512644	-477.76205	-0.27098826	0.013050835	0.197	99.0	1942.387022972107
194	0.39975148	1.6985661	2.8658304	-1.985073	1000.0	49.9	89.91602	230.0	0.0	-2.264511	4.5649	100.75753	-52.446053	1950000	1.3411045e-08	189.72092	-0.02350096	-147.88806	-0.27797225	0.023306906	0.2036	99.0	1951.678864955902
195	1.5067899	2.933246	7.408463	-2.8850799	1000.0	48.2	127.18002	428.0	0.0	-2.2745101	6.024471	1.5686479	-55.114643	1960000	-2.8312206e-08	288.22513	-0.023843015	-192.20297	-0.27329051	0.012311445	0.1993	99.0	1961.42236328125
