Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
223	-1.9269543	4.273188	3.170819	-19.125957	1000.0	7.95	32.006992	147.0	0.0	-1.7545295	6.743906	1.362273	-41.30501	4480000	1.1920929e-08	41.467842	-0.004833049	-38.504112	0.15819652	0.06455412	0.28509998	99.0	1507.0766282081604
224	-0.88575345	3.3878336	9.068073	-9.927927	1000.0	3.25	7.2102356	27.0	0.0	-0.50839895	2.8127725	0.87146354	-57.49335	4500000	-1.4901161e-08	10.526189	-0.014765779	-8.304601	0.17178382	0.030714799	0.1976	99.0	1513.9035060405731
225	-1.5694122	3.6324441	2.6919904	-14.937979	1000.0	1.45	5.1134624	23.0	0.0	-0.2574218	0.4489294	0.6862502	-1.6977458	4520000	-3.576279e-08	0.9256174	-0.01560981	-0.17578551	0.1582671	0.014185068	0.1389	99.0	1520.970048904419
226	-2.5597172	4.3683023	2.4358404	-19.848852	1000.0	1.75	7.628073	35.0	0.0	-0.061945044	0.27121058	0.46479297	-1.7565889	4540000	2.9802323e-09	2.3304186	-0.01313441	-0.3519674	0.14871861	0.0058446513	0.12865001	99.0	1527.6590304374695
227	-1.9998047	2.827837	1.3054616	-12.362092	1000.0	1.6	4.7999997	16.0	0.0	-0.11296338	0.43968982	0.6577616	-2.0979252	4560000	2.9802323e-09	0.97473586	-0.017515026	-0.23615424	0.13816583	0.014411491	0.1721	99.0	1534.5515854358673
228	-2.9773097	5.261853	5.7962785	-20.767397	1000.0	2.05	6.168266	22.0	0.0	-0.123236746	0.2792728	0.69153786	-1.886224	4580000	-2.9802323e-09	1.8607218	-0.015777027	-0.61976194	0.1252671	0.15037875	0.162	99.0	1541.4507355690002
229	-1.990563	2.73224	3.7371497	-8.544112	1000.0	7.05	15.66038	61.0	0.0	-0.1633128	0.6115789	1.3298392	-2.974692	4600000	-1.1920929e-08	7.9800177	-0.024245333	-5.365823	0.11772275	0.023402894	0.17345001	99.0	1547.8401141166687
230	-1.4620756	4.1199336	8.651481	-12.981044	1000.0	3.0	7.5696764	26.0	0.0	-0.60660535	1.9495511	0.7927389	-14.098644	4620000	2.0861625e-08	6.092829	-0.019696116	-3.8869681	0.122789904	0.033159252	0.22614999	99.0	1554.6159853935242
231	-1.4219024	2.9588661	2.045325	-12.225644	1000.0	42.75	121.38446	479.0	0.0	-0.2346149	0.4005582	0.2892394	-2.09556	4640000	1.1920929e-08	221.43066	-0.014376694	-205.25952	0.090125225	0.048503943	0.17540002	99.0	1561.4246668815613
232	-2.5331435	3.2272758	-0.1345345	-12.107358	1000.0	0.0	0.0	0.0	0.0	-0.48606783	1.7407176	2.108664	-34.73129	4660000	-5.2154063e-09	3.0932953	-0.01628167	-2.9929101	0.09705251	0.023752008	0.18625	99.0	1568.1189959049225
233	-2.6865716	3.9288037	3.0792594	-15.9054165	1000.0	0.0	0.0	0.0	0.0	-0.02652492	0.3198699	0.5456624	-10.999496	4680000	3.427267e-08	0.08899346	-0.014548337	-0.037576504	0.076708436	0.023351952	0.171	99.0	1575.066804409027
234	-2.9053037	3.303048	-0.045245785	-14.366656	1000.0	15.4	61.008526	280.0	0.0	-0.0050675133	0.24086724	0.48709178	-1.0115111	4700000	8.940697e-09	76.987305	-0.01696517	-73.11726	0.06961626	0.026067516	0.121649995	99.0	1581.8846428394318
235	-1.5775855	1.892877	1.7447411	-5.5898743	1000.0	14.45	53.32305	245.0	0.0	-0.34561673	1.8308629	0.86628246	-59.531036	4720000	-2.9802322e-08	78.931854	-0.017788766	-36.991493	0.08110553	0.011016424	0.14910002	99.0	1588.6474363803864
236	-2.0988402	4.1295705	2.5803692	-17.636738	1000.0	11.9	43.03592	195.0	0.0	-0.60224646	2.8804455	2.0889692	-22.671951	4740000	-5.9604646e-09	56.684864	-0.022327462	-21.34507	0.09202498	0.030572679	0.17675002	99.0	1595.2586772441864
237	-2.2509353	4.4354153	4.260177	-18.424461	1000.0	0.0	0.0	0.0	0.0	-0.7228522	2.1896935	2.1461549	-13.105577	4760000	-2.9802323e-09	4.6117315	-0.0042247917	-4.331988	0.08124107	0.03237268	0.22305	99.0	1601.9552795886993
238	-2.8188262	4.239224	3.3867068	-18.270384	1000.0	5.7	14.635915	49.0	0.0	-0.054121483	0.4029434	0.54811096	-1.2732885	4780000	8.195639e-09	7.3554916	-0.017673647	-2.8731613	0.091145754	0.007699588	0.1473	99.0	1609.1029756069183
239	-2.6659694	4.299559	2.8108873	-18.925121	1000.0	8.45	29.62849	133.0	0.0	-0.27710727	0.936177	0.8766651	-9.84948	4800000	1.1920929e-08	22.448383	-0.018143248	-22.019297	0.096330464	0.00867489	0.14915001	99.0	1616.1236658096313
240	-1.5874956	4.62076	5.5947313	-16.635498	1000.0	3.2	7.7498384	26.0	0.0	-0.6821453	3.2227445	1.2189417	-42.65841	4820000	-5.9604646e-09	10.325327	-0.013375498	-8.959979	0.08783751	0.02741183	0.18405	99.0	1622.863073348999
241	-3.1583347	4.019304	0.5589742	-18.757383	1000.0	2.9	9.491575	41.0	0.0	-0.124636985	0.5764449	0.8603568	-15.272364	4840000	-2.0861625e-08	4.3779163	-0.01692606	-1.4240868	0.06159752	0.012815548	0.14434999	99.0	1629.6818523406982
242	-1.2443993	1.8830962	2.1549988	-5.509299	1000.0	1.15	5.012734	23.0	0.0	-0.29394078	1.0248784	1.0174129	-19.372543	4860000	1.1920929e-08	2.145846	-0.017911147	-0.9513919	0.054479428	0.018673074	0.18345	99.0	1636.6242759227753
243	-2.6928382	4.637848	2.1856258	-21.108006	1000.0	0.85	3.7050643	17.0	0.0	-0.12096229	0.40272126	0.7079191	-1.4284775	4880000	1.4901161e-08	0.598256	-0.015456485	-0.0765885	0.026867863	0.038710754	0.15655	99.0	1643.3096377849579
244	-1.695288	4.0274625	8.630591	-11.900853	1000.0	9.15	24.838024	96.0	0.0	-0.053078197	0.30953684	0.61096764	-1.4256108	4900000	-1.0430813e-08	17.442389	-0.01886165	-10.038581	0.022036316	0.0044319765	0.13475001	99.0	1649.9044811725616
245	-1.9972076	3.7435265	2.382772	-14.035553	1000.0	3.75	13.48286	61.0	0.0	-0.7520305	2.3278472	0.6440072	-24.290768	4920000	-4.172325e-08	13.248441	-0.01312648	-7.655229	0.030824598	0.043429054	0.20524998	99.0	1656.8969149589539
246	-1.2953411	3.8622599	1.9485	-16.356424	1000.0	5.6	11.311056	34.0	0.0	-0.49739867	1.4900432	1.6294503	-10.200147	4940000	1.0430813e-08	7.8861017	-0.018698156	-2.781989	0.013677778	0.0263005	0.2085	99.0	1663.6327064037323
247	-0.99014884	2.8876767	7.942064	-6.438672	1000.0	5.3	16.504848	67.0	0.0	-0.35822755	1.0412139	2.0451565	-4.6502337	4960000	-7.4505807e-10	9.118759	-0.019324446	-3.1963048	-0.0025435714	0.014139516	0.14555	99.0	1670.3007328510284
248	-2.317767	6.0136814	12.842613	-20.729237	1000.0	13.05	35.946453	122.0	0.0	-0.27997243	1.190977	0.6200156	-6.1448555	4980000	-4.7683717e-08	47.941967	-0.020536564	-42.879925	-0.019341586	0.010231991	0.17265001	99.0	1677.04208445549
249	-1.5932702	4.927614	4.976067	-20.732159	1000.0	4.65	14.588608	60.0	0.0	-1.9553192	6.779673	1.7812257	-61.329903	5000000	-5.9604645e-08	47.808064	-0.013811111	-39.028408	-0.02673876	0.041620784	0.24695	99.0	1683.9884481430054
250	-1.2991709	3.8890867	4.300533	-11.555486	1000.0	5.7	24.845726	114.0	0.0	-0.4655969	0.5100633	0.49925327	-2.2083464	5020000	-3.8743018e-08	9.352774	-0.016279137	-6.727169	-0.032597296	0.02250601	0.15149999	99.0	1690.7528610229492
251	-2.6904738	3.6735823	1.4894398	-14.112134	1000.0	10.6	29.865364	122.0	0.0	-0.2599708	1.0609026	4.7433076	-14.474499	5040000	-1.7881394e-08	27.24989	-0.021972235	-24.2592	-0.036488052	0.024078876	0.14355001	99.0	1697.4608776569366
252	-1.1538652	1.962398	2.2418182	-6.1738505	1000.0	12.45	38.930035	179.0	0.0	-2.425677	8.681827	1.2444506	-58.15168	5060000	2.3841858e-08	68.65862	-0.0017997872	-61.856586	-0.047792435	0.04228226	0.24095002	99.0	1704.7526705265045
253	-1.5114621	3.3723233	1.5220461	-12.715251	1000.0	3.8	10.745232	46.0	0.0	-0.662577	2.633575	12.97327	-27.183298	5080000	2.0861625e-08	9.823697	-0.007830988	-9.003864	-0.041106764	0.03483319	0.2318	99.0	1711.6092066764832
254	-2.8077693	3.9979813	1.5964835	-17.555864	1000.0	4.1	11.058481	46.0	0.0	-0.115109876	0.4003996	0.6445904	-9.011778	5100000	-2.0861625e-08	5.369187	-0.016893912	-1.9101598	-0.041672178	0.018602043	0.1423	99.0	1718.5355110168457
255	-1.0779146	2.8107076	2.7593558	-11.007956	1000.0	12.7	38.439693	173.0	0.0	-1.4566175	6.1982236	1.338728	-39.488743	5120000	-5.9604646e-09	79.030655	-0.012641588	-63.434986	-0.040642563	0.0706905	0.27805	99.0	1725.419016122818
256	-1.6511545	3.6512377	5.918661	-12.69645	1000.0	60.4	158.54602	679.0	0.0	-0.34840122	1.718558	2.7101283	-26.376493	5140000	-3.576279e-08	382.82584	-0.019087708	-355.63232	-0.055392273	0.0027663193	0.13710001	99.0	1732.1399192810059
257	-1.3222356	3.6307158	5.7976966	-13.300617	1000.0	10.55	36.71713	168.0	0.0	-2.094137	7.523182	1.8309312	-56.101353	5160000	1.1920929e-08	77.182175	-0.011735943	-71.14714	-0.045894083	0.033054188	0.1933	99.0	1738.8781073093414
258	-2.088403	3.4004147	0.238816	-16.243622	1000.0	0.0	0.0	0.0	0.0	-0.88765275	2.098195	1.123508	-29.85158	5180000	-5.9604646e-09	4.8620057	-0.014308235	-4.7151895	-0.015723525	0.023845289	0.15980001	99.0	1745.607637166977
259	-1.6669258	3.987562	2.9311018	-16.77824	1000.0	3.7	13.813399	63.0	0.0	-0.007796573	0.38534233	1.5522704	-5.6355095	5200000	-2.9802322e-08	7.2225404	-0.01329398	-4.459455	-0.029097136	0.030139863	0.13945	99.0	1752.3086550235748
260	-1.1456722	2.5900538	3.402056	-8.060714	1000.0	2.6	6.2721605	21.0	0.0	-0.6403025	2.0465205	1.2141104	-18.549547	5220000	3.5017727e-08	5.4944386	-0.018498823	-3.8107922	-0.03449225	0.026420504	0.17289999	99.0	1759.151475429535
261	-1.2738847	2.3263052	1.8243387	-8.647742	1000.0	36.3	134.72792	620.0	0.0	-0.2948151	0.6409681	2.6046767	-3.2815278	5240000	2.9802323e-09	250.82634	-0.010681548	-230.88217	-0.05148822	-0.001417245	0.11	99.0	1765.6525852680206
262	-1.6870897	4.702723	6.0742693	-18.38256	1000.0	22.05	75.61712	347.0	0.0	-1.4370868	5.838709	2.6098971	-66.33498	5260000	1.3411045e-08	110.399765	-0.020793814	-107.04895	-0.033155195	0.016110511	0.17965	99.0	1772.261549949646
263	-1.3096735	3.1964545	4.3337054	-12.063661	1000.0	0.55	2.3973944	11.0	0.0	-0.7963325	4.9187517	2.0829282	-67.67099	5280000	-2.682209e-08	24.48759	-0.01483235	-23.985172	-0.046145495	0.026237702	0.18310001	99.0	1779.0846729278564
264	-2.1521587	3.0484564	0.42128283	-13.452158	1000.0	40.7	172.2034	791.0	0.0	-0.061381396	0.5705548	1.4411931	-2.0712457	5300000	-1.1920929e-08	314.166	-0.013545369	-301.88977	-0.07944577	-0.0013687745	0.105	99.0	1785.6618013381958
265	-1.8106636	3.2171772	2.6790128	-11.387782	1000.0	4.2	17.194767	79.0	0.0	-0.34736893	2.1275954	1.2392411	-45.787716	5320000	2.0861625e-08	16.486897	-0.008684692	-7.7877097	-0.07139445	0.028388193	0.1769	99.0	1792.8375566005707
266	-1.7441266	3.6713965	5.0278554	-14.281869	1000.0	4.6	11.123848	38.0	0.0	-0.43038398	1.9851716	2.6251454	-43.99381	5340000	-1.1920929e-08	8.922927	-0.004215196	-4.547917	-0.076280184	0.0299928	0.21235001	99.0	1799.8100242614746
267	-1.4905308	2.9912622	2.3148298	-12.685866	1000.0	5.55	10.027338	30.0	0.0	-0.6524524	1.3255683	4.929215	-6.817074	5360000	3.427267e-08	6.5978026	-0.025445178	-3.7028217	-0.07144224	0.022922387	0.18525	99.0	1806.6495456695557
268	-2.7764564	4.023533	3.3459697	-18.402441	1000.0	2.65	5.5702333	18.0	0.0	-0.59190965	1.4681252	1.095706	-8.154071	5380000	-1.4901161e-08	3.6056602	-0.019657213	-2.1984036	-0.07430238	0.027025301	0.21370001	99.0	1813.4967126846313
269	-1.5820423	1.9570209	2.7710338	-5.8415422	1000.0	31.5	86.41325	348.0	0.0	-0.43912777	0.7832081	2.0111103	-4.454382	5400000	-5.9604646e-09	186.13513	-0.014813793	-155.76654	-0.084483564	-0.00407869	0.11835001	99.0	1820.1763188838959
270	-1.6651167	1.8395652	1.3136349	-5.2667465	1000.0	3.3	10.144457	40.0	0.0	-1.369877	3.3061316	3.9754615	-47.317165	5420000	-5.9604646e-09	14.884206	-0.020870203	-12.781502	-0.08222199	0.027220484	0.1853	99.0	1826.796365737915
271	-1.7368809	3.161331	4.145506	-9.132775	1000.0	15.4	39.44794	150.0	0.0	-0.38297403	1.7010338	2.0925145	-17.469421	5440000	-4.4703485e-09	55.425117	-0.02135899	-44.57592	-0.10470408	0.016036905	0.15795	99.0	1833.389241218567
272	-1.0650933	2.2326238	2.5515392	-4.782074	1000.0	3.8	9.484725	34.0	0.0	-1.182079	3.218634	4.2684937	-31.139637	5460000	-1.7881394e-08	14.12632	-0.0146768	-11.006155	-0.10399399	0.042665694	0.24405	99.0	1840.05419921875
273	-1.4940033	2.1070626	2.1084058	-6.770228	1000.0	4.15	12.398689	55.0	0.0	-0.2672663	0.5847996	1.0577121	-1.932517	5480000	5.6624412e-08	5.0219774	-0.017457291	-1.2757064	-0.12591885	0.021495119	0.15945001	99.0	1846.6686029434204
274	-1.3356714	2.8397305	5.211862	-8.752073	1000.0	23.1	59.699997	220.0	0.0	-0.43728438	0.90828246	2.8319979	-4.199512	5500000	-1.4901161e-09	72.22633	-0.02227221	-63.36454	-0.11975749	0.0154865235	0.15495	99.0	1853.3404278755188
275	-1.4478408	2.257581	2.961227	-7.524918	1000.0	11.35	27.475945	99.0	0.0	-2.2692094	4.7011633	8.488113	-41.395363	5520000	-4.321337e-08	29.601269	-0.020645598	-27.42389	-0.11903544	0.03211086	0.21949999	99.0	1859.8618125915527
276	-2.4695396	3.8037112	3.7709775	-12.568931	1000.0	3.65	13.233574	60.0	0.0	-0.40540373	1.6562322	1.8202019	-24.942186	5540000	-5.066395e-08	8.726861	-0.02049172	-7.6382933	-0.13095836	0.02408346	0.19245	99.0	1866.7274675369263
277	-1.019109	2.5515747	7.600978	-5.8433447	1000.0	6.25	17.163551	72.0	0.0	-0.44371855	1.1281478	1.2769055	-18.392471	5560000	1.7881394e-08	11.635866	-0.020815441	-10.353538	-0.14470355	0.029075477	0.21825	99.0	1873.3168723583221
278	-2.1753852	2.7580597	2.4379885	-9.582358	1000.0	10.15	44.24283	203.0	0.0	-0.34319478	1.4234633	2.5904317	-26.606009	5580000	0.0	57.23742	-0.020300325	-55.60224	-0.16157651	0.095317736	0.16424999	99.0	1879.8375136852264
279	-1.3058437	1.833523	2.4288752	-5.5222173	1000.0	10.35	25.32642	107.0	0.0	-0.3491939	1.9869574	2.6436286	-15.509335	5600000	-3.576279e-08	23.064432	-0.024417317	-22.14595	-0.17450817	0.04207856	0.20445001	99.0	1886.7163753509521
280	-1.2470288	2.8588777	4.552887	-7.454084	1000.0	10.5	26.167728	103.0	0.0	-2.4421642	5.768321	2.7675338	-38.17558	5620000	2.0861625e-08	36.680645	-0.0068194433	-33.413868	-0.19034648	0.06153184	0.2974	99.0	1893.810343503952
281	-2.5086665	3.3409655	4.35164	-12.662461	1000.0	36.55	104.6912	482.0	0.0	-0.44121948	1.8288261	1.7434673	-35.916416	5640000	0.0	172.84193	-0.017193725	-150.97156	-0.1992782	0.010980631	0.14815	99.0	1900.8176245689392
282	-3.0647569	3.6695585	1.695374	-13.0942545	1000.0	5.8	12.452311	38.0	0.0	-1.8888488	5.864956	3.5930915	-47.633644	5660000	-1.1920929e-08	38.57417	-0.007499337	-34.31948	-0.19880678	0.05117507	0.25599998	99.0	1907.5766463279724
283	-2.6391435	3.325383	1.6926429	-12.374436	1000.0	7.3	17.944637	65.0	0.0	-0.6052297	1.917952	1.6873789	-20.053728	5680000	-4.4703484e-08	9.176367	-0.020799724	-7.1670876	-0.18778564	0.015939254	0.17255	99.0	1914.4304373264313
284	-2.554162	3.3315628	1.9617364	-10.848585	1000.0	5.4	12.253162	46.0	0.0	-0.7235546	2.2117114	3.0260901	-19.094643	5700000	-2.9802322e-08	6.9279566	-0.020562481	-6.0653005	-0.19102162	0.03203815	0.246	99.0	1921.4498784542084
285	-1.6274828	3.3126934	4.5646143	-11.429293	1000.0	20.35	50.21581	182.0	0.0	-1.3147738	3.7354198	1.4545298	-40.07375	5720000	-2.3841858e-08	86.98891	-0.015553266	-77.52663	-0.20050302	0.023397679	0.2289	99.0	1928.3374269008636
286	-2.0000165	2.8189907	1.4087858	-9.67743	1000.0	6.0	16.724234	67.0	0.0	-1.5798694	5.07012	6.3057942	-44.963203	5740000	1.1175871e-08	38.230705	-0.018755708	-34.838333	-0.20463026	0.23975512	0.21629998	99.0	1935.3831458091736
287	-2.551687	2.3494687	2.3895733	-7.537244	1000.0	5.5	20.927256	96.0	0.0	-1.0049351	2.5222442	3.9949527	-17.662712	5760000	2.2351742e-08	12.599271	-0.021075413	-11.670771	-0.21820478	0.02655242	0.19105001	99.0	1942.0851678848267
288	-1.53859	2.9669611	3.4241223	-9.707065	1000.0	0.5	2.1794496	10.0	0.0	-1.3155432	5.3141074	1.5183344	-39.598457	5780000	4.172325e-08	26.39452	-0.01190397	-25.059042	-0.22750774	0.03824563	0.19905001	99.0	1948.9452302455902
289	-1.8644089	2.299887	4.291212	-6.5409756	1000.0	2.85	8.586472	31.0	0.0	-0.11727913	0.44953036	1.086441	-3.2128186	5800000	2.9802322e-08	3.5519059	-0.017136749	-0.8145176	-0.22205046	0.010165373	0.14005001	99.0	1955.537746667862
290	-2.1280577	1.9678118	1.1962183	-7.849155	1000.0	3.0	13.076696	60.0	0.0	-0.22762588	0.5929959	0.98620176	-3.4740605	5820000	1.7881394e-08	7.1075807	-0.009853354	-2.9699132	-0.23222592	0.02266262	0.15890001	99.0	1962.2303459644318
291	-2.0687788	3.134371	0.7923109	-12.493754	1000.0	35.65	84.37196	365.0	0.0	-1.0194262	2.1325948	0.6696	-10.223901	5840000	-4.2468308e-08	168.24736	-0.0109243095	-141.85303	-0.2465622	0.011428742	0.17770001	99.0	1969.0264625549316
292	-2.568362	3.0544612	2.0995724	-9.024775	1000.0	13.75	51.546944	237.0	0.0	-1.7751483	5.5756564	2.3477778	-43.067642	5860000	-8.046627e-08	46.18959	-0.013840365	-36.688244	-0.24858601	0.024225209	0.21985002	99.0	1975.7957978248596
293	-1.8162874	3.8171456	5.639108	-10.921953	1000.0	3.8	13.313902	61.0	0.0	-0.8395346	2.7988698	1.7980628	-50.4317	5880000	-1.7881394e-08	11.3524065	-0.015932638	-10.318874	-0.2603402	0.029592264	0.18020001	99.0	1982.4479067325592
294	-1.8675722	2.33596	0.6438932	-10.259298	1000.0	25.55	95.38212	439.0	0.0	-0.11826566	0.8362631	1.2281475	-14.306242	5900000	4.7683717e-08	169.64182	-0.019884989	-162.40546	-0.2648165	0.0065573426	0.12095	99.0	1989.2778797149658
295	-2.4315052	3.0332778	1.8659943	-10.881933	1000.0	5.2	22.666277	104.0	0.0	-0.26431066	0.93350756	1.4305773	-14.998392	5920000	-1.1920929e-08	17.988308	-0.01425979	-15.526266	-0.25316116	0.0054830103	0.14245	99.0	1995.9422039985657
296	-2.7897198	4.134423	0.85269815	-13.886824	1000.0	38.9	169.56116	778.0	0.0	-1.7776504	8.410395	1.4386916	-71.737236	5940000	1.1920929e-08	176.91895	-0.028463114	-174.65237	-0.2630296	1.3298317	0.16889998	99.0	2002.6865873336792
297	-2.4550931	4.1183395	3.144574	-16.138418	1000.0	0.0	0.0	0.0	0.0	-3.3080816	13.984299	1.591299	-90.71719	5960000	-1.1920929e-08	177.6932	0.065228835	-170.91849	-0.29534063	0.12383205	0.47320002	99.0	2009.3552753925323
298	-2.939589	4.0618505	1.4870735	-12.92015	1000.0	5.2	17.937672	80.0	0.0	-0.012425519	0.5933772	1.2986488	-3.7050142	5980000	2.3841858e-08	12.967157	-0.014902961	-4.549311	-0.2473237	0.009908047	0.14910002	99.0	2015.9185366630554
299	-2.7915049	2.8951082	1.0259968	-10.695536	1000.0	6.6	16.650528	64.0	0.0	-0.36775523	0.9892382	2.183086	-11.173147	6000000	0.0	9.961362	-0.020461546	-2.874492	-0.24958166	0.012559244	0.17225	99.0	2022.266217470169
300	-2.5547273	4.3954935	1.780567	-18.760557	1000.0	0.0	0.0	0.0	0.0	-0.34685537	1.026269	1.852366	-8.112443	6020000	1.7881394e-08	1.0966276	-0.019349385	-0.9726718	-0.25190556	0.025871748	0.23545	99.0	2029.2256772518158
301	-0.73597443	3.5608728	7.1638894	-10.657223	1000.0	7.1	17.114029	56.0	0.0	0.028048012	0.4810143	1.8863077	-3.5293264	6040000	2.9802323e-09	9.362338	-0.022581238	-8.026031	-0.28045368	0.018789392	0.15495	99.0	2035.8630986213684
302	-1.3102257	3.2356017	7.872557	-5.903336	1000.0	6.5	18.513508	80.0	0.0	-0.5884459	1.776539	1.5943952	-19.696732	6060000	4.4703485e-09	7.1959333	-0.022194115	-5.893297	-0.27207342	0.025635686	0.21824999	99.0	2042.6347379684448
303	-1.579575	2.4550686	1.950782	-9.989362	1000.0	4.65	16.781761	76.0	0.0	-0.5055064	1.728826	1.1605821	-16.62041	6080000	0.0	10.74525	-0.019561281	-9.66709	-0.27851686	0.033768997	0.20389998	99.0	2048.9678251743317
304	-1.9619364	3.5022116	2.8267598	-10.886375	1000.0	2.45	7.432866	28.0	0.0	-0.2036774	1.0482607	0.99662924	-22.257893	6100000	-1.7881394e-08	3.511971	-0.018367073	-2.5766828	-0.28804913	0.044798728	0.18515	99.0	2055.5268137454987
305	-1.7319613	3.1359825	3.3286896	-11.17688	1000.0	0.0	0.0	0.0	0.0	-0.119189695	0.6674293	1.3245773	-14.980862	6120000	2.9802323e-09	0.44431123	-0.01577624	-0.3662208	-0.3013622	0.029933328	0.23340002	99.0	2062.249428987503
306	-2.5222268	3.3021495	0.9794936	-11.666623	1000.0	6.45	18.216682	79.0	0.0	-0.0392264	0.3746239	0.9992957	-4.162255	6140000	5.9604646e-09	13.538597	-0.019026194	-12.305146	-0.3172213	0.049230177	0.17835	99.0	2069.1042182445526
307	-2.46758	4.198458	1.2053213	-16.550365	1000.0	0.0	0.0	0.0	0.0	-0.45329893	2.050051	1.2440791	-24.678946	6160000	-1.3783574e-08	4.382346	0.029942881	-4.298219	-0.31816018	0.07011728	0.36830002	99.0	2075.8136982917786
308	-2.0565639	4.446383	2.9698079	-14.164862	1000.0	2.75	5.7868385	20.0	0.0	0.03661343	0.3371872	1.5326982	-1.1532841	6180000	7.4505807e-10	1.794247	-0.02120828	-0.3159768	-0.31878164	0.01726043	0.18015	99.0	2082.5187709331512
309	-1.778466	2.6801522	1.725508	-10.075073	1000.0	5.6	13.5624485	49.0	0.0	-0.20006678	0.4431117	1.0467286	-2.2976918	6200000	1.0430813e-08	7.425193	-0.016863534	-3.809229	-0.32722804	0.013794264	0.15015	99.0	2089.331345319748
310	-2.0900016	2.7853723	3.28611	-9.854013	1000.0	0.9	3.923009	18.0	0.0	-0.17028286	0.8555388	1.6208396	-9.831112	6220000	-6.556511e-08	1.0814302	-0.0169549	-0.6652153	-0.32119483	0.028917503	0.2214	99.0	2096.141956090927
311	-1.9155039	2.0431838	0.9578789	-7.55325	1000.0	9.6	39.17959	180.0	0.0	-0.18137418	0.52250093	1.1192465	-5.525392	6240000	2.9802323e-09	43.653053	-0.013141146	-39.9195	-0.33142558	0.0048867157	0.16565	99.0	2102.8720195293427
312	-2.4594085	3.6629002	2.814762	-11.11122	1000.0	5.75	16.223055	65.0	0.0	-3.4186583	13.748835	1.6795425	-66.4928	6260000	3.576279e-08	180.36378	0.006899835	-160.47496	-0.33312067	0.06263324	0.3039	99.0	2109.8533313274384
313	-2.0179024	2.825072	1.947819	-12.182916	1000.0	3.45	11.5908375	51.0	0.0	-0.6619353	0.7135017	0.6576972	-3.5220098	6280000	-1.45286325e-08	4.8845615	-0.018595595	-0.41610447	-0.28676277	0.9633134	0.19100001	99.0	2116.5385525226593
314	-2.2884915	4.3474574	2.833393	-14.567089	1000.0	45.35	137.07199	565.0	0.0	-0.31181183	0.6933193	1.1143379	-2.7307749	6300000	-7.152558e-08	297.48972	-0.033120416	-260.2274	-0.29409987	1.7598177	0.16475001	99.0	2123.3013882637024
315	-1.2107651	2.3577304	2.4136791	-6.5108666	1000.0	28.35	91.1193	403.0	0.0	-1.8398092	6.1922717	1.4957018	-58.760536	6320000	3.8743018e-08	176.87398	-0.01476489	-84.88192	-0.3050697	0.019147802	0.1816	99.0	2130.259549856186
316	-3.446706	4.615139	0.2448503	-17.873047	1000.0	45.5	155.78976	713.0	0.0	-2.5745304	2.8261054	1.2286215	-13.8715515	6340000	3.576279e-08	292.96	-0.012885788	-180.03246	-0.3191322	0.09504257	0.15169999	99.0	2137.1759696006775
317	-2.3903804	3.4551482	2.2742882	-11.671419	1000.0	7.35	32.037907	147.0	0.0	-3.1910012	6.8654323	0.6035218	-34.119865	6360000	-1.7881394e-08	52.443615	0.00016099922	-36.097996	-0.31178936	0.038168013	0.22250001	99.0	2144.230767726898
318	-2.5756283	4.491269	1.1267	-17.433117	1000.0	39.6	165.34038	760.0	0.0	-1.5642024	5.844146	0.9298067	-34.75719	6380000	0.0	186.6044	-0.009137888	-169.90305	-0.28081873	0.0017022446	0.1141	99.0	2151.0324635505676
319	-1.6450882	1.9827857	3.326913	-5.408179	1000.0	9.5	26.403599	108.0	0.0	-0.32179478	1.8449502	1.3101559	-49.452583	6400000	1.4901161e-09	18.22529	-0.014973899	-10.495272	-0.2667157	0.01691186	0.13944998	99.0	2157.9898357391357
320	-1.6067698	2.2733753	2.0785196	-6.1709414	1000.0	6.55	18.94063	78.0	0.0	-0.6546154	2.346879	1.3333826	-26.955292	6420000	5.9604646e-09	18.151937	-0.019435694	-10.35372	-0.2515969	0.017278533	0.1591	99.0	2164.602442264557
321	-1.8468767	2.7804358	0.7794943	-11.053809	1000.0	22.45	89.52232	412.0	0.0	-0.9919868	2.334057	1.260252	-15.276821	6440000	-2.3841858e-08	111.54491	-0.0019396357	-101.074585	-0.26339743	0.0035066106	0.13145	99.0	2171.401867866516
322	-1.7705822	1.9776446	1.566043	-5.9610896	1000.0	11.65	29.112326	121.0	0.0	-0.46970895	1.8151929	1.1627545	-40.95011	6460000	-1.7881394e-08	30.319418	-0.02073814	-27.615854	-0.25775823	0.018764993	0.16905001	99.0	2178.345234155655
323	-1.1242231	3.544892	7.800701	-8.664465	1000.0	1.75	4.8977036	21.0	0.0	-0.3534373	1.5669165	0.95115185	-57.846424	6480000	4.7683717e-08	3.1609566	-0.016422018	-2.2937245	-0.26184094	0.026204059	0.19514999	99.0	2185.1901133060455
