Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
98	-1.5412184	3.1158597	3.0413842	-9.63287	1000.0	7.1	25.905405	119.0	0.0	-0.21338977	0.35588026	0.06977415	-1.2563022	1980000	-5.9604646e-09	8.166584	-0.014227582	-0.85606825	0.70487845	0.0035611554	0.09385	99.0	972.4857249259949
99	-0.44508034	1.7959719	4.5267763	-2.6935434	1000.0	11.85	34.57351	139.0	0.0	-0.52650464	1.2134538	0.40125835	-4.1901164	2000000	5.9604646e-09	21.588259	-0.014335936	-4.1501513	0.7003971	0.03165009	0.1567	99.0	982.0544385910034
100	-1.6356792	1.9003756	1.9434502	-5.211256	1000.0	8.95	22.77603	95.0	0.0	-0.66790086	1.5730486	1.3224233	-4.9657564	2020000	-5.9604646e-09	10.294929	-0.018017458	-3.231521	0.7296243	0.018070376	0.16125	99.0	992.2102415561676
101	-0.7415159	2.2360628	3.4323726	-6.3213882	1000.0	1.15	5.012734	23.0	0.0	-0.6461253	0.97923976	1.2137164	-4.2738047	2040000	5.9604646e-09	1.3588188	-0.019852823	-0.8675005	0.73624265	0.011432411	0.1556	99.0	1001.9089136123657
102	-1.0038491	1.9115678	4.229061	-5.00721	1000.0	3.85	12.313712	52.0	0.0	-0.12118389	0.314333	0.447726	-1.270337	2060000	4.4703485e-09	2.3279672	-0.011434122	-0.55518085	0.7274092	0.008325955	0.1152	99.0	1011.685019493103
103	-1.2350647	2.488589	3.8659937	-8.292929	1000.0	4.7	12.08346	48.0	0.0	-0.28635702	0.81015545	1.1882079	-3.9999352	2080000	-5.9604646e-09	2.554594	-0.021592567	-1.2015423	0.73560625	0.015140494	0.14975	99.0	1021.4974327087402
104	-0.4847479	2.1341383	3.8760705	-6.1759534	1000.0	9.95	31.33604	139.0	0.0	-0.5756463	1.1934911	0.9776039	-4.1742077	2100000	-2.3841858e-08	9.482145	-0.02017716	-3.464866	0.7241323	0.020277884	0.1895	99.0	1031.1449401378632
105	-1.3652842	2.5957527	2.4139917	-9.243799	1000.0	17.25	47.25238	209.0	0.0	-0.550275	1.1133895	1.1379744	-6.34912	2120000	-5.9604646e-09	17.329248	-0.017492507	-9.898985	0.72715575	0.0058080936	0.13615002	99.0	1040.8903093338013
106	-0.70897627	1.8382735	3.422015	-3.7677436	1000.0	20.15	72.78961	336.0	0.0	-0.6498838	1.307061	0.2924167	-12.164219	2140000	3.2782555e-08	30.245998	-0.019921375	-20.106096	0.7196169	0.014180308	0.15355	99.0	1051.05264210701
107	-1.063959	2.4473202	3.937375	-7.0780907	1000.0	15.35	44.54916	185.0	0.0	-0.22713041	0.5641212	0.7644061	-7.635465	2160000	1.3411045e-08	17.07325	-0.01914606	-14.945887	0.7256189	0.01029064	0.1444	99.0	1061.301338672638
108	-1.123841	2.1321335	2.7015874	-5.2416697	1000.0	8.3	28.370934	126.0	0.0	-0.76647663	3.6623292	0.3765335	-28.76252	2180000	-4.0978194e-09	7.4601297	-0.013751942	-6.3412557	0.728509	0.016567301	0.15835	99.0	1071.127349615097
109	-1.5643139	2.2760103	2.2346606	-7.6995764	1000.0	11.1	30.01483	133.0	0.0	-0.20894507	0.56416637	0.54114676	-12.439583	2200000	0.0	7.796018	-0.016083479	-0.9952806	0.7056837	0.0045851385	0.10959999	99.0	1080.879161119461
110	-0.8231428	2.0831375	4.038793	-5.2875175	1000.0	16.3	27.29304	98.0	0.0	-0.536927	0.9597059	0.20339274	-9.337791	2220000	5.9604646e-09	9.050253	-0.020495472	-4.4235697	0.70676595	0.01097762	0.1712	99.0	1090.7519068717957
111	-1.5613372	1.4776429	1.05321	-6.050723	1000.0	6.45	15.705015	66.0	0.0	-0.6594253	1.1719321	0.93242204	-8.707715	2240000	-5.9604646e-09	2.872383	-0.023576422	-1.3717817	0.716715	0.014032277	0.16499999	99.0	1101.0283997058868
112	-0.9687737	1.5783925	2.0281954	-3.7652493	1000.0	22.65	98.729065	453.0	0.0	-0.51746327	1.0681653	0.22460008	-6.232036	2260000	0.0	30.528082	-0.013883159	-26.41154	0.70009446	0.00351169	0.1141	99.0	1110.6170184612274
113	-0.34154058	1.5390562	2.97207	-2.5524886	1000.0	4.3	12.934837	46.0	0.0	-0.349251	0.8738499	0.7780247	-15.601591	2280000	-3.054738e-08	2.2683551	-0.016154505	-1.6325881	0.6947528	0.022914164	0.17850001	99.0	1120.5457093715668
114	-0.94500065	1.2134914	1.4394609	-3.0830371	1000.0	7.1	17.941294	76.0	0.0	-0.23361352	0.7656607	0.272416	-12.303992	2300000	1.1920929e-08	1.9880352	-0.019131038	-0.47446567	0.67035884	0.016600607	0.1556	99.0	1130.903841495514
115	-1.2186925	2.1674204	2.6012065	-5.745681	1000.0	0.9	3.923009	18.0	0.0	-0.21573967	0.4530268	0.020645142	-5.5586843	2320000	-5.9604646e-09	0.29566562	-0.017510962	-0.21033673	0.6758976	0.021018963	0.1651	99.0	1140.2824013233185
116	-0.1310566	2.7302806	10.175093	-3.732936	1000.0	19.85	48.05026	161.0	0.0	-0.112994984	0.110024184	0.0361166	-1.049283	2340000	-1.4901161e-09	3.0144114	-0.018566601	-0.4909852	0.6672922	0.009766954	0.14215	99.0	1150.7122900485992
117	-0.8164042	1.1012092	1.4068412	-2.7709014	1000.0	0.45	1.7457091	8.0	0.0	-0.4479296	0.5695908	-0.028279543	-3.0476685	2360000	4.4703484e-08	0.42377958	-0.021183595	-0.37189883	0.66380835	0.016399411	0.15695001	99.0	1160.3989856243134
118	-0.18528366	1.3529034	3.1157515	-3.7932885	1000.0	7.95	21.530153	93.0	0.0	-0.10528872	0.101872474	0.02156341	-0.40667963	2380000	1.7881394e-08	0.15957038	-0.019579763	-0.0067827418	0.64895606	0.013149189	0.16929999	99.0	1170.4356753826141
119	-0.6063356	1.5136867	1.6120944	-3.387566	1000.0	27.35	92.5215	418.0	0.0	-0.0891856	0.11556831	0.06275439	-0.8990973	2400000	1.6391278e-08	0.100634076	-0.02614274	-0.026281726	0.64361435	0.015395177	0.1817	99.0	1180.1397655010223
120	-0.06263189	2.6579711	7.232101	-3.7708104	1000.0	12.5	26.394129	90.0	0.0	-0.065374434	0.10440825	0.08054328	-0.5843661	2420000	1.1920929e-08	0.24043672	-0.020922327	-0.020000106	0.62095433	0.015817737	0.18599999	99.0	1189.674177646637
121	-0.12284072	1.4315112	2.3814569	-3.2016258	1000.0	13.8	32.576984	123.0	0.0	-0.08058388	0.16213617	0.22554708	-0.5072597	2440000	-1.7881394e-08	0.113317445	-0.017134408	-0.021524057	0.6087756	0.015693916	0.17210001	99.0	1199.1926131248474
122	-0.27945545	1.6075904	4.9345236	-2.7411048	1000.0	1.7	7.4101286	34.0	0.0	-0.021891264	0.10993706	0.1429882	-0.7771405	2460000	1.7881394e-08	0.056861557	-0.0224907	-0.016256679	0.5900648	0.015668958	0.1658	99.0	1208.7683877944946
123	0.38417345	1.4620546	3.8027167	-2.175748	1000.0	24.7	62.350704	255.0	0.0	-0.03935673	0.12886062	0.26135898	-0.84735453	2480000	2.4214387e-08	0.11215024	-0.02375016	-0.024070084	0.57615775	0.01628223	0.1945	99.0	1218.4368064403534
124	0.36735168	1.6757926	3.4640844	-2.5530493	1000.0	20.05	43.50457	190.0	0.0	0.032539193	0.08809375	0.18774271	-0.50534105	2500000	-8.940697e-09	0.17008677	-0.028223282	-0.022661611	0.55793166	0.01759064	0.21519999	99.0	1228.1573367118835
125	-0.32992497	3.5577426	4.4891276	-13.857161	1000.0	10.85	23.820736	87.0	0.0	-0.0568714	0.10157601	0.08224285	-0.8297572	2520000	8.940697e-09	0.18791902	-0.024734508	-0.026361693	0.54812354	0.0112534575	0.16795	99.0	1238.3121078014374
126	-0.6829411	1.8336407	3.3947604	-4.5577936	1000.0	7.0	17.826946	66.0	0.0	-0.09175337	0.22483833	0.120191574	-0.98415864	2540000	2.3841858e-08	0.10872848	-0.021273594	-0.05841695	0.53044564	0.018208107	0.17435001	99.0	1248.0836038589478
127	-0.092019096	1.3180265	2.17695	-2.178316	1000.0	35.0	87.645874	378.0	0.0	-0.07484539	0.10599261	0.12081742	-0.59632564	2560000	-4.4703485e-09	0.07093934	-0.024045423	-0.0109633375	0.52054983	0.019656591	0.18385	99.0	1257.5852890014648
128	0.41442353	1.9924114	5.7753534	-2.7927547	1000.0	10.15	16.635128	46.0	0.0	-0.015913298	0.117318526	0.1711067	-0.9159167	2580000	2.9802323e-09	0.2847615	-0.022475732	-0.0660906	0.50793093	0.013578707	0.18090001	99.0	1267.62469124794
129	-0.15018257	2.1709476	3.8777125	-6.5241623	1000.0	38.45	80.315926	315.0	0.0	-0.08503485	0.22319512	0.23837352	-0.67790055	2600000	0.0	0.54280627	-0.022672273	-0.15174186	0.5138146	0.009984213	0.1622	99.0	1277.6485803127289
130	-0.84763545	2.8810918	3.9463158	-10.209088	1000.0	9.75	15.734913	48.0	0.0	-0.22160329	0.27795643	0.083738565	-0.8530786	2620000	-1.4901161e-09	0.6239388	-0.021461526	-0.14057288	0.5097482	0.016608816	0.1837	99.0	1287.2404685020447
131	0.20073323	1.9233478	4.121304	-3.8541949	1000.0	6.65	13.726889	51.0	0.0	-0.27046648	0.26282805	0.05085206	-1.014949	2640000	0.0	0.29272848	-0.021278504	-0.12592246	0.5077835	0.015047805	0.1785	99.0	1297.001381635666
132	0.2873401	2.961427	6.4527187	-10.40455	1000.0	43.0	121.912674	548.0	0.0	-0.07951003	0.15133777	0.183918	-0.4421556	2660000	3.7252903e-09	0.2244324	-0.02100753	-0.075107776	0.49332204	0.016704896	0.18645	99.0	1306.7403056621552
133	0.6837206	2.1167495	6.759063	-2.995322	1000.0	12.7	27.435562	97.0	0.0	-0.0042138672	0.17395952	0.37154102	-0.4715718	2680000	-5.9604646e-09	0.90065444	-0.022721011	-0.48224145	0.46962255	0.011116995	0.18185	99.0	1316.5120582580566
134	0.62937725	1.8230747	6.997261	-2.4707787	1000.0	28.45	77.474174	354.0	0.0	-0.16793774	0.453637	0.31865275	-7.514208	2700000	5.9604646e-09	2.326435	-0.017361458	-1.9023672	0.46003157	0.009717896	0.15875	99.0	1326.0144464969635
135	0.46107596	1.6678053	5.385683	-1.2442244	1000.0	19.6	30.043968	99.0	0.0	-0.095593125	0.23169321	0.3680588	-12.779836	2720000	1.1920929e-08	1.9482114	-0.022391241	-1.1085726	0.46914893	0.011900524	0.18055001	99.0	1335.5570013523102
136	-0.9010646	3.3653722	2.1846006	-14.1285515	1000.0	7.35	18.701002	73.0	0.0	-0.37370688	0.94758093	1.0947213	-9.538427	2740000	1.4901161e-08	1.3073511	-0.010693764	-0.94793874	0.47281152	0.0262952	0.2064	99.0	1345.3330869674683
137	-0.05219544	2.9089456	5.851728	-8.130327	1000.0	6.8	15.590382	66.0	0.0	-0.26742816	0.4004313	0.4442023	-7.0591617	2760000	-8.940697e-09	0.2470406	-0.023729324	-0.14837313	0.47190017	0.01913176	0.18800001	99.0	1355.0073690414429
138	0.43153602	1.4770393	3.4119277	-2.7509606	1000.0	33.7	87.830574	394.0	0.0	-0.09481018	0.2738772	0.41355336	-3.869637	2780000	-1.0430813e-08	0.15402994	-0.019843275	-0.08204985	0.45819694	0.020321578	0.20220001	99.0	1364.66220164299
139	0.43456468	1.8716129	3.6833248	-4.167193	1000.0	29.95	73.933395	330.0	0.0	0.02684771	0.1359389	0.36159325	-1.0233486	2800000	0.0	1.8053354	-0.024265338	-1.2671778	0.4317031	0.010421899	0.17865	99.0	1374.3829746246338
140	0.20315024	1.2768301	2.9087472	-1.8416594	1000.0	13.5	47.760338	219.0	0.0	-0.15911928	0.5198543	0.43202972	-6.07899	2820000	-2.0861625e-08	2.0918052	-0.021153131	-0.94799125	0.41745335	0.015830917	0.18405001	99.0	1384.0663361549377
141	0.27130303	4.1086802	4.4662294	-15.459258	1000.0	22.15	72.63833	327.0	0.0	-0.3646361	0.6291964	1.205068	-8.616089	2840000	-5.9604646e-09	2.438963	-0.022461686	-1.9458697	0.39863065	0.008713955	0.16894999	99.0	1393.64892578125
142	0.73016405	2.667338	7.549645	-3.2283635	1000.0	0.2	0.67823297	3.0	0.0	-0.15220974	0.4582388	1.0121002	-5.2920017	2860000	3.576279e-08	0.32920966	-0.019596824	-0.26015586	0.3828683	0.0218063	0.1903	99.0	1403.3921535015106
143	-0.016790176	2.4127967	3.589815	-8.989366	1000.0	27.25	90.897125	405.0	0.0	0.017073873	0.25292587	0.45822406	-6.7243676	2880000	0.0	0.18083903	-0.018175784	-0.098023124	0.36371017	0.014376613	0.168	99.0	1413.0060412883759
144	0.7496457	2.4918253	9.1039505	-2.9028077	1000.0	13.05	22.887716	78.0	0.0	0.058796275	0.13580924	0.4344579	-1.4921937	2900000	-1.4901161e-09	0.22218141	-0.026270932	-0.103920795	0.34381226	0.02099345	0.19525	99.0	1422.7003355026245
145	0.38310736	2.7836072	7.0022817	-5.0085845	1000.0	36.05	97.5902	423.0	0.0	-0.022775058	0.27790755	0.86336744	-1.4935021	2920000	-2.9802323e-09	0.13805756	-0.024939286	-0.069713004	0.335411	0.017049525	0.18210001	99.0	1432.3387382030487
146	0.6498317	2.1298897	3.921882	-5.2226396	1000.0	16.9	31.065899	128.0	0.0	0.0027794892	0.26987004	1.2818795	-1.8601953	2940000	-5.9604646e-09	0.7471195	-0.025224095	-0.50946325	0.32272694	0.019133147	0.20199999	99.0	1441.9810700416565
147	0.17005637	2.012763	6.689299	-2.6555445	1000.0	14.0	22.901964	70.0	0.0	-0.13231096	0.44600305	0.773587	-7.3529625	2960000	-2.9802323e-09	0.5101183	-0.02151243	-0.3597829	0.31300855	0.020368401	0.21415	99.0	1451.653094291687
148	0.009784484	2.9387338	3.9302812	-10.57828	1000.0	25.9	48.436455	188.0	0.0	-0.30783668	0.76136494	1.3046694	-4.360628	2980000	-1.7881394e-08	0.7355092	-0.02432023	-0.45157838	0.29569605	0.020591011	0.18110001	99.0	1461.0387859344482
149	1.4602435	2.397876	8.45652	-1.9936984	1000.0	13.95	20.033659	63.0	0.0	-0.16683792	0.3232464	1.0403075	-0.9735322	3000000	-5.9604646e-09	0.41424218	-0.025054181	-0.14764258	0.2902634	0.015396638	0.20839998	99.0	1470.6880013942719
150	-0.0986139	3.5260396	11.406348	-6.0633044	1000.0	23.7	63.23772	287.0	0.0	-0.07637613	0.31762224	1.2555691	-1.290154	3020000	0.0	0.6721347	-0.021517327	-0.26901332	0.27753466	0.012584893	0.1626	99.0	1480.152318239212
151	1.3267235	2.1396363	5.5126967	-2.319922	1000.0	47.95	115.21826	468.0	0.0	-0.11399137	0.43481347	1.1287223	-1.804026	3040000	1.4901161e-08	2.6456418	-0.023976216	-2.414291	0.26820397	0.010639055	0.16094999	99.0	1489.9394626617432
152	1.3687067	3.3973076	11.517408	-2.5560925	1000.0	52.3	167.7573	738.0	0.0	-0.26930606	0.85126615	0.88475263	-5.4892197	3060000	-5.9604646e-09	31.893595	-0.01227138	-29.521322	0.26565433	0.004513911	0.15044999	99.0	1499.6200835704803
153	1.6387846	2.2866604	6.452927	-2.7384548	1000.0	16.1	46.89019	210.0	0.0	-0.7176399	2.519012	1.9632038	-18.044378	3080000	-1.7695129e-09	16.973948	-0.011440891	-15.803114	0.26345754	0.02710022	0.22779998	99.0	1509.3050882816315
154	1.8708742	2.6531198	8.917255	-2.8933878	1000.0	24.5	58.16743	203.0	0.0	-0.52963865	1.68293	0.87209284	-19.646349	3100000	-9.126961e-09	20.733683	-0.021723866	-17.368587	0.26007688	0.024908608	0.22205	99.0	1519.1829814910889
155	1.46341	2.2627952	6.7341204	-2.4371006	1000.0	14.9	23.805252	66.0	0.0	-0.25095126	0.80626243	1.2907343	-10.482029	3120000	-5.9604646e-09	5.2763495	-0.026369844	-3.271481	0.23695259	0.02065764	0.2023	99.0	1528.62677526474
156	0.57409364	2.8107169	7.0421743	-5.131538	1000.0	8.95	19.433155	64.0	0.0	-0.4009559	0.6958505	0.45221496	-4.657424	3140000	-5.9604646e-09	2.8074129	-0.021500485	-1.4039671	0.23463824	0.030777887	0.20495	99.0	1538.3604176044464
157	0.8746482	2.332366	4.8863387	-3.6555138	1000.0	18.7	36.474785	142.0	0.0	-0.5481296	0.91606873	0.24069262	-12.790534	3160000	-2.8312206e-08	6.8788652	-0.024019463	-2.474031	0.229406	0.016781975	0.20915	99.0	1548.1096732616425
158	2.1861863	4.1732388	17.008327	-1.8173314	1000.0	11.0	22.715633	83.0	0.0	-0.5327414	0.77170914	0.7909746	-5.84334	3180000	2.8312206e-08	2.832128	-0.020338586	-1.7185471	0.22353704	0.015857104	0.1901	99.0	1557.9356598854065
159	1.4588374	3.9533918	9.118281	-12.171878	1000.0	63.1	143.19774	580.0	0.0	-0.32918906	1.0603043	3.0440688	-4.259287	3200000	4.0233136e-08	37.984455	-0.019129252	-29.18983	0.21181865	0.012959063	0.21305001	99.0	1567.7747695446014
160	1.5989548	2.119613	6.048921	-2.6947536	1000.0	38.45	80.058395	327.0	0.0	-1.6122168	2.4606047	2.799914	-13.300314	3220000	1.3411045e-08	38.550854	-0.022055186	-34.519154	0.20749064	0.016646953	0.1724	99.0	1577.5098929405212
161	0.9519579	5.099428	12.78523	-13.503514	1000.0	23.8	53.23213	220.0	0.0	-1.2116956	3.5771394	1.0008318	-31.306988	3240000	1.1920929e-08	36.59216	-0.0125278635	-29.090698	0.21421142	0.023290422	0.2164	99.0	1587.1274800300598
162	0.26019558	3.649014	8.260156	-9.010958	1000.0	5.3	14.092907	58.0	0.0	-0.9362046	1.9729819	1.0154808	-13.656477	3260000	-1.4901161e-09	5.347554	-0.020066764	-3.0333543	0.21339056	0.017803846	0.17050001	99.0	1596.8082778453827
163	1.3058472	2.8101056	7.220793	-4.254271	1000.0	15.9	23.505104	71.0	0.0	-0.2751907	0.55097437	0.7879541	-2.0979943	3280000	-2.3841858e-08	6.1060295	-0.022692163	-2.2235746	0.19719696	0.017270258	0.19420001	99.0	1606.6037075519562
164	1.7387604	4.297472	8.803249	-8.282104	1000.0	1.1	4.794789	22.0	0.0	-0.49969327	0.9502057	1.7155697	-6.108551	3300000	8.940697e-09	1.375839	-0.022957137	-1.1313884	0.20391318	0.017495254	0.1861	99.0	1616.037537574768
165	0.31226134	2.0771708	5.209103	-3.720247	1000.0	4.5	12.241323	45.0	0.0	0.022703374	0.2003155	1.0770698	-0.91262794	3320000	-1.1920929e-08	1.4118409	-0.01564843	-0.528531	0.19448835	0.7434717	0.21495	99.0	1626.0364859104156
166	-0.02262329	2.6066065	6.604365	-5.5950623	1000.0	39.5	111.3133	463.0	0.0	-0.008354572	0.66361684	8.199966	-2.908443	3340000	2.3841858e-08	36.598217	-0.011415499	-33.291695	0.18897995	0.0073385886	0.15025	99.0	1636.0439188480377
167	0.6421686	2.8275287	9.849121	-4.6527457	1000.0	5.75	20.410475	92.0	0.0	-0.33122328	0.9149107	1.514678	-18.985905	3360000	-1.7881394e-08	3.783258	-0.017945807	-3.3827941	0.20058374	0.024791587	0.21495	99.0	1645.9927322864532
168	0.64752454	3.3115494	9.618922	-5.819164	1000.0	27.45	51.961983	175.0	0.0	-0.21172564	1.0659579	1.089407	-21.755497	3380000	1.1920929e-08	13.959363	-0.020375973	-11.84844	0.18409687	0.009957315	0.17275001	99.0	1655.7532413005829
169	1.1690214	3.6961608	10.146058	-5.3656354	1000.0	42.35	80.78136	361.0	0.0	-0.81841135	2.1575444	4.3387976	-12.643293	3400000	-2.2351742e-08	33.196934	-0.02318203	-31.968542	0.18416673	0.017113835	0.1966	99.0	1665.4881551265717
170	0.20118299	4.241244	11.267524	-10.689042	1000.0	31.25	91.66727	424.0	0.0	-0.9260532	2.0760078	1.8194809	-27.704329	3420000	-2.8312206e-08	43.717613	-0.019921105	-39.390453	0.18699914	0.014821455	0.1823	99.0	1675.4621438980103
171	-0.109791994	2.5490959	4.1415753	-8.734105	1000.0	3.3	8.414868	32.0	0.0	-0.91735214	1.6989448	4.1493936	-27.198767	3440000	2.1234154e-08	4.366745	-0.016818915	-3.5418396	0.18200731	0.02553527	0.19305	99.0	1685.0617470741272
172	1.4003493	3.5777602	8.394363	-4.7716217	1000.0	63.25	149.17636	651.0	0.0	-0.1873914	0.28416005	0.72721386	-1.2457418	3460000	-1.1920929e-08	81.61842	-0.021301555	-76.716965	0.17573926	0.0030127813	0.13595	99.0	1695.0699031352997
173	1.6741059	2.3159106	8.2035265	-1.1077381	1000.0	24.85	63.12945	236.0	0.0	-1.9418633	4.550442	2.9241643	-40.041306	3480000	9.313226e-09	38.324932	-0.015287329	-35.668587	0.18914099	0.01765799	0.17735001	99.0	1704.7268249988556
174	2.5491967	3.6965601	11.11211	-4.415848	1000.0	13.0	24.406967	86.0	0.0	-1.0733433	4.1037297	3.188743	-47.65359	3500000	1.0058284e-08	25.842667	-0.0046804943	-21.062307	0.18458408	0.027443301	0.20314999	99.0	1714.140916109085
175	0.97239417	3.0029309	8.150461	-5.673434	1000.0	17.15	44.341038	193.0	0.0	-0.60678947	0.98890847	3.209938	-6.1731935	3520000	8.195639e-09	19.20554	-0.018324617	-15.5054245	0.17985354	0.010578562	0.18419999	99.0	1724.0366384983063
176	0.57551724	1.8962061	5.254376	-2.942613	1000.0	32.65	45.593063	135.0	0.0	-0.9192542	1.884546	2.8296633	-15.653739	3540000	1.4901161e-08	24.709742	-0.024358947	-22.09496	0.17340851	0.012841937	0.18485	99.0	1733.9772176742554
177	0.27499834	2.9091458	9.035664	-6.1809716	1000.0	16.15	34.01511	146.0	0.0	-1.4061193	4.020312	0.9972632	-27.260172	3560000	-2.3841858e-08	28.933487	-0.016763216	-16.88211	0.16584577	0.018723864	0.18265	99.0	1743.4033653736115
178	1.1874899	2.338778	6.7964497	-2.5754	1000.0	3.65	8.247879	31.0	0.0	-1.3726925	1.2544962	1.2371957	-10.208192	3580000	2.2351742e-08	3.3390145	-0.024619598	-2.8713982	0.14966436	0.02104564	0.18214999	99.0	1752.7821247577667
179	0.81860554	2.9128423	8.787903	-3.1861382	1000.0	15.85	49.721497	226.0	0.0	-0.24973989	0.46019575	0.50820446	-7.309291	3600000	-2.3841858e-08	11.015331	-0.019533457	-9.4034815	0.14276724	0.007838351	0.13715	99.0	1762.1319754123688
180	-0.63348067	2.7887285	4.530778	-10.276648	1000.0	38.7	98.7082	337.0	0.0	-0.84075946	2.4409635	1.5598032	-20.837029	3620000	2.0861625e-08	52.853477	-0.018659133	-49.59199	0.15716612	0.0067207813	0.14665	99.0	1771.9124960899353
181	1.2400382	3.133404	10.15974	-3.4873135	1000.0	73.6	169.73021	753.0	0.0	-0.8546172	2.549996	0.43357968	-45.585022	3640000	1.1920929e-08	147.94748	-0.020308351	-130.1976	0.15396439	0.0062083383	0.1468	99.0	1782.1077687740326
182	2.0056887	2.2713604	7.463108	-1.2782347	1000.0	37.55	81.77376	307.0	0.0	-1.8126899	3.4993372	3.109721	-37.689636	3660000	1.1920929e-08	72.664314	-0.024149487	-64.36411	0.15587367	0.013675667	0.19245	99.0	1791.691267490387
183	1.2742084	3.0696688	9.395561	-4.923129	1000.0	10.9	24.11825	94.0	0.0	-1.3972152	3.436823	1.3588009	-38.978157	3680000	-8.940697e-09	18.338776	-0.02200239	-16.65799	0.15074182	0.023611996	0.18895	99.0	1801.83593916893
184	2.0059857	2.9276865	10.161196	-1.4459541	1000.0	46.75	190.68033	877.0	0.0	-1.6347294	4.084229	1.7542512	-29.743473	3700000	-1.0430813e-08	102.49785	-0.0063078003	-98.25841	0.13511609	0.013627039	0.18155	99.0	1812.0106389522552
185	0.9297946	3.0765357	7.3293285	-4.8440027	1000.0	23.0	56.715958	236.0	0.0	-1.141461	3.8565912	1.6348801	-41.035984	3720000	-4.172325e-08	43.5718	-0.0023878682	-40.94675	0.12763433	0.029624145	0.20075	99.0	1822.1661684513092
186	0.038277537	1.7519736	4.483699	-2.6297903	1000.0	21.0	41.816265	143.0	0.0	-0.588796	1.3994929	1.2487962	-22.808033	3740000	-6.7055225e-08	29.246725	-0.021739176	-25.939716	0.14261389	0.007836132	0.14995	99.0	1832.0006306171417
187	-0.25894275	3.2133374	7.9763556	-10.710161	1000.0	17.8	43.446056	193.0	0.0	-0.9118376	2.116546	1.3650093	-30.898827	3760000	1.1920929e-08	27.065271	-0.02268547	-24.976921	0.14875644	0.019040428	0.18595	99.0	1841.6194417476654
188	-0.617788	3.8318899	6.3167224	-14.437464	1000.0	9.2	25.28359	106.0	0.0	-1.9231764	6.4522347	0.9877653	-40.697437	3780000	5.9604646e-09	39.697395	-0.008227939	-34.75387	0.14071839	0.027426675	0.18090001	99.0	1851.3594360351562
189	0.4491373	2.5555232	5.3900647	-4.475168	1000.0	72.65	141.61012	568.0	0.0	-1.0147607	2.0233665	0.5894797	-17.37642	3800000	5.9604646e-09	165.01382	-0.021644037	-143.43344	0.14300318	0.002616621	0.13769999	99.0	1861.1707532405853
190	1.1611254	3.6758635	13.441703	-3.237201	1000.0	39.45	81.33601	322.0	0.0	-3.510418	8.636232	0.60341954	-43.911926	3820000	-1.4901161e-08	136.93481	-0.02011948	-116.852196	0.14911819	0.021549517	0.20574999	99.0	1870.9098949432373
191	0.8959513	2.5838532	9.822394	-2.3425689	1000.0	11.7	22.530201	70.0	0.0	-1.6023221	3.056369	2.4361348	-38.688828	3840000	1.8626451e-08	19.678606	-0.0165663	-12.540925	0.14027381	0.020379905	0.20785001	99.0	1880.468162536621
192	1.2972795	2.8802056	8.852549	-2.9818854	1000.0	8.55	25.486221	86.0	0.0	-0.8464897	1.6112963	2.0388713	-10.094778	3860000	0.0	9.738558	-0.02123275	-7.262822	0.12085545	0.020245839	0.172	99.0	1889.943246126175
193	1.2604346	1.9298302	6.349299	-0.76451635	1000.0	17.85	35.164295	130.0	0.0	-0.41973886	1.5374645	3.3182468	-21.38764	3880000	-1.1920929e-08	29.046835	-0.020625452	-21.742107	0.11313008	0.010722317	0.16625	99.0	1899.8777408599854
194	1.5030978	3.6428766	11.138088	-3.1663065	1000.0	17.7	38.249317	143.0	0.0	-1.4057686	3.3308375	1.1174626	-28.716063	3900000	5.9604646e-09	29.51698	-0.02061196	-26.244183	0.110789195	0.019352863	0.1944	99.0	1909.9692125320435
195	2.1795259	3.0510285	11.467232	-3.0022316	1000.0	40.75	65.50105	219.0	0.0	-0.78934306	2.5710924	1.4771733	-33.038837	3920000	-1.6391278e-08	88.51247	-0.021448383	-56.33661	0.11776215	0.011213866	0.20095	99.0	1920.3497972488403
196	0.95451736	2.6807594	7.8152432	-2.6235118	1000.0	20.35	74.50656	343.0	0.0	-1.4687972	2.2208495	3.430451	-27.025291	3940000	3.2782555e-08	64.84823	-0.015008435	-60.62663	0.11345379	0.015572319	0.19295	99.0	1930.5117785930634
197	0.47178277	3.521709	8.56367	-4.842636	1000.0	8.25	21.619146	72.0	0.0	-0.8325132	3.4669867	0.99513817	-60.042652	3960000	2.1606684e-08	16.649082	-0.015268224	-11.572939	0.10608637	0.01631527	0.18200001	99.0	1940.2458720207214
198	0.35855848	1.7913021	6.3709087	-1.9710428	1000.0	40.8	95.33604	429.0	0.0	-1.0118011	3.5974436	0.792042	-61.40726	3980000	-2.682209e-08	119.37482	-0.019513011	-54.257652	0.09275001	0.0062807836	0.14360002	99.0	1949.8307189941406
199	0.34466457	2.0156453	6.233612	-2.1479218	1000.0	32.95	71.96977	255.0	0.0	-1.7756293	3.66709	3.7896492	-24.63079	4000000	-1.899898e-08	100.08104	-0.021338169	-87.57228	0.08776008	0.020678967	0.22154999	99.0	1959.3673748970032
