Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
95	-0.9152397	2.1374907	2.1231384	-7.208364	1000.0	3.5	15.256146	70.0	0.0	-0.08572812	0.7329207	0.31170154	-21.87945	1920000	-8.940697e-09	8.188667	-0.012276133	-4.802435	0.45854005	0.013773076	0.13874999	99.0	944.3735461235046
96	-1.4663681	1.4690273	0.89340603	-5.8972087	1000.0	4.1	17.871487	82.0	0.0	-0.16397235	0.54904634	1.5623369	-15.963655	1940000	3.3527612e-09	11.668009	-0.013549683	-4.4921484	0.45557132	0.12787375	0.15760002	99.0	954.0340783596039
97	-1.2715886	1.4334207	2.9078372	-3.8379116	1000.0	1.8	7.846018	36.0	0.0	-0.18914269	1.0916084	3.0984735	-22.8964	1960000	1.0430813e-08	2.7888212	-0.016103562	-2.6787057	0.4417654	0.021538965	0.17695	99.0	963.8970334529877
98	-2.005838	1.7338377	0.27555335	-6.5377307	1000.0	0.0	0.0	0.0	0.0	-0.05605383	0.48215592	1.1648166	-13.334051	1980000	-1.0430813e-08	0.233053	-0.011001542	-0.23014443	0.42699522	0.020281145	0.15394999	99.0	973.3959202766418
99	-1.3915116	1.484735	1.1295202	-5.71486	1000.0	10.95	34.329983	155.0	0.0	-0.04917309	0.23945963	0.37481117	-8.434495	2000000	1.6391278e-08	34.989704	-0.016174158	-33.076992	0.39974964	0.015601242	0.1462	99.0	983.0159766674042
100	-1.6263573	1.890949	1.1273485	-5.816373	1000.0	8.4	20.279053	85.0	0.0	-0.39323258	3.0170655	1.7311413	-52.714447	2020000	2.5704503e-08	22.884914	-0.021238506	-21.69249	0.419485	0.1982943	0.27705002	99.0	992.9321358203888
101	-1.7484146	1.0257093	-0.19486172	-3.4824328	1000.0	10.75	31.541838	139.0	0.0	-0.984833	3.8213143	0.60908437	-45.332447	2040000	6.3329937e-09	27.23228	-0.015252267	-24.48667	0.40091532	0.015250373	0.15645	99.0	1002.556672334671
102	-1.2453088	1.9051498	1.8143792	-5.8132644	1000.0	7.65	26.920761	121.0	0.0	-0.74019605	4.4022083	2.5953798	-48.994686	2060000	-2.6077032e-09	29.50759	-0.011904711	-25.177345	0.4028206	0.017365586	0.15075001	99.0	1012.114529132843
103	-1.3666167	2.297511	1.4961996	-8.315022	1000.0	3.55	12.986436	59.0	0.0	-0.2853063	1.2460734	5.277671	-11.439619	2080000	5.9604646e-09	5.9615827	-0.021590564	-5.6526613	0.39560497	0.015879817	0.16264999	99.0	1021.8361628055573
104	-1.4406828	1.3470627	0.7161713	-4.96129	1000.0	5.25	11.802012	46.0	0.0	-0.44437408	1.74639	0.7545333	-22.429094	2100000	7.450581e-09	7.429652	-0.016562829	-6.067789	0.37153342	0.023775894	0.18845	99.0	1031.4147872924805
105	-1.295057	1.6996471	1.836893	-6.4828043	1000.0	7.85	34.217354	157.0	0.0	-0.26385072	0.8702376	1.752284	-17.386395	2120000	-5.9604646e-09	25.534857	-0.013042597	-24.284937	0.37078652	0.010271628	0.1413	99.0	1041.2820279598236
106	-1.2775638	2.5852754	3.7597492	-6.036347	1000.0	10.6	29.764746	112.0	0.0	-0.03353009	0.38476202	2.9820647	-11.57963	2140000	-2.9802323e-09	18.57801	-0.01880723	-15.84211	0.36061326	0.0054932213	0.12229999	99.0	1051.0268700122833
107	-1.4775116	1.9590806	0.8144731	-6.5215955	1000.0	13.15	35.09455	153.0	0.0	-0.85685223	2.7732806	0.8264384	-29.327108	2160000	-1.3038516e-09	34.60192	-0.018721003	-33.583565	0.37441188	0.016688922	0.1643	99.0	1060.6970131397247
108	-0.76111186	1.323548	1.2505546	-4.445693	1000.0	7.75	19.521461	83.0	0.0	-0.8271923	3.83992	0.88982344	-59.315876	2180000	4.4703485e-09	25.609259	-0.018886488	-22.559265	0.36674353	0.021723319	0.181	99.0	1070.3072352409363
109	-0.641036	1.1436046	1.2049448	-2.6218407	1000.0	0.9	3.923009	18.0	0.0	-0.62548184	2.2689376	2.2129843	-21.464205	2200000	5.9604646e-09	6.1762686	-0.015807036	-5.6439843	0.33802387	0.022088155	0.17795	99.0	1079.9319005012512
110	-0.83535385	2.4390032	5.442241	-4.225757	1000.0	10.25	24.00599	91.0	0.0	-0.094944015	0.34504035	5.391774	-2.4549258	2220000	-8.940697e-09	17.335493	-0.018849019	-13.149768	0.3356722	0.009839384	0.14245	99.0	1090.1657474040985
111	-1.029307	1.2018983	1.9542477	-3.6405275	1000.0	5.0	14.453373	63.0	0.0	-0.68877864	1.4365923	1.9144816	-19.51778	2240000	-1.3783574e-08	10.359216	-0.019484203	-8.035886	0.34427017	0.019873707	0.1963	99.0	1099.8375883102417
112	-0.8587183	2.292604	4.6786857	-4.2013044	1000.0	8.7	29.361712	132.0	0.0	-0.6111306	1.0070591	0.6900523	-13.889048	2260000	-1.4901161e-09	26.550364	-0.015748573	-20.434069	0.33308974	0.00915776	0.13724999	99.0	1109.6957795619965
113	-1.2936746	2.6376085	4.9457045	-7.484321	1000.0	4.75	13.714499	57.0	0.0	-0.85812145	3.039188	2.0665035	-32.50939	2280000	2.9802323e-09	10.634098	-0.012566176	-8.87285	0.33974853	0.01843235	0.17385	99.0	1119.2583663463593
114	-1.1993995	2.06892	3.4016125	-6.3974543	1000.0	6.8	22.983908	104.0	0.0	-0.5456085	2.40946	0.91128564	-29.611517	2300000	-1.2665987e-08	19.379257	-0.014869817	-18.144993	0.32169455	0.019216936	0.16990001	99.0	1128.7259707450867
115	-1.2723404	1.5624154	1.2579861	-5.8309107	1000.0	6.55	16.387419	62.0	0.0	-0.3426003	2.0190122	2.9456296	-39.770336	2320000	4.4703485e-09	9.314561	-0.016932607	-6.3007536	0.3137389	0.026456704	0.2194	99.0	1138.2348070144653
116	-1.6610104	1.7501891	2.233555	-4.964834	1000.0	1.4	6.1024585	28.0	0.0	-0.4149225	1.3919722	1.231643	-31.42169	2340000	8.940697e-09	3.297589	-0.016119998	-2.9321918	0.30358878	0.02186366	0.1791	99.0	1148.719609260559
117	-0.44224405	1.349799	2.439291	-2.1418536	1000.0	12.05	47.308006	217.0	0.0	-0.3090212	1.2991542	1.0005696	-17.147034	2360000	1.7881394e-08	25.987957	-0.010573749	-19.223783	0.28156507	0.0051835016	0.15274999	99.0	1158.274395942688
118	-0.78601646	1.9586283	2.328038	-4.96646	1000.0	6.15	21.204422	97.0	0.0	-0.22982031	1.4588815	3.1409097	-22.780323	2380000	2.0861625e-08	9.120315	-0.015012843	-8.520343	0.2778512	0.013030326	0.16915	99.0	1167.9275829792023
119	-1.725333	2.0685828	1.4355782	-7.007443	1000.0	3.75	8.2272415	28.0	0.0	-0.2371177	0.6155165	2.678217	-10.950144	2400000	-4.4703485e-09	3.375523	-0.018202126	-2.461489	0.26280153	0.017450407	0.18635	99.0	1177.6514928340912
120	-1.6412274	2.6412215	1.8692843	-9.436405	1000.0	17.7	73.78353	339.0	0.0	-0.603889	2.361101	1.1628013	-27.916462	2420000	8.940697e-09	99.404495	-0.0163653	-92.664604	0.25444686	0.0066271075	0.13125	99.0	1187.3346610069275
121	-1.3573561	1.9303576	3.5562484	-4.5558305	1000.0	10.15	23.05488	79.0	0.0	-0.7120657	4.0743732	4.404316	-59.02638	2440000	2.3655593e-08	31.90097	-0.014306734	-28.435202	0.25007764	0.022189107	0.21690002	99.0	1197.0643844604492
122	-1.9738995	1.8844905	1.1302853	-6.3846655	1000.0	3.0	9.049862	33.0	0.0	-0.7410996	2.3846395	2.3188717	-29.219786	2460000	1.6391278e-08	7.1477156	-0.013405574	-6.94191	0.23846987	0.021693522	0.20410001	99.0	1206.7692365646362
123	-0.934361	1.2767262	1.425342	-3.0082357	1000.0	4.9	12.22252	46.0	0.0	-0.2302503	1.000439	1.3783429	-16.608612	2480000	2.9802323e-09	5.8052344	-0.016966576	-5.30824	0.22819209	0.01067185	0.152	99.0	1216.454391002655
124	-1.1718314	1.1026438	1.0870568	-2.7609806	1000.0	4.6	11.266765	36.0	0.0	-0.6918762	2.7943544	3.4518538	-30.621365	2500000	-1.4901161e-09	6.068299	-0.011465567	-5.0192647	0.22084685	0.023225758	0.1817	99.0	1226.5401282310486
125	-1.1422886	2.2238882	2.3907824	-7.095953	1000.0	10.2	28.619225	128.0	0.0	-0.38307178	2.0978014	0.76693964	-23.962711	2520000	2.2351743e-09	10.524477	-0.021115322	-9.791016	0.19500616	0.009182529	0.15004998	99.0	1236.1608633995056
126	-1.6272999	2.9209793	3.9153657	-10.194303	1000.0	1.25	5.4486237	25.0	0.0	-0.31351188	1.379782	1.6367178	-22.449596	2540000	1.0058284e-08	1.2177331	-0.017967477	-1.143472	0.19410762	0.019103263	0.18474999	99.0	1245.8613348007202
127	-1.9365168	1.7508122	2.2940905	-5.46651	1000.0	1.65	4.881342	21.0	0.0	-0.20655616	1.3929127	0.9368148	-45.095524	2560000	7.450581e-09	2.7271028	-0.013311091	-1.8503344	0.17294039	0.02033313	0.19579999	99.0	1255.3670330047607
128	-1.386591	1.3553698	0.9333018	-5.2999783	1000.0	8.15	33.51757	154.0	0.0	-0.17962523	0.43871003	2.7789526	-4.5447874	2580000	-8.940697e-09	30.96905	-0.010119246	-26.029058	0.14220378	0.006476925	0.15505	99.0	1265.281620979309
129	-1.4506142	2.3423393	4.10411	-7.626611	1000.0	1.85	5.552252	19.0	0.0	0.038791604	0.8657009	3.0014203	-11.142579	2600000	2.5331975e-08	1.3467567	-0.021091718	-1.2771151	0.139065	0.017605588	0.17655	99.0	1274.9217031002045
130	-0.69812	1.7923545	3.7536664	-3.2217505	1000.0	16.8	45.898365	202.0	0.0	-0.1922761	0.54571325	0.53371096	-7.9913325	2620000	2.9802323e-09	53.432777	-0.022125248	-50.244476	0.12771432	0.015945822	0.14955	99.0	1284.3264496326447
131	-1.14335	1.5593818	0.95841205	-5.816177	1000.0	2.5	6.288879	24.0	0.0	-0.31836012	2.3761346	5.3222265	-56.47754	2640000	3.8743018e-08	4.1146374	-0.01525346	-3.8677273	0.13270465	0.021595327	0.20675	99.0	1294.0824527740479
132	-1.5518534	2.1996582	1.339825	-7.540025	1000.0	8.25	28.163584	125.0	0.0	-0.017217556	0.4674145	2.9088433	-13.344617	2660000	-1.0430813e-08	25.979193	-0.015758049	-25.434462	0.12305866	0.01282417	0.14395	99.0	1304.3673882484436
133	-1.0999819	2.3870108	3.0019696	-7.7787404	1000.0	4.1	13.830763	61.0	0.0	-0.20928274	1.6537826	2.8273184	-39.60114	2680000	-2.3841858e-08	7.384285	-0.017183086	-5.357457	0.122501895	0.01575416	0.16129999	99.0	1313.8646216392517
134	-2.338852	2.387307	1.329519	-8.31947	1000.0	1.05	3.2476914	13.0	0.0	-0.23256685	1.8910908	2.3660614	-21.87752	2700000	-2.0861625e-08	3.9165447	-0.018104527	-3.7687511	0.11070739	0.024774203	0.19675	99.0	1323.3884708881378
135	-1.5260527	2.105455	1.8905433	-7.950713	1000.0	1.35	5.4431148	25.0	0.0	-0.059677947	0.33075655	0.9520936	-4.8691835	2720000	-1.0430813e-08	1.183698	-0.014664784	-1.051944	0.08462781	0.012097881	0.16225	99.0	1332.9436221122742
136	-1.419848	2.242258	1.311654	-9.593882	1000.0	0.0	0.0	0.0	0.0	-0.28203622	1.4882616	2.2396433	-12.354741	2740000	-2.9802323e-09	2.0566533	-0.008203199	-1.9881802	0.06862247	0.039379884	0.19539998	99.0	1342.387761592865
137	-1.2643733	2.064556	3.734161	-6.366972	1000.0	9.0	23.330238	102.0	0.0	-0.030767715	0.21550603	2.0993314	-1.792171	2760000	-3.5017727e-08	20.773632	-0.01672595	-18.082748	0.06707895	0.0047514127	0.14665	99.0	1352.1234998703003
138	-1.9564273	2.678041	2.3224986	-9.226691	1000.0	2.65	7.9892116	29.0	0.0	-1.5974501	6.7506456	2.1465533	-44.84458	2780000	-2.682209e-08	37.498787	-0.01398432	-30.934174	0.055093296	0.020484367	0.15884998	99.0	1362.241010427475
139	-1.8396447	2.1869829	1.3979383	-6.360999	1000.0	8.35	22.519493	82.0	0.0	-0.58182967	0.8931081	2.452888	-3.674199	2800000	8.940697e-09	13.662607	-0.016296428	-8.354836	0.030624678	0.009878117	0.14135	99.0	1371.9670939445496
140	-1.4986385	2.5885708	2.2277403	-9.893406	1000.0	3.5	11.655471	51.0	0.0	-0.96926427	1.9712658	1.6737807	-15.286764	2820000	-4.7683717e-08	7.5365114	-0.020162862	-5.4298277	0.042986933	0.021368098	0.16645	99.0	1381.5754313468933
141	-1.2873491	1.7221485	2.8276596	-5.5732946	1000.0	1.15	3.4536214	12.0	0.0	-0.3432703	1.0506945	3.42461	-4.4511566	2840000	-3.576279e-08	1.2436258	-0.0046787737	-0.78545755	0.028633837	0.037690036	0.233	99.0	1391.423660516739
142	-1.0734823	2.1652143	3.5104558	-8.042304	1000.0	2.95	10.970301	50.0	0.0	-0.119161375	0.38654178	0.9932413	-2.8697915	2860000	1.1175871e-08	3.3989105	-0.013922283	-1.550185	0.03383725	0.017400976	0.14985001	99.0	1401.6073954105377
143	-1.7519894	2.2778268	2.1675282	-8.668887	1000.0	5.55	17.112787	68.0	0.0	-0.12096562	0.7012386	1.1588192	-7.5536923	2880000	1.9371509e-08	6.435009	-0.015569309	-3.7812316	0.02573632	0.011487317	0.1389	99.0	1411.4559178352356
144	-1.0640962	1.9640248	2.5945134	-5.223469	1000.0	31.8	124.32522	572.0	0.0	-0.3266684	0.81382245	2.3914137	-7.2226253	2900000	0.0	189.66911	-0.014668745	-181.92174	0.028449845	-0.0011512323	0.10235	99.0	1421.4033360481262
145	-1.0715069	1.307335	1.9843643	-3.3446345	1000.0	7.6	26.426123	121.0	0.0	-0.47347578	3.6080587	2.5533473	-74.00608	2920000	5.2154063e-09	9.998537	-0.015649833	-9.520853	0.04624993	0.011922438	0.1482	99.0	1432.0594244003296
146	-1.3888121	1.2772988	1.622004	-4.6429677	1000.0	3.9	8.514106	32.0	0.0	-1.3853351	4.3822904	1.012778	-34.750343	2940000	-1.1920929e-08	17.90374	-0.014715862	-15.565798	0.03993793	0.026636869	0.1627	99.0	1442.2699265480042
147	-1.7639803	2.0269847	1.725769	-5.359278	1000.0	18.1	43.35309	145.0	0.0	-0.52972394	1.410873	1.0572193	-13.401617	2960000	0.0	42.927254	-0.021853913	-42.009117	0.03870231	0.0012964087	0.124699995	99.0	1451.705441236496
148	-1.5757419	2.2881083	1.2457601	-8.805442	1000.0	1.8	7.1874895	33.0	0.0	-1.4759026	5.156453	1.8123477	-55.304764	2980000	5.9604646e-09	29.812283	-0.011152037	-28.221935	0.027811114	0.02317056	0.14535001	99.0	1461.6490414142609
149	-0.92018014	1.4597361	1.6362334	-4.715745	1000.0	20.35	43.13499	183.0	0.0	-0.07856903	0.62278926	4.809577	-4.6371193	3000000	-3.576279e-08	49.889565	-0.020832602	-31.327	0.017846951	0.012573053	0.1604	99.0	1471.2868087291718
150	-1.9676094	2.3209097	0.6058215	-10.771834	1000.0	4.95	10.11175	31.0	0.0	-1.0372294	2.8899248	2.1749918	-29.69389	3020000	-1.4901161e-08	6.7080793	-0.019896232	-5.497081	0.019299077	0.017262982	0.17055	99.0	1481.1294512748718
151	-0.6989759	1.5619533	1.9697077	-3.521297	1000.0	12.15	27.756575	119.0	0.0	-0.67158884	1.6593243	2.3289893	-19.652817	3040000	-7.450581e-09	23.142654	-0.022225812	-21.32524	0.00080908963	0.017765984	0.19035001	99.0	1490.9547364711761
152	-1.7572105	1.6063491	1.9043863	-5.498439	1000.0	6.15	12.11724	43.0	0.0	-1.0317398	3.871057	76.13053	-34.848965	3060000	-7.450581e-09	19.928219	-0.020145874	-14.36954	0.0021609573	0.024914768	0.20179999	99.0	1500.6076834201813
153	-1.8868763	2.3259897	0.21305445	-10.486051	1000.0	8.95	25.136578	113.0	0.0	-0.4805129	0.7654591	5.6492763	-2.9503226	3080000	2.8312206e-08	21.582554	-0.017381115	-10.911403	-0.026098061	0.0038575188	0.1593	99.0	1510.1612832546234
154	-1.732938	2.921612	2.4571881	-10.109578	1000.0	6.9	17.105263	60.0	0.0	-0.6528849	1.6515373	2.1407151	-18.8191	3100000	-4.2840838e-09	11.94314	-0.020953508	-8.631951	-0.03611558	0.025797412	0.21345	99.0	1520.0563311576843
155	-1.3614838	1.5981226	1.5994029	-5.1058903	1000.0	0.0	0.0	0.0	0.0	-0.9597093	2.6847844	0.90941215	-27.421595	3120000	1.1920929e-08	7.4579644	0.028647983	-7.253511	-0.0565945	0.058434486	0.26195002	99.0	1529.7190687656403
156	-1.4339932	2.8239968	4.562097	-9.420791	1000.0	0.0	0.0	0.0	0.0	-0.048269827	0.11775321	2.5780194	-2.6600013	3140000	1.1920929e-08	0.015643755	-0.014264464	-0.012090722	-0.050472308	0.014564323	0.1615	99.0	1539.7271494865417
157	-1.282059	1.7527174	2.1969066	-6.926391	1000.0	3.3	11.7477665	53.0	0.0	-0.038205367	0.12678497	0.7923677	-3.590052	3160000	1.6391278e-08	5.6681857	-0.01412084	-1.2041589	-0.07388109	0.015309078	0.13205001	99.0	1549.2953073978424
158	-1.1854184	3.4823954	4.8046775	-12.789948	1000.0	22.25	63.04433	286.0	0.0	-0.24669394	0.8358602	1.7393434	-9.944141	3180000	-8.940697e-09	74.03856	-0.017725147	-70.18178	-0.080154024	0.0031462081	0.1327	99.0	1559.182448387146
159	-1.3813874	2.4903235	2.303661	-9.83268	1000.0	8.8	29.57127	134.0	0.0	-1.3352642	4.8973613	2.8973327	-65.585495	3200000	-2.5331975e-08	29.900677	-0.017199215	-28.839657	-0.07222021	0.020349927	0.1682	99.0	1569.3402826786041
160	-1.4455718	1.7944372	1.3996794	-5.773978	1000.0	6.1	13.303759	51.0	0.0	-0.25572765	1.2771142	2.4708004	-23.131626	3220000	0.0	6.588575	-0.018603364	-3.575138	-0.094139345	0.078662254	0.23955	99.0	1578.967386007309
161	-1.457629	1.3581454	0.9944843	-3.5002651	1000.0	3.2	9.927738	40.0	0.0	-0.37382492	1.2477078	3.2803094	-19.579012	3240000	-2.9802323e-09	4.886915	-0.015359359	-3.5742328	-0.117705956	0.021338152	0.19775	99.0	1588.8498368263245
162	-1.1192342	2.1144764	3.4630203	-5.0639644	1000.0	2.1	9.153688	42.0	0.0	-0.32174355	1.1370989	4.9351735	-14.612257	3260000	-2.9802323e-09	2.3813782	-0.009855191	-1.5120466	-0.13805912	0.022446591	0.19175	99.0	1598.408831834793
163	-1.1355963	0.9984975	0.66554743	-2.955187	1000.0	11.35	38.835907	177.0	0.0	-0.2865961	1.0299711	2.814944	-8.641753	3280000	2.2351742e-08	41.15278	-0.017237153	-37.79238	-0.1495925	0.019283714	0.16385	99.0	1607.9260461330414
164	-1.4516553	2.151416	1.88248	-7.3533254	1000.0	13.9	42.582745	181.0	0.0	-0.34885848	1.526947	1.1001008	-30.567379	3300000	1.1920929e-08	53.45876	-0.017792374	-51.68218	-0.15520038	0.012736989	0.14795001	99.0	1617.5407292842865
165	-1.887743	2.846258	0.91175526	-9.695532	1000.0	15.85	36.4764	148.0	0.0	-1.2983445	6.1340284	3.7758572	-62.22197	3320000	9.313226e-09	48.63794	-0.018568639	-45.14072	-0.14512101	0.02661458	0.2186	99.0	1627.5287857055664
166	-0.78611827	1.7110716	2.1344385	-4.479317	1000.0	14.35	32.7235	115.0	0.0	-1.3836305	4.452184	6.086581	-31.80922	3340000	8.940697e-09	44.5475	-0.003218945	-22.074265	-0.16271839	0.05308774	0.2619	99.0	1637.0947530269623
167	-1.6311566	2.3116503	2.6017222	-9.674132	1000.0	1.7	7.4101286	34.0	0.0	-1.2311043	1.7182851	2.2783647	-5.9931	3360000	5.364418e-08	4.5483713	-0.017888118	-3.2972348	-0.15205424	0.0149087235	0.15044999	99.0	1646.5765841007233
168	-1.3530014	1.193033	0.87877625	-3.1736038	1000.0	11.85	41.768738	191.0	0.0	-0.3223083	0.7823362	1.8038757	-6.9210167	3380000	-7.450581e-09	48.035915	-0.01652621	-46.263943	-0.17051134	0.0010728522	0.12855	99.0	1656.16592502594
169	-1.7268715	2.4137425	1.8881414	-9.8136635	1000.0	25.65	75.255745	332.0	0.0	-0.33698246	1.6797476	2.1636803	-37.419987	3400000	-2.9802323e-09	127.697586	-0.016063303	-90.57134	-0.17324911	0.0043266364	0.1154	99.0	1665.5381557941437
170	-1.3251234	2.091402	1.3280413	-8.714668	1000.0	19.15	53.413742	243.0	0.0	-1.8782421	7.7190356	2.5049145	-52.79439	3420000	-2.1979213e-08	120.61269	-0.017673533	-95.80189	-0.15067378	0.03005221	0.22695	99.0	1675.2387204170227
171	-1.1896262	2.793109	2.249186	-11.880944	1000.0	18.3	37.717503	140.0	0.0	-1.4172448	2.856907	4.796443	-32.85882	3440000	7.4505807e-10	47.77458	-0.02414975	-33.611683	-0.16356638	0.0148797985	0.21145001	99.0	1684.9151396751404
172	-2.8091369	4.4280367	1.5448627	-16.39945	1000.0	5.8	23.510847	108.0	0.0	-0.8325868	1.5831523	1.7408905	-21.716743	3460000	2.2351743e-09	12.147863	-0.019928437	-11.229425	-0.1697665	0.022664834	0.18304999	99.0	1694.7375001907349
173	-1.5236825	2.2893758	2.1973383	-8.128146	1000.0	12.6	30.333809	114.0	0.0	-0.6805629	2.7304265	3.001494	-25.74477	3480000	-5.9604646e-09	23.784473	-0.021191252	-22.459112	-0.17320941	0.032072	0.20244999	99.0	1704.6440892219543
174	-1.4039696	1.2828615	0.7532079	-4.4085374	1000.0	7.55	16.743582	55.0	0.0	-1.3402979	3.961644	2.247104	-51.27978	3500000	-1.4901161e-08	19.085003	-0.020010328	-17.280142	-0.18503185	0.029145172	0.20904998	99.0	1714.2264685630798
175	-0.5412778	2.0694273	3.73435	-4.4170914	1000.0	8.2	22.708149	97.0	0.0	-0.15684882	0.73490024	1.8840842	-23.208256	3520000	3.427267e-08	14.291403	-0.019183958	-7.141651	-0.20296618	0.0076871864	0.16905001	99.0	1724.054929971695
176	-1.9144043	2.7152228	1.7584357	-10.867109	1000.0	10.3	25.834278	93.0	0.0	-0.8319167	2.1291034	2.3051438	-36.276688	3540000	-2.3841858e-08	14.633878	-0.021431223	-10.368888	-0.21394745	0.01959334	0.20075002	99.0	1733.5375475883484
177	-0.44810405	1.8992832	4.4755235	-3.0826304	1000.0	3.75	9.082263	31.0	0.0	-0.590967	1.3945628	0.82628226	-12.546825	3560000	4.3958426e-08	4.800723	-0.017261717	-1.976168	-0.22167239	0.027768483	0.185	99.0	1743.5809035301208
178	-1.2024744	1.973046	1.85678	-5.81977	1000.0	1.15	5.012734	23.0	0.0	-0.22528999	0.31991675	0.2108624	-5.5432673	3580000	-1.7508864e-08	0.77895457	-0.011397632	-0.5782252	-0.23509529	0.0100877285	0.13455	99.0	1753.5393273830414
179	-1.5465786	2.437061	5.3387494	-6.98576	1000.0	10.3	28.62359	110.0	0.0	-0.13714029	0.5948369	0.61650467	-7.1622615	3600000	-3.576279e-08	30.924774	-0.017605817	-24.25513	-0.24313447	0.011554855	0.15865001	99.0	1763.9944550991058
180	-1.6169277	3.9096437	2.2504785	-16.88116	1000.0	6.65	19.980679	87.0	0.0	-1.3254321	4.8431287	2.415781	-26.35554	3620000	-1.4901161e-08	29.390127	-0.019834192	-24.0434	-0.23966292	0.02710557	0.18045	99.0	1773.8872077465057
181	-2.089079	3.786085	5.698539	-14.562074	1000.0	1.0	4.358899	20.0	0.0	-0.6803309	1.17639	3.6256113	-10.705305	3640000	8.940697e-09	1.9680645	-0.007039537	-1.69331	-0.2493883	0.041946605	0.2786	99.0	1783.5117654800415
182	-1.6751693	2.0525124	0.6217195	-8.635897	1000.0	8.1	23.188145	97.0	0.0	-0.3135236	1.2378479	0.35879755	-12.4222355	3660000	2.0861625e-08	18.428675	-0.017030772	-13.085257	-0.2437109	0.019827504	0.17615	99.0	1793.219223499298
183	-1.4390386	2.2672172	2.7873535	-5.938481	1000.0	7.95	18.502636	73.0	0.0	-1.2292998	3.3278077	3.204932	-15.300507	3680000	5.9604645e-08	23.048046	0.011616596	-19.500263	-0.25103852	0.051790338	0.28115	99.0	1802.8495206832886
184	-1.9309695	3.1316915	0.82113886	-13.879796	1000.0	38.1	101.48689	439.0	0.0	-0.7359304	1.716871	1.4654441	-21.361399	3700000	-3.576279e-08	134.32535	-0.018438447	-120.19295	-0.22125664	0.0011272304	0.121350005	99.0	1812.4859430789948
185	-0.8500479	1.6609023	2.1301281	-5.516263	1000.0	8.9	14.587323	50.0	0.0	-0.9732043	3.246706	1.3566759	-43.603592	3720000	8.195639e-09	9.941536	-0.021504626	-9.258697	-0.20940594	0.025303196	0.21164998	99.0	1821.848242521286
186	-0.7451626	1.5758187	3.1077647	-3.1571345	1000.0	51.25	197.27263	907.0	0.0	-0.61237097	2.4405444	2.1020632	-27.016685	3740000	4.172325e-08	379.5796	-0.006965041	-365.25372	-0.23120137	-0.00040198545	0.13364999	99.0	1831.4884037971497
187	-1.9373324	3.075313	0.59489506	-13.236592	1000.0	3.9	9.7	33.0	0.0	-0.6770614	2.8983505	1.0070374	-72.25849	3760000	-7.674098e-08	11.110418	-0.018043024	-8.949882	-0.2224255	0.022584375	0.18704998	99.0	1840.929500579834
188	-1.894401	2.5966728	2.4462857	-9.506264	1000.0	1.5	6.538348	30.0	0.0	-0.23802969	0.5691539	0.93790746	-5.958005	3780000	1.6950072e-08	2.195088	-0.013937011	-0.51563454	-0.24985412	0.021076987	0.1543	99.0	1850.7324891090393
189	-0.96548384	1.6314735	2.091376	-4.1921387	1000.0	5.0	12.477981	47.0	0.0	-0.16730261	0.5084143	1.4838514	-8.1810055	3800000	8.940697e-09	5.5474477	-0.01737468	-4.647189	-0.25777715	0.009678574	0.12955	99.0	1860.3710751533508
190	-0.7106358	1.4889847	0.7854465	-5.4418135	1000.0	13.6	31.450596	113.0	0.0	-0.16897197	0.8302597	1.2544806	-8.657389	3820000	8.940697e-09	19.902796	-0.016815657	-15.223509	-0.25071752	0.008062907	0.1319	99.0	1869.6924154758453
191	-1.0107379	1.5835878	0.75583726	-6.4883094	1000.0	2.1	7.0491133	31.0	0.0	-1.0501894	3.1123886	1.2519677	-33.58122	3840000	7.823109e-09	10.7013	-0.014345134	-9.504206	-0.23171969	0.026543852	0.18305	99.0	1879.4818046092987
192	-1.1914896	2.466012	5.2660937	-8.095817	1000.0	39.9	126.329285	580.0	0.0	-0.43217623	1.3007383	0.45582128	-11.956803	3860000	-3.576279e-08	238.72688	-0.017377904	-216.82378	-0.24154565	0.0009827487	0.116349995	99.0	1889.1998438835144
193	-0.56390804	1.8289158	5.1292295	-3.1558044	1000.0	6.8	17.755564	62.0	0.0	-0.8522002	3.183293	1.9115562	-53.724052	3880000	-3.576279e-08	17.756573	-0.020839315	-12.446561	-0.22757074	0.023897681	0.2053	99.0	1899.21950173378
194	-2.0999615	3.14438	7.250491	-10.109249	1000.0	15.15	42.865223	189.0	0.0	-0.5993731	1.8231302	0.23134923	-19.407225	3900000	-2.0861625e-08	30.602041	-0.017026415	-24.03118	-0.24372344	0.005269901	0.1288	99.0	1909.4486033916473
195	-1.1346501	1.3195329	1.9397216	-4.8466506	1000.0	7.15	19.978176	72.0	0.0	-1.1193222	2.9068427	0.50365615	-23.264109	3920000	3.2037498e-08	14.504402	-0.01879978	-7.1026244	-0.25244582	0.021336453	0.20065	99.0	1919.8657610416412
