Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
98	-1.5229375	1.9991157	3.0974438	-5.4729147	1000.0	11.1	42.598007	196.0	0.0	-0.1790385	0.7236573	0.35777187	-19.132948	1980000	5.9604646e-09	49.322655	-0.0192141	-29.004711	0.65821147	0.028544713	0.1532	99.0	971.1567072868347
99	-1.5080898	1.6820986	1.5027916	-7.3391256	1000.0	8.8	28.274725	128.0	0.0	-0.44782275	1.3049538	2.097591	-15.729196	2000000	2.9802323e-09	26.930584	-0.019082606	-20.819914	0.64543194	0.014327508	0.15550001	99.0	980.8827774524689
100	-1.909498	2.0846136	1.3858929	-7.1128745	1000.0	3.55	10.956619	48.0	0.0	-1.3571407	4.2425604	4.3234167	-29.200739	2020000	8.940697e-09	23.439905	-0.01688818	-19.376072	0.64699996	0.023062227	0.18015	99.0	990.4896278381348
101	-1.387069	2.3368108	3.679731	-8.178169	1000.0	8.0	22.689203	98.0	0.0	-0.33823398	0.97450703	0.48197222	-16.795425	2040000	-2.9802323e-09	16.06023	-0.016541306	-3.2882571	0.63914925	0.07064693	0.15255001	99.0	999.9868450164795
102	-1.880966	2.3403146	2.770439	-6.457126	1000.0	3.5	9.63068	40.0	0.0	-0.34273082	0.72998625	1.0375648	-10.20989	2060000	0.0	4.029762	-0.014855902	-3.6471443	0.6387425	0.015510494	0.15789999	99.0	1009.7980990409851
103	-1.5489837	1.8543295	3.0321856	-6.254102	1000.0	12.35	39.105335	173.0	0.0	-0.4251521	2.3762693	0.4593382	-30.325771	2080000	1.0430813e-08	49.2559	-0.015939314	-42.157852	0.6403658	0.0059414534	0.1481	99.0	1019.5731127262115
104	-1.4840975	1.4170601	1.8362473	-3.6767237	1000.0	2.4	7.6315136	32.0	0.0	-0.4071408	2.5840468	26.035084	-44.85624	2100000	-2.9802323e-09	7.9845138	-0.013418968	-7.179395	0.6412776	0.020804789	0.17490001	99.0	1029.3566045761108
105	-1.5756428	1.0976207	1.0113052	-4.0737753	1000.0	1.25	5.4486237	25.0	0.0	-0.13464792	0.4541846	1.7987995	-5.436818	2120000	-4.2840838e-09	1.1566621	-0.013142882	-0.48468184	0.62742823	0.018006567	0.15255	99.0	1039.372192621231
106	-1.4448007	1.6713959	1.714457	-4.477583	1000.0	15.35	43.806705	198.0	0.0	-0.1519874	0.50053906	4.668395	-5.209654	2140000	8.940697e-09	53.221184	-0.019235766	-50.99653	0.60075706	0.012803446	0.14299999	99.0	1049.2574384212494
107	-1.4424797	1.9285461	2.2136931	-5.5523524	1000.0	7.75	19.279198	79.0	0.0	-1.280183	4.3140054	2.7023432	-50.693428	2160000	8.940697e-09	20.76322	-0.017688325	-18.860765	0.6128789	0.020641986	0.16139999	99.0	1059.0554497241974
108	-1.8692605	1.4390886	0.17821643	-4.925603	1000.0	3.4	10.589618	43.0	0.0	-0.094444074	1.2277247	0.814734	-24.810356	2180000	-3.7252903e-09	1.7048784	-0.01653425	-1.4369597	0.5972497	0.011347453	0.16205	99.0	1068.8328721523285
109	-1.4726411	1.0328572	-0.10714409	-3.318209	1000.0	2.55	6.568676	23.0	0.0	-0.42121422	1.8029656	0.44218063	-28.925114	2200000	-3.7252904e-10	3.6761594	-0.012443915	-2.7056823	0.5859595	0.015787331	0.15255001	99.0	1078.4897809028625
110	-1.5581068	2.0577776	2.3868387	-6.9954896	1000.0	3.85	12.547012	54.0	0.0	-0.6161578	1.7868187	0.318609	-13.350927	2220000	-9.685754e-09	6.837808	-0.016522076	-6.3772407	0.576199	0.021713331	0.18544999	99.0	1088.2273273468018
111	-1.7072153	1.7716414	0.5527509	-5.4012446	1000.0	24.95	73.32972	332.0	0.0	-0.72596693	2.5755641	2.1503682	-28.677893	2240000	-2.682209e-08	116.23818	-0.016457548	-93.38777	0.56372905	0.005627949	0.13635	99.0	1097.912053823471
112	-1.4634631	1.404016	0.8251357	-4.6693664	1000.0	2.95	10.273632	46.0	0.0	-0.37843025	1.2781308	4.380951	-22.346518	2260000	-1.4901161e-09	4.828806	-0.01841237	-2.3377793	0.5695159	0.014635349	0.15754999	99.0	1107.6840724945068
113	-1.6500816	1.113801	0.01360942	-3.8832424	1000.0	4.75	16.860828	76.0	0.0	-0.15441816	0.5116106	0.8324857	-4.7460823	2280000	-8.195639e-09	10.087343	-0.01694654	-9.648066	0.558743	0.008718835	0.14074999	99.0	1117.4153954982758
114	-1.5924822	1.8838311	0.5493739	-6.680285	1000.0	2.75	8.584143	35.0	0.0	-0.34310955	1.2394112	1.5662553	-15.116842	2300000	-7.450581e-09	3.4892535	-0.008068386	-2.2854047	0.5439482	0.021434775	0.2014	99.0	1127.3327367305756
115	-1.2386713	1.388865	0.98790234	-4.126957	1000.0	12.2	46.103798	212.0	0.0	-0.68707234	2.7597454	2.8014534	-26.51191	2320000	-9.685754e-09	44.34438	-0.010248585	-39.75586	0.552188	0.010567129	0.14865	99.0	1137.0665264129639
116	-0.8391663	1.8514961	3.3133774	-5.524163	1000.0	5.15	11.718681	45.0	0.0	-0.65810734	4.3494	0.39458823	-55.997536	2340000	8.0093745e-09	10.3964615	-0.017500535	-9.22431	0.5433979	0.02666456	0.21690002	99.0	1146.7692182064056
117	-2.6862721	2.469403	0.33609048	-10.750551	1000.0	4.55	12.322642	51.0	0.0	-0.22112453	0.54635537	0.98319507	-10.043812	2360000	-2.9802323e-09	6.2229433	-0.015437162	-3.9498544	0.5217953	0.020861944	0.15515	99.0	1156.2749803066254
118	-1.8270881	2.3943872	2.1147685	-7.819692	1000.0	4.05	13.625253	60.0	0.0	-0.8347202	3.938745	0.38139248	-46.18145	2380000	2.9802323e-09	22.069525	-0.010075668	-15.681284	0.50934315	0.02216803	0.16115001	99.0	1165.6454110145569
119	-1.5395209	2.0697708	1.9633992	-8.131456	1000.0	33.95	145.93303	670.0	0.0	-0.14379215	0.8494629	0.7550776	-3.3170323	2400000	-1.7881394e-08	238.78079	-0.009348002	-221.41467	0.5043102	-0.0072371857	0.07925	99.0	1175.2366833686829
120	-1.1626734	1.727026	2.1756918	-5.6315713	1000.0	6.25	12.193748	41.0	0.0	-0.4410128	1.2234046	6.878066	-37.227276	2420000	-1.4901161e-08	8.034838	-0.020270888	-7.305242	0.5096211	0.012252824	0.14565	99.0	1185.1063296794891
121	-2.0541856	1.8268551	1.0634943	-5.1536746	1000.0	3.65	9.753332	38.0	0.0	-0.30409774	0.7738204	3.214193	-9.645056	2440000	3.7252903e-09	3.7718136	-0.018410036	-3.4029782	0.49910632	0.014484987	0.17035	99.0	1194.9730954170227
122	-1.7188581	2.6405473	2.7024243	-10.587144	1000.0	13.15	37.73894	171.0	0.0	-0.26805097	0.978711	3.1011517	-18.520763	2460000	-1.7881394e-08	43.11206	-0.015001441	-39.842712	0.47503346	0.007556447	0.119799994	99.0	1204.7281765937805
123	-1.0832276	2.015775	2.9480877	-4.659985	1000.0	3.05	13.2946415	61.0	0.0	-0.8169419	2.5573814	5.5485053	-34.492153	2480000	-3.2037498e-08	7.7792764	-0.015414697	-6.747406	0.49304754	0.024646765	0.17109999	99.0	1214.4597158432007
124	-1.433848	1.902705	1.9743776	-6.4992175	1000.0	2.8	9.091755	39.0	0.0	-0.45898026	1.5137184	3.6117585	-18.88639	2500000	3.46452e-08	3.2945251	-0.011451422	-2.8692546	0.49105376	0.018152442	0.15154998	99.0	1224.584896326065
125	-1.2354764	1.369462	1.8648702	-4.2177305	1000.0	3.55	15.474091	71.0	0.0	-0.036469568	0.35511172	4.0269003	-6.627578	2520000	8.940697e-09	7.389991	-0.01358151	-7.259137	0.47615862	0.013666799	0.14344999	99.0	1234.4839553833008
126	-1.3662294	2.550879	2.8692107	-6.8636775	1000.0	7.75	17.904957	72.0	0.0	-0.056869972	0.38446993	2.338629	-19.971298	2540000	-2.9802323e-09	11.939048	-0.014897796	-10.350771	0.46185675	0.009793615	0.1455	99.0	1244.4970648288727
127	-1.9480448	1.4893376	0.6547746	-4.564337	1000.0	0.0	0.0	0.0	0.0	-0.30436724	1.3470154	2.7822866	-28.652067	2560000	-7.450581e-09	1.8777161	-0.014591394	-1.8710054	0.46665674	0.01949641	0.15545	99.0	1254.7314035892487
128	-2.132013	1.3088434	0.8025659	-4.7263966	1000.0	7.75	19.896923	78.0	0.0	-0.029062174	0.26585445	1.3520381	-10.379055	2580000	-1.1920929e-08	11.404977	-0.01811151	-10.474482	0.44131103	0.007674416	0.12325001	99.0	1264.668932914734
129	-1.3431275	1.4044412	2.0893128	-4.5406256	1000.0	2.55	6.3204036	23.0	0.0	-0.2611354	0.92509305	2.26431	-16.284607	2600000	-1.3411045e-08	2.1983924	-0.020255446	-1.0904567	0.44239768	0.027264167	0.24135001	99.0	1274.597152709961
130	-1.8235767	1.3076333	0.030352581	-4.4895597	1000.0	3.9	11.738399	42.0	0.0	-0.17164347	0.9988687	3.3418713	-13.594114	2620000	-5.9604646e-09	5.3853807	-0.018824799	-3.2468495	0.41745368	0.012692017	0.18315001	99.0	1284.4593818187714
131	-1.5145228	1.6578391	1.863146	-5.0531926	1000.0	5.3	11.459058	36.0	0.0	-1.2839309	2.5224361	5.932353	-33.800285	2640000	-1.6018749e-08	9.643306	-0.022983719	-7.6471834	0.39319324	0.021664659	0.19954999	99.0	1294.251481294632
132	-1.9720663	1.53635	0.68199706	-5.1713557	1000.0	5.9	12.605157	44.0	0.0	-0.7920382	3.0111349	3.2447724	-21.288239	2660000	0.0	14.817474	-0.013665477	-11.473454	0.38994762	0.027992195	0.24720001	99.0	1304.0936982631683
133	-1.6351143	2.2895517	0.93544793	-7.1975164	1000.0	30.55	119.0842	549.0	0.0	-0.8732361	1.7745838	3.3842988	-17.84186	2680000	-2.3841858e-08	198.40796	-0.013236958	-187.21468	0.3659476	0.0065192366	0.1285	99.0	1314.404403924942
134	-1.6140089	2.4397812	3.8230414	-9.084708	1000.0	7.0	19.516659	77.0	0.0	-0.62116337	2.5718842	2.4972255	-63.98476	2700000	2.6077032e-09	19.362741	-0.0155390175	-18.694447	0.3824705	0.014263585	0.16534999	99.0	1324.8256125450134
135	-1.59831	1.6324953	1.0318778	-5.576318	1000.0	8.5	27.552677	118.0	0.0	-0.014741107	0.3175875	0.6082599	-3.8420439	2720000	-5.9604646e-09	26.035442	-0.016403098	-25.376017	0.3901803	0.018347748	0.16645	99.0	1334.4271893501282
136	-1.5559307	1.9297704	3.0170677	-4.233958	1000.0	24.45	66.739395	303.0	0.0	-0.4953182	2.423639	1.6052911	-43.167835	2740000	1.4901161e-09	86.6882	-0.018251142	-74.126945	0.37486038	0.0106224865	0.173	99.0	1344.369466304779
137	-2.0804915	1.6952145	-0.05879997	-7.9845366	1000.0	1.75	5.6380405	24.0	0.0	-0.8559415	4.7781773	0.9333899	-65.05892	2760000	2.9057265e-08	23.590122	-0.017446768	-22.513561	0.37129268	0.023442712	0.18745	99.0	1354.0430839061737
138	-1.5285124	2.4087949	1.5256089	-9.782491	1000.0	4.7	14.325152	55.0	0.0	-0.17091334	0.63692516	0.61452746	-2.826103	2780000	1.3783574e-08	7.89563	-0.0152512	-5.307143	0.34927917	0.01373863	0.1691	99.0	1363.6244246959686
139	-1.440698	1.3842233	0.82371485	-4.4616876	1000.0	6.05	12.765089	48.0	0.0	-0.16970947	1.1529771	0.64379287	-13.12025	2800000	-7.4505807e-10	7.280741	-0.018485138	-2.5718293	0.34255978	0.020232221	0.18860002	99.0	1373.829421043396
140	-1.0553516	1.846576	1.6239024	-5.644803	1000.0	5.1	15.795253	70.0	0.0	-0.6951248	1.6399997	0.6638365	-14.770256	2820000	-2.1606684e-08	8.4559555	-0.018994182	-4.609797	0.33828232	0.01755177	0.17375	99.0	1383.6208760738373
141	-1.626126	2.4228556	2.6708722	-8.229824	1000.0	11.75	35.03409	154.0	0.0	-0.3511298	1.9578578	0.74028206	-26.805159	2840000	1.7881394e-08	30.885632	-0.02257064	-26.570034	0.31291294	0.022749202	0.1886	99.0	1393.9208979606628
142	-1.9899715	1.5835133	3.0181139	-4.075012	1000.0	6.7	19.416746	85.0	0.0	-0.66796553	2.1191318	0.2704425	-31.694305	2860000	1.6391278e-08	11.993204	-0.01851048	-9.992709	0.30531043	0.028692449	0.23770002	99.0	1403.7038986682892
143	-2.2683537	2.4090586	0.78618413	-10.01774	1000.0	2.6	8.540492	37.0	0.0	-0.16883318	0.7555337	0.4872117	-16.135775	2880000	-1.4901161e-08	3.1128182	-0.014232494	-2.260962	0.2743708	0.015775915	0.16795	99.0	1413.5117342472076
144	-1.2661202	1.6141452	0.69927835	-5.907275	1000.0	0.0	0.0	0.0	0.0	-0.12250087	0.23920633	0.17325783	-5.12446	2900000	-2.682209e-08	0.064315334	-0.01617432	-0.056796633	0.25122884	0.020755839	0.1683	99.0	1423.8826797008514
145	-1.6688137	1.3608633	0.9628135	-3.7481523	1000.0	1.1	4.794789	22.0	0.0	-0.012872934	0.2582835	0.10903454	-11.922872	2920000	-5.2154063e-09	0.44766754	-0.009781254	-0.3866159	0.23011354	0.008857823	0.12925	99.0	1434.0972537994385
146	-1.455243	1.7514952	1.2106436	-5.5916076	1000.0	1.0	4.358899	20.0	0.0	-0.24147597	1.3470981	0.20199943	-19.924953	2940000	7.450581e-09	2.3768315	-0.014248496	-1.8663387	0.21567139	0.022858275	0.1758	99.0	1443.6968903541565
147	-2.0098672	2.5825942	1.5000964	-10.431332	1000.0	2.5	7.453187	32.0	0.0	-0.046253815	0.13009375	0.10984397	-1.5837824	2960000	7.450581e-09	2.4960794	-0.013572033	-0.235499	0.17969602	0.022709493	0.1358	99.0	1453.5495882034302
148	-1.7136625	2.004119	2.5784125	-6.174471	1000.0	1.8	7.846018	36.0	0.0	-0.23265694	0.40737718	0.05017805	-2.5430782	2980000	-1.071021e-08	2.2478185	-0.0112942895	-1.7434518	0.1763031	0.010052493	0.12185	99.0	1463.4488718509674
149	-1.0764792	1.8205385	1.0732	-6.893522	1000.0	1.55	3.7077618	11.0	0.0	-0.15807013	1.1236812	0.37161422	-18.658169	3000000	2.4214387e-08	1.2133948	-0.016598282	-0.8471726	0.16935101	0.025843143	0.2069	99.0	1473.1367962360382
150	-1.2140515	1.3689487	1.6725396	-3.8064117	1000.0	4.0	13.281566	58.0	0.0	-0.07271474	0.17645653	0.19255328	-2.81909	3020000	1.4901161e-08	5.6973143	-0.013504459	-5.268616	0.1418609	0.027655575	0.12295	99.0	1483.5655329227448
151	-1.1645104	1.5138885	3.0632372	-3.5687861	1000.0	5.35	16.380707	73.0	0.0	-0.6330398	2.7694907	1.4334636	-31.205273	3040000	-1.4901161e-09	13.922467	-0.0070072105	-11.862398	0.1456869	0.04178659	0.26560003	99.0	1493.305908203125
152	-1.3294432	1.2895029	1.1056472	-3.5513208	1000.0	1.05	4.576844	21.0	0.0	-0.12676664	1.176211	0.5416362	-26.319847	3060000	1.1920929e-08	0.71007645	-0.009982355	-0.65978944	0.16171138	0.024152348	0.19060001	99.0	1502.8465375900269
153	-2.063301	1.3237432	0.5399858	-4.6715326	1000.0	1.45	6.320403	29.0	0.0	-0.008145045	0.520775	0.21738529	-17.865492	3080000	8.940697e-09	0.87919444	-0.009913306	-0.52320105	0.14496551	0.012260295	0.122549996	99.0	1512.9361147880554
154	-1.2499597	1.6289035	3.6368656	-4.8588443	1000.0	17.45	58.21467	259.0	0.0	-0.2494002	1.1693687	0.68217444	-22.060163	3100000	2.9802322e-08	63.74367	-0.015380705	-62.15205	0.1346062	0.018647198	0.18240002	99.0	1522.7898812294006
155	-1.1135143	1.9797363	2.7003284	-5.195856	1000.0	7.5	19.386852	76.0	0.0	-0.4688164	2.4650168	1.3105161	-47.84829	3120000	3.3527612e-09	10.080397	-0.02178916	-8.881166	0.15030913	0.02854324	0.22865	99.0	1532.652274131775
156	-1.6387402	1.7220377	1.8805948	-5.767247	1000.0	41.95	115.37914	498.0	0.0	-0.2539088	1.1144893	2.0058424	-14.829663	3140000	-2.3841858e-08	227.65007	-0.01593243	-220.73831	0.12881005	0.007832354	0.1494	99.0	1542.3031203746796
157	-1.9509571	1.4974128	0.6147152	-4.8294272	1000.0	4.35	14.054447	60.0	0.0	-1.1023703	4.935582	1.3761084	-65.31859	3160000	-1.3411045e-08	21.834476	-0.018124431	-20.199533	0.13181673	0.02129283	0.16845	99.0	1552.413607597351
158	-0.6231958	1.7744962	2.6591296	-5.069521	1000.0	35.15	134.25433	619.0	0.0	-0.20733447	0.8635911	1.1382294	-18.614817	3180000	-2.9802323e-09	207.24295	-0.0145055335	-192.14612	0.11705115	0.003745849	0.141	99.0	1562.0417313575745
159	-1.677993	2.0084825	1.8302746	-7.775409	1000.0	0.0	0.0	0.0	0.0	-0.28103867	1.3078641	1.9906402	-27.87072	3200000	-2.9802323e-09	1.7659305	-0.008086816	-1.7458471	0.12074149	0.026830602	0.24260001	99.0	1572.3270766735077
160	-1.7959808	2.25961	1.4291623	-7.902511	1000.0	3.2	10.443179	45.0	0.0	-0.13501094	0.5623698	0.905148	-9.922245	3220000	4.3958426e-08	4.5205684	-0.015376797	-3.1179507	0.100953534	0.019785102	0.14774999	99.0	1582.0471086502075
161	-2.0534382	1.6904731	0.40951723	-5.544847	1000.0	8.45	19.520437	70.0	0.0	-0.7749241	2.5070994	1.2811949	-28.369871	3240000	-4.842877e-09	16.883625	-0.004434612	-8.120116	0.09649885	0.056069203	0.25379997	99.0	1591.6171979904175
162	-1.1768454	2.4784245	2.4406354	-8.416252	1000.0	18.2	52.40191	218.0	0.0	-1.0955117	2.478405	1.1756554	-9.987165	3260000	-2.9802323e-09	79.50801	-0.015556797	-66.419266	0.09865278	0.008869229	0.14855	99.0	1601.5234205722809
163	-1.931567	2.2326112	1.0184401	-8.2807255	1000.0	26.5	78.579575	360.0	0.0	-0.21646255	1.6132681	1.3602645	-56.814552	3280000	-2.2351742e-08	122.42865	-0.01575045	-115.235374	0.10728295	0.0046710423	0.13554999	99.0	1611.1710538864136
164	-2.2287278	2.045735	0.24711657	-6.6218166	1000.0	1.5	6.538348	30.0	0.0	-0.8827999	2.140305	0.4096756	-21.367983	3300000	5.9604646e-09	4.5099072	-0.019554779	-3.71706	0.11060633	0.020859623	0.18845001	99.0	1621.112421989441
165	-3.5565865	2.9545045	-0.076120526	-10.217299	1000.0	5.45	11.997812	44.0	0.0	-0.37403634	2.3920057	0.8184767	-72.791466	3320000	-2.2165477e-08	9.369108	-0.014909503	-8.707999	0.08390026	0.04577235	0.22855	99.0	1631.4455931186676
166	-2.128911	4.195593	3.5763302	-13.313927	1000.0	4.15	18.08943	83.0	0.0	-0.7420757	2.2309678	0.5186238	-19.402819	3340000	7.450581e-09	15.392354	-0.011417506	-11.371819	0.05768764	0.027721751	0.2373	99.0	1642.053460597992
167	-2.2586825	2.9656298	3.1621413	-10.335914	1000.0	6.2	12.42417	32.0	0.0	-0.44681084	1.7710199	1.1380124	-19.315296	3360000	1.1920929e-08	7.819646	-0.021460831	-5.746728	0.045334343	0.016091395	0.1801	99.0	1652.2445690631866
168	-2.2635055	3.4684749	2.1375089	-12.338607	1000.0	4.35	9.789152	34.0	0.0	-0.37327617	1.2875448	1.0027182	-20.191555	3380000	0.0	6.0508356	-0.019363752	-4.4668894	0.025157502	0.017764265	0.1816	99.0	1662.073533296585
169	-2.0317073	2.572304	1.3864105	-10.453624	1000.0	9.75	29.317017	129.0	0.0	-0.46042755	1.7992553	1.4355204	-30.928518	3400000	1.4901161e-09	19.738361	-0.021178395	-17.631014	0.018924536	0.010665407	0.15699999	99.0	1671.6958684921265
170	-1.8913925	2.0841393	1.479018	-8.119177	1000.0	4.15	12.732928	57.0	0.0	-0.18088526	1.0619189	1.3411562	-21.284563	3420000	-1.6391278e-08	7.1462007	-0.018400745	-4.5005827	0.013658218	0.020001069	0.2059	99.0	1681.2025396823883
171	-1.7885189	1.6617008	2.320755	-5.61619	1000.0	13.05	45.691875	205.0	0.0	-0.42563447	1.6743771	2.1707268	-28.653881	3440000	-1.3411045e-08	45.203926	-0.016396442	-42.28059	-0.020878373	0.007416819	0.13515	99.0	1691.5596151351929
172	-1.522594	2.362237	3.3072727	-9.964246	1000.0	2.15	6.9876676	30.0	0.0	-0.57486105	1.6377983	4.4669247	-22.36384	3460000	-3.2782555e-08	4.232892	-0.017058063	-3.609665	-0.008640595	0.022623174	0.19264999	99.0	1701.248973608017
173	-1.6932513	1.488456	2.3429058	-4.766793	1000.0	2.3	7.0788417	28.0	0.0	-0.14179315	0.47662842	3.0790844	-14.400734	3480000	3.1292437e-08	1.5622103	-0.018439535	-0.48983178	-0.029104527	0.011704355	0.17230001	99.0	1711.059362411499
174	-1.3306388	2.5868785	2.486063	-8.550998	1000.0	6.3	16.486662	72.0	0.0	-0.20626557	0.5961706	3.3724391	-4.5366325	3500000	-1.3411045e-08	10.822781	-0.017228385	-9.108751	-0.051208843	0.013743587	0.19065002	99.0	1720.7193756103516
175	-1.6446121	2.181861	2.4066653	-7.895878	1000.0	0.65	2.8332846	13.0	0.0	-0.37270024	1.3459587	6.561206	-20.785036	3520000	-2.1606684e-08	2.059858	-0.016400322	-1.9678061	-0.05626685	0.026002577	0.22740002	99.0	1730.3896970748901
176	-1.587621	1.653889	0.5678228	-5.510813	1000.0	14.4	41.232758	186.0	0.0	-0.14007795	0.45601305	2.141988	-7.212961	3540000	-3.8743018e-08	49.45504	-0.01556093	-43.407196	-0.06170463	0.0078615155	0.15225	99.0	1740.0684385299683
177	-1.3380048	2.108663	2.5618494	-6.2290463	1000.0	6.75	29.422567	135.0	0.0	-0.66331595	3.0554497	2.0723026	-34.430943	3560000	5.5879354e-09	36.77485	-0.010906835	-35.070015	-0.04854043	0.0626073	0.25405	99.0	1750.308444738388
178	-0.8857614	1.5952681	2.9535005	-3.7690518	1000.0	12.15	36.264687	166.0	0.0	-0.12283931	0.65110165	2.1663554	-16.532698	3580000	1.7881394e-08	37.220463	-0.017605865	-35.231926	-0.049024772	0.013165844	0.14945	99.0	1760.4519696235657
179	-1.5475992	2.2738657	2.0391624	-7.2218857	1000.0	2.4	10.461357	48.0	0.0	-1.9065508	7.6411457	1.2204659	-51.405758	3600000	7.450581e-09	52.530712	0.0034131936	-45.86484	-0.033794526	0.046425987	0.2652	99.0	1770.2667500972748
180	-1.7399919	1.4373076	1.4531227	-3.7036934	1000.0	10.9	35.987362	166.0	0.0	-0.43715236	0.86932415	5.1462646	-4.747905	3620000	-1.2293458e-08	28.65803	-0.01541947	-11.365967	-0.011331978	0.005545061	0.13405	99.0	1780.360673904419
181	-1.9341701	1.7526926	1.3890764	-6.521616	1000.0	0.65	2.8332846	13.0	0.0	-1.1874586	2.0381055	1.9861267	-12.778732	3640000	2.682209e-08	5.270921	-0.02126133	-4.801119	-0.0076555596	0.022386517	0.1825	99.0	1790.4667472839355
182	-1.8856043	1.7434577	0.9488483	-6.0110774	1000.0	7.35	21.469221	91.0	0.0	-0.22218819	0.53558487	2.6994808	-6.0413036	3660000	0.0	13.9630995	-0.018358877	-8.186201	-0.023740891	0.0059179547	0.120749995	99.0	1800.1314079761505
183	-1.537884	1.7365054	2.626885	-4.114759	1000.0	4.05	11.386286	49.0	0.0	-0.3671009	0.97703147	1.9347537	-8.860582	3680000	1.4901161e-09	6.7869806	-0.021944702	-1.5872595	-0.011964383	0.01903662	0.19190001	99.0	1809.799453496933
184	-2.9200234	4.020677	0.8957246	-16.697659	1000.0	0.0	0.0	0.0	0.0	-0.38452354	0.6893862	0.8806577	-5.587476	3700000	1.3411045e-08	0.53000104	-0.013890227	-0.5057244	-0.03020382	0.024033679	0.1524	99.0	1819.4023778438568
185	-1.3624569	1.465395	0.63387305	-5.607539	1000.0	5.85	22.186201	102.0	0.0	-0.048811182	0.1474167	1.8709581	-4.9891224	3720000	3.7252903e-09	8.711286	-0.017429566	-6.902601	-0.03733159	0.009933054	0.114	99.0	1829.2586686611176
186	-1.1488183	1.8932184	2.240704	-5.5189524	1000.0	8.55	19.5358	75.0	0.0	-0.65438616	2.8818495	2.5988917	-24.86403	3740000	5.5879357e-10	7.4245086	-0.017832402	-5.8059416	-0.034858473	0.025986154	0.2148	99.0	1839.056066274643
187	-2.7857883	4.6939406	1.7331344	-16.423437	1000.0	1.5	4.544227	17.0	0.0	-0.28019318	1.2743982	11.47738	-19.026924	3760000	2.5704503e-08	1.9897311	-0.020176955	-1.7003483	-0.038534753	0.016043346	0.17245	99.0	1849.1570315361023
188	-3.259121	4.8931427	7.139419	-17.115824	1000.0	2.65	6.7399926	25.0	0.0	-0.13432668	0.7975655	1.9375839	-13.656645	3780000	-1.8626451e-09	1.8143324	-0.018050348	-1.6282295	-0.050048888	0.014661762	0.16999999	99.0	1858.7954607009888
189	-3.0390098	5.8566017	2.957224	-21.658388	1000.0	2.45	10.679301	49.0	0.0	-0.08933502	0.5126674	2.8637354	-11.7847805	3800000	-5.2154063e-09	3.098925	-0.016937532	-2.8250759	-0.06776775	0.073164925	0.21235001	99.0	1868.6733980178833
190	-2.0035706	3.5302954	2.572648	-13.231308	1000.0	0.0	0.0	0.0	0.0	-0.74781096	3.2050805	6.2402797	-23.040604	3820000	2.682209e-08	9.029924	0.01594415	-8.623361	-0.08689435	0.046558797	0.23889999	99.0	1878.2365729808807
191	-1.4525378	1.8485804	1.9992914	-6.584745	1000.0	23.9	65.39717	295.0	0.0	0.034751244	0.39930114	3.4387	-3.602127	3840000	-1.1920929e-08	81.24066	-0.017587816	-77.12288	-0.07923217	0.004011581	0.12745002	99.0	1887.861588716507
192	-1.3870165	2.0230322	0.789559	-8.293773	1000.0	22.6	93.99649	432.0	0.0	-0.54365444	2.1866057	0.63980436	-45.777267	3860000	2.9802323e-09	93.67558	-0.017029803	-81.45906	-0.06334752	0.06727497	0.14914998	99.0	1897.5586204528809
193	-1.7613499	2.1177473	0.57950616	-8.696953	1000.0	4.1	9.342913	37.0	0.0	-0.24417871	1.3734741	1.3503759	-32.595474	3880000	9.546056e-09	2.6424654	-0.016110664	-1.9297956	-0.08817403	0.016042225	0.17899999	99.0	1907.2310900688171
194	-2.9295256	2.947389	0.82110304	-10.775795	1000.0	5.25	16.318317	66.0	0.0	-0.1779029	1.0454853	1.5562015	-19.607536	3900000	8.940697e-09	6.0553546	-0.02020767	-5.400263	-0.10205351	0.015029167	0.17189999	99.0	1916.883098602295
195	-2.0620887	2.341014	0.81890136	-9.690462	1000.0	3.65	11.042079	41.0	0.0	-0.14887019	0.7616536	0.35856366	-16.642336	3920000	-9.685754e-09	5.2263823	-0.018194592	-4.5610476	-0.11200361	0.034887157	0.25079998	99.0	1926.2624893188477
196	-1.8701948	2.3591683	2.2679949	-6.800213	1000.0	22.35	89.50602	411.0	0.0	-0.42240825	1.8826009	1.0457075	-26.39915	3940000	5.9604646e-09	58.085827	-0.008287532	-55.665558	-0.13307983	0.008809401	0.15385	99.0	1935.8925726413727
197	-2.1835	1.5125792	0.6713144	-5.08103	1000.0	4.55	12.936287	50.0	0.0	-1.4836924	6.535798	0.28339458	-57.25408	3960000	1.1920929e-08	33.583065	-0.010109403	-30.149944	-0.12575966	0.02940498	0.16125001	99.0	1945.3819811344147
198	-1.6859391	1.9741889	1.3297621	-7.4200826	1000.0	15.0	38.382286	173.0	0.0	-0.88891315	3.7143288	33.72534	-40.97062	3980000	-4.209578e-08	49.64249	-0.017051063	-47.49044	-0.12412689	0.020934638	0.22050002	99.0	1954.8461380004883
