Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
65	-2.1514294	2.2611315	1.5480928	-9.760611	1000.0	10.3	21.503721	65.0	0.0	-0.34435996	1.443009	1.2126808	-20.418032	1320000	-7.450581e-09	13.1916685	-0.019554982	-7.243183	0.7106034	0.013372813	0.18560001	99.0	645.2831356525421
66	-1.7954595	2.683896	3.9558184	-8.602671	1000.0	20.95	42.563454	162.0	0.0	-0.7593052	2.4917722	1.1488914	-24.87349	1340000	-2.0116568e-08	34.68418	-0.019219648	-24.578512	0.6974455	0.008577379	0.16064999	99.0	655.1881716251373
67	-2.1393063	1.973421	0.6462858	-6.3774524	1000.0	57.5	179.39105	833.0	0.0	-0.7363665	2.1029408	2.0341494	-33.88192	1360000	2.3841858e-08	270.46356	-0.022204092	-254.39156	0.6923538	0.008458904	0.118499994	99.0	665.2781674861908
68	-1.2741617	2.7913966	5.0949297	-6.3867197	1000.0	8.85	14.273315	47.0	0.0	-2.2741168	7.872767	3.661922	-65.29891	1380000	1.1920929e-08	65.48407	-0.022124242	-59.696033	0.7021859	0.026933234	0.211	99.0	675.065685749054
69	-1.5833324	1.5047566	2.243221	-3.7570763	1000.0	33.65	107.396126	494.0	0.0	-0.80371404	0.64743334	0.6176859	-2.004733	1400000	-5.9604646e-09	121.47687	-0.016737022	-99.34817	0.6625414	0.003940437	0.10935	99.0	685.151312828064
70	-1.5822333	1.9762669	1.851478	-6.7530913	1000.0	13.0	35.690334	163.0	0.0	-1.4185787	3.5991871	1.6750028	-31.620134	1420000	2.4214387e-08	42.534935	-0.019255655	-16.515274	0.69156235	0.017811581	0.16525	99.0	694.8732993602753
71	-1.7785708	3.4954534	6.52451	-10.013571	1000.0	48.35	107.86439	420.0	0.0	-1.1630096	1.9496444	1.6786442	-8.371365	1440000	2.3841858e-08	165.00137	-0.023942823	-131.27829	0.67718655	0.0074276314	0.13035001	99.0	704.7269878387451
72	-2.042942	2.8083875	1.5065025	-10.960601	1000.0	14.3	37.05415	125.0	0.0	-1.5795158	4.7828937	1.1944658	-46.467514	1460000	0.0	32.35278	-0.019929532	-26.24118	0.69056845	0.019688431	0.20650001	99.0	714.535237789154
73	-1.5195209	2.5494177	2.728608	-7.1863856	1000.0	20.75	46.776997	210.0	0.0	-0.6041153	1.7098165	0.61713576	-25.636059	1480000	1.1920929e-08	55.251747	-0.018426333	-45.858833	0.65682226	0.0088004945	0.1688	99.0	724.41463804245
74	-2.4565785	1.8521818	0.86125183	-6.781568	1000.0	14.3	28.544876	108.0	0.0	-1.0865275	2.9736347	0.44688892	-44.899353	1500000	-5.029142e-09	32.621395	-0.017532509	-17.677393	0.6374813	0.016854383	0.16080001	99.0	734.1640155315399
75	-1.457011	2.555273	2.4135666	-7.9124627	1000.0	49.1	125.61882	521.0	0.0	-1.6639278	2.7794144	0.8934685	-20.006573	1520000	5.9604646e-09	207.05598	-0.018988576	-185.39253	0.6400148	0.008015483	0.14175001	99.0	744.0358350276947
76	-2.0313497	2.3573692	1.8677716	-6.4613996	1000.0	1.9	4.4598207	18.0	0.0	-0.8353294	1.8831245	1.4352149	-21.756502	1540000	-2.5331975e-08	3.4582036	-0.020107865	-3.091326	0.642607	0.016856281	0.16524999	99.0	753.8056247234344
77	-0.9789756	2.1452994	3.1164067	-5.3883963	1000.0	4.05	9.723555	41.0	0.0	-0.2701422	0.9696583	0.6706222	-9.310334	1560000	5.9604646e-09	4.4806623	-0.018553713	-1.3168485	0.62505984	0.0294271	0.22265	99.0	763.4706768989563
78	-1.2331882	2.1397126	2.1417558	-5.7591434	1000.0	9.7	18.097239	71.0	0.0	-0.43552646	1.1776094	0.30588412	-25.360262	1580000	8.940697e-09	9.701565	-0.01766611	-4.379049	0.60848624	0.011002472	0.15015002	99.0	773.1671068668365
79	-1.8943901	3.3200266	5.487833	-8.633977	1000.0	3.25	8.455029	34.0	0.0	-0.35973412	0.54525363	1.0935503	-11.778846	1600000	-2.2351743e-09	2.438848	-0.017822532	-1.1866951	0.6100259	0.012673306	0.1662	99.0	782.6328761577606
80	-0.7294055	3.4053178	5.1659517	-10.65409	1000.0	16.7	23.41602	85.0	0.0	-0.57833964	1.3732964	1.1018656	-15.379539	1620000	-2.2351743e-09	18.945328	-0.020692343	-9.792214	0.5915154	0.013754134	0.1965	99.0	792.5077505111694
81	-2.4205077	3.5901847	3.983029	-10.725291	1000.0	22.55	54.973152	230.0	0.0	-1.2627199	2.7952707	0.97411764	-32.030205	1640000	-2.9802323e-09	38.30159	-0.022862628	-27.15867	0.60100716	0.016046956	0.17390001	99.0	802.365128993988
82	-2.0193496	3.5037627	6.217416	-10.769211	1000.0	18.45	32.915764	109.0	0.0	-0.9633367	2.2168312	1.4635655	-25.617773	1660000	-5.9604646e-09	32.714157	-0.022177216	-27.901937	0.60376173	0.014504428	0.18965	99.0	811.8009948730469
83	-0.2249408	2.4840078	2.5706904	-7.890336	1000.0	32.5	94.26002	432.0	0.0	-3.3761184	8.114307	1.7978977	-44.580246	1680000	-1.5646219e-08	65.503365	-0.020798674	-54.532085	0.5909531	0.018120153	0.18749999	99.0	821.5885059833527
84	-2.2207894	2.5586095	0.75163245	-9.76216	1000.0	11.9	22.759396	83.0	0.0	-3.0422754	10.846749	1.1272454	-56.0981	1700000	4.172325e-08	114.018936	-0.008296134	-96.86829	0.572266	0.02782319	0.18765001	99.0	831.1635196208954
85	-2.3046093	3.1347792	4.525829	-9.670931	1000.0	13.45	23.14838	85.0	0.0	-0.6532689	1.1224558	1.1855216	-8.34651	1720000	1.1920929e-08	10.90167	-0.019816287	-7.6073046	0.5596756	0.009661363	0.1564	99.0	841.0727462768555
86	-2.7303584	3.0500321	4.6516266	-10.423467	1000.0	10.6	26.344639	117.0	0.0	-0.8025077	2.1974807	1.003754	-16.105461	1740000	-1.4901161e-08	10.003089	-0.02528089	-7.769887	0.56138575	0.013292506	0.15959999	99.0	850.8752019405365
87	-2.2089295	3.3841748	3.3226461	-9.664004	1000.0	7.85	12.329943	40.0	0.0	-0.7108496	2.1488612	0.66441274	-19.42219	1760000	-6.7055224e-09	5.62002	-0.022737332	-3.6514683	0.5530787	0.021303127	0.20769998	99.0	860.8465890884399
88	-1.840915	3.653567	3.0316737	-12.570824	1000.0	9.65	17.118046	55.0	0.0	-0.36273953	1.0956767	0.43775034	-11.4804735	1780000	5.9604646e-09	8.624901	-0.02140243	-5.8409247	0.5312888	0.013716328	0.188	99.0	870.8863801956177
89	-2.5105658	2.4897246	1.5739875	-9.03414	1000.0	24.95	68.75134	307.0	0.0	-0.99960107	2.691622	0.8245393	-17.235384	1800000	-1.4901161e-09	53.902832	-0.017147401	-39.063484	0.52760255	0.0077645346	0.1283	99.0	881.2584846019745
90	-2.47666	2.7677302	4.6159663	-8.258356	1000.0	2.9	7.738863	31.0	0.0	-0.94526356	3.649142	1.5998816	-35.386738	1820000	1.6391278e-08	13.5569515	-0.013104367	-12.122697	0.53076285	0.02047875	0.15670002	99.0	891.3698115348816
91	-1.2990453	2.2013574	1.6376452	-7.399914	1000.0	16.15	25.753202	90.0	0.0	-0.38946572	0.62665725	0.33766007	-9.081605	1840000	-1.7881394e-08	15.516728	-0.023160083	-9.375559	0.5016059	0.0068585114	0.14085001	99.0	901.2870366573334
92	-1.6481978	2.3124537	3.3665693	-6.6338444	1000.0	11.45	33.165455	139.0	0.0	-0.8414114	2.5736845	1.2445045	-20.246555	1860000	1.1920929e-08	15.1900835	-0.016380094	-12.663184	0.5150214	0.010344084	0.1534	99.0	911.3143832683563
93	-1.8153995	3.3773968	6.088322	-7.576511	1000.0	7.25	15.728557	51.0	0.0	-0.5999474	2.448929	1.8104523	-31.655582	1880000	1.1175871e-08	7.2881594	-0.019162808	-5.977807	0.5030561	0.024164323	0.2033	99.0	920.818699836731
94	-1.5106341	3.463585	4.3456984	-10.995547	1000.0	7.55	16.785336	58.0	0.0	-0.6626865	1.9764616	0.9553565	-24.11001	1900000	1.2293458e-08	8.750368	-0.017736506	-6.734061	0.47934753	0.025806338	0.23014998	99.0	930.3885366916656
95	-3.2137265	3.2540205	0.9031634	-9.557614	1000.0	4.85	8.76513	25.0	0.0	-0.3547318	1.0558074	0.8918005	-19.812548	1920000	-7.450581e-09	3.283963	-0.018656332	-2.0771487	0.45372486	0.022335835	0.20080002	99.0	940.0112504959106
96	-2.6223917	4.3437357	2.791409	-10.600048	1000.0	18.05	47.986954	220.0	0.0	-0.45258838	1.0125376	1.5224617	-21.941586	1940000	1.7881394e-08	53.648193	-0.024123782	-48.140617	0.45615458	0.016675502	0.14925	99.0	949.3679971694946
