Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
99	-0.25250375	1.8043193	3.7832708	-3.9004073	1000.0	10.3	21.881727	68.0	0.0	-0.10855982	0.33919522	1.6778939	-2.7654624	1000000	3.7252904e-10	0.6146207	-0.025207454	-0.2177392	0.29067326	0.014786789	0.1854	99.0	920.1356213092804
100	-0.05935998	1.3092899	2.9976344	-2.0612383	1000.0	28.4	58.800003	176.0	0.0	-0.24110225	0.4137962	0.7392012	-1.4140784	1010000	2.7567149e-08	0.30364817	-0.023551244	-0.19514573	0.30248368	0.016378831	0.1843	99.0	928.7957277297974
101	-0.40234596	1.740105	2.3173966	-4.0307865	1000.0	29.0	46.899895	144.0	0.0	-0.15583771	0.33352092	0.5513085	-2.5617337	1020000	2.9802323e-09	0.20980673	-0.027141523	-0.118558586	0.2923679	0.018368656	0.1835	99.0	937.5931029319763
102	-1.1885703	3.2375672	1.6840937	-9.247462	1000.0	62.9	98.87108	305.0	0.0	-0.11509745	0.24276589	0.94803536	-0.7487165	1030000	1.7881394e-08	0.21661302	-0.0271611	-0.06551449	0.27851984	0.0139130205	0.1767	99.0	946.4908294677734
103	0.5747018	1.4207822	3.671861	-1.2210479	1000.0	35.3	61.869297	201.0	0.0	-0.03717572	0.29225022	1.1999631	-0.75578594	1040000	2.9802322e-08	1.7895784	-0.031410597	-1.3776267	0.26560572	0.010150439	0.2046	99.0	955.3133366107941
104	-0.12494187	2.1559074	2.6128247	-3.5047147	1000.0	36.0	84.28998	278.0	0.0	-0.82916903	1.4663785	0.4844687	-8.472145	1050000	5.9604646e-09	2.943371	-0.017878234	-2.7138755	0.26112795	0.03653022	0.2382	99.0	964.3098351955414
105	-0.95189476	1.9999905	1.450967	-4.725129	1000.0	28.4	40.452934	105.0	0.0	-0.06243148	0.16942562	0.48987865	-0.6967583	1060000	0.0	0.1151737	-0.026812714	-0.039838456	0.24002174	0.015464829	0.18450001	99.0	972.9444675445557
106	0.3312264	2.6065958	4.685351	-6.1976247	1000.0	40.1	86.7346	282.0	0.0	-0.06572747	0.18538909	1.5075675	-0.5041677	1070000	-1.1920929e-08	0.15354341	-0.029738117	-0.04411335	0.21967383	0.018548686	0.2102	99.0	981.7319784164429
107	1.3406851	1.7044104	4.891767	-0.70675004	1000.0	70.2	76.51902	206.0	0.0	-0.033733595	0.26200038	0.42915976	-0.79456747	1080000	1.4901161e-08	0.31199947	-0.033589393	-0.07872755	0.19732827	0.02746284	0.2358	99.0	990.4314630031586
108	0.9250266	2.1132276	6.604536	-0.79684687	1000.0	34.3	42.71077	121.0	0.0	0.09143435	0.11807853	0.34599698	-0.32024562	1090000	0.0	2.6215618	-0.02931591	-0.93206644	0.1853856	0.015036295	0.18509999	99.0	999.3356082439423
109	-0.689895	1.6432564	1.13929	-4.0938797	1000.0	74.7	93.908516	284.0	0.0	-0.5081954	0.6891314	0.90308356	-2.1384199	1100000	-1.3411045e-08	0.6679033	-0.02983897	-0.43618503	0.18465555	0.013040279	0.19549999	99.0	1008.022801399231
110	-0.5515413	3.7472444	4.306052	-7.732922	1000.0	35.1	62.242184	209.0	0.0	-0.30924088	0.43010664	0.35266185	-2.383548	1110000	-2.0861625e-08	4.183931	-0.029437035	-3.1330504	0.17526382	0.008686844	0.1749	99.0	1016.7887830734253
111	0.04954257	2.4776087	4.1083565	-4.4179554	1000.0	142.5	232.62297	762.0	0.0	-0.71712554	1.1824389	2.1812553	-11.482352	1120000	1.1920929e-08	14.017233	-0.025222082	-12.571307	0.1784984	0.008416303	0.2052	99.0	1025.54749584198
112	-0.5078427	2.5549114	3.2706575	-6.550566	1000.0	87.3	128.45627	342.0	0.0	-1.6302598	2.72332	1.8074905	-12.403672	1130000	-1.7881394e-08	108.269554	-0.029229188	-103.53534	0.17868799	0.011130838	0.1799	99.0	1034.2626209259033
113	0.88196146	2.510346	6.203853	-2.5484788	1000.0	68.5	110.66368	356.0	0.0	-3.841713	5.8541007	1.8873954	-38.348076	1140000	-2.9802323e-09	84.62072	-0.028558427	-73.64867	0.17269164	0.02305682	0.20199999	99.0	1043.1216814517975
114	-0.27123746	3.6378539	7.6112924	-8.1253195	1000.0	78.6	174.60365	572.0	0.0	-2.777927	4.7551684	5.989875	-38.842392	1150000	5.9604646e-09	159.73245	-0.023379799	-147.07602	0.18266423	0.012946462	0.19229999	99.0	1051.93030834198
115	1.049221	2.3201466	4.4881387	-3.5549822	1000.0	52.5	75.97006	198.0	0.0	-2.2539675	5.045717	1.3789153	-28.789639	1160000	8.940697e-09	116.13257	-0.028131146	-108.28572	0.173438	0.025666539	0.2046	99.0	1060.7564764022827
116	0.7394025	2.6125352	5.3871064	-5.3498454	1000.0	72.8	156.98204	528.0	0.0	-2.4711576	4.8488107	5.8889084	-35.25419	1170000	-1.4901161e-08	132.21838	-0.02015458	-120.57152	0.18426299	0.008638936	0.1853	99.0	1069.489550113678
117	-0.64108413	2.231506	2.4866576	-5.931411	1000.0	7.4	22.199999	74.0	0.0	-4.0109267	10.020862	3.2763753	-51.221912	1180000	2.9802323e-09	87.8874	-0.01684126	-83.8464	0.16731988	0.028021282	0.1635	99.0	1078.2836935520172
118	1.0450405	1.7596929	4.9565516	-1.1134379	1000.0	37.3	54.775997	166.0	0.0	-0.72341913	1.8513392	5.187954	-18.723293	1190000	3.0733645e-09	44.09027	-0.030633856	-39.64475	0.16590342	0.018701637	0.2071	99.0	1087.0478830337524
119	-0.25295162	1.5600446	2.2708592	-2.9149315	1000.0	65.7	76.92731	235.0	0.0	-1.4568405	3.6955335	5.9123826	-27.244152	1200000	-3.948808e-08	108.80113	-0.031503513	-96.9784	0.15161407	0.017859261	0.2158	99.0	1095.9286422729492
120	-0.31281206	2.2674656	3.5628507	-5.2542834	1000.0	139.6	219.75269	769.0	0.0	-1.9151614	4.119537	9.3946	-33.7892	1210000	-1.1920929e-08	310.69775	-0.026577305	-291.09152	0.13809021	0.016299376	0.1597	99.0	1104.7250349521637
121	0.034670494	2.4844759	3.7587752	-4.4604645	1000.0	37.1	53.904453	178.0	0.0	-4.2456446	8.269475	9.017609	-57.297256	1220000	2.9802323e-09	97.25901	-0.030295324	-87.4988	0.14965409	0.028771147	0.23670001	99.0	1113.4244236946106
122	0.06926932	1.960482	4.0063963	-3.9753604	1000.0	0.0	0.0	0.0	0.0	-4.0152216	7.269172	2.0398118	-43.30189	1230000	-4.7683717e-08	58.173084	-0.010972211	-54.13624	0.12904131	0.030281428	0.1794	99.0	1122.1957778930664
123	-0.5731103	1.2735407	1.4378457	-2.62527	1000.0	144.9	238.99557	815.0	0.0	-0.5620278	1.016139	2.6631978	-4.365034	1240000	2.3841858e-08	394.5389	-0.02353999	-366.92212	0.12538232	0.004113282	0.1431	99.0	1130.839194059372
124	0.39631516	1.5955606	2.6202073	-2.121542	1000.0	63.8	89.88303	275.0	0.0	-9.980601	12.495164	1.8097606	-55.25181	1250000	-1.1920929e-08	303.63422	-0.026973233	-260.13434	0.13082582	0.025246073	0.20650001	99.0	1139.4792211055756
125	0.20817292	1.4489245	3.7253797	-1.7078533	1000.0	33.1	62.87678	171.0	0.0	-3.730061	5.7245336	5.698938	-28.914297	1260000	-3.1664968e-08	65.57884	-0.026830262	-56.1616	0.12464374	0.017547851	0.1755	99.0	1148.2271418571472
126	0.4619162	2.5723877	6.329745	-4.283399	1000.0	123.4	193.48862	594.0	0.0	-2.9043875	5.3279266	5.3710117	-27.855764	1270000	1.7881394e-08	468.41733	-0.026768386	-429.28702	0.11431463	0.0048972587	0.1623	99.0	1157.0026915073395
127	0.34871274	1.8011799	4.245713	-1.6792647	1000.0	23.5	41.32614	131.0	0.0	-4.9624467	9.465596	3.812539	-50.154984	1280000	-2.0861625e-08	71.66496	-0.023329373	-60.281517	0.11378676	0.026885638	0.21990001	99.0	1165.7058160305023
128	-0.3844102	1.1572629	1.2954328	-2.9690444	1000.0	59.6	92.019775	283.0	0.0	-2.5173638	5.353239	1.5609856	-23.229633	1290000	0.0	191.91153	-0.022839567	-155.93936	0.0923314	0.010121608	0.14769998	99.0	1174.3526220321655
129	0.14563866	1.1498603	1.6804904	-2.086168	1000.0	24.8	54.19926	179.0	0.0	-2.0602655	5.126549	3.2820919	-40.223057	1300000	2.3841858e-08	50.190453	-0.02622065	-44.13723	0.108427286	0.020946685	0.1913	99.0	1183.1853592395782
130	-0.63109255	2.3361545	4.8955903	-3.4983606	1000.0	7.7	23.1	77.0	0.0	-3.1121712	5.185219	1.467263	-38.357967	1310000	-2.9802322e-08	29.183338	-0.025335932	-27.902905	0.090248406	0.022524776	0.1961	99.0	1191.8892185688019
131	0.94117165	2.936451	9.205764	-1.4981855	1000.0	68.5	110.61307	381.0	0.0	-2.215926	4.9965363	1.4692776	-30.353756	1320000	-1.1920929e-08	93.206955	-0.03191133	-75.02855	0.067658074	0.016823713	0.1948	99.0	1200.6880767345428
132	0.7402803	1.3193724	2.780865	-0.8731233	1000.0	30.3	39.089767	104.0	0.0	-3.8696241	4.829735	1.0617902	-33.376766	1330000	-3.576279e-08	69.79582	-0.032111507	-44.603394	0.07230914	0.032202132	0.2585	99.0	1209.388688325882
133	1.1492748	1.7287214	5.2198606	-0.5397942	1000.0	25.3	43.93188	151.0	0.0	-4.1473274	4.2630796	2.840607	-27.194008	1340000	2.3841858e-08	35.613224	-0.020120354	-24.38635	0.052491546	0.032303054	0.24859998	99.0	1218.147644996643
134	0.19652964	1.2413486	2.168061	-1.3116237	1000.0	11.1	33.3	111.0	0.0	-2.2501588	2.6747403	2.6782925	-8.491881	1350000	3.7252904e-10	29.851633	-0.026717532	-19.103857	0.045343816	0.024342064	0.21629998	99.0	1226.9572944641113
135	0.31660157	1.4684553	2.076377	-2.9378877	1000.0	20.9	26.070866	83.0	0.0	-0.76682234	1.4008641	2.5045314	-11.74843	1360000	-1.4901161e-09	20.369194	-0.025258232	-12.682859	0.035372313	0.020232683	0.2105	99.0	1235.6028530597687
136	0.61236	1.5409561	3.2688148	-2.3379772	1000.0	138.2	186.04074	607.0	0.0	-1.4516481	2.5920603	7.6483545	-11.929254	1370000	2.3841858e-08	377.55878	-0.023083251	-277.72772	0.03919637	0.0061287903	0.20320001	99.0	1244.461592912674
137	0.084527515	2.176143	3.7577446	-3.8917897	1000.0	98.4	88.42647	234.0	0.0	-5.071234	4.6946774	0.2993374	-36.27494	1380000	2.682209e-08	213.69624	-0.032636963	-102.7065	0.031873524	0.01631083	0.20629999	99.0	1253.0994646549225
138	-0.07616683	1.4096588	3.1425896	-1.7357469	1000.0	59.7	136.21603	448.0	0.0	-5.5069547	2.9458897	-0.8107445	-21.598576	1390000	-1.1920929e-08	176.31284	-0.02253385	-148.0002	0.03346783	0.0068054264	0.164	99.0	1261.9040613174438
139	1.0586815	3.306755	7.329645	-6.1272507	1000.0	76.0	78.428314	229.0	0.0	-2.1926796	4.5936933	1.1196761	-44.996296	1400000	0.0	163.99117	-0.031050924	-145.89474	0.034183618	0.020148914	0.2791	99.0	1270.6620950698853
140	1.4262855	4.5296364	9.086803	-6.4529395	1000.0	8.4	10.827742	25.0	0.0	-5.807583	9.3102665	0.77250385	-42.672955	1410000	2.0861625e-08	94.94454	-0.021459792	-81.761086	0.013754962	0.04001326	0.2437	99.0	1279.5490765571594
141	-0.95157224	2.307151	1.9105389	-5.3206534	1000.0	86.2	129.90057	384.0	0.0	-1.3842067	0.76984125	-0.56002927	-2.7308166	1420000	-5.364418e-08	214.63823	-0.022469455	-157.11623	-0.011288881	0.009095515	0.16489999	99.0	1288.4327971935272
142	0.110833034	2.0766451	3.85325	-3.9917552	1000.0	68.5	78.84573	232.0	0.0	-3.5466762	6.3606358	2.0463314	-41.59771	1430000	-8.940697e-09	128.90358	-0.022895092	-108.63994	-0.0051928163	0.021602498	0.2234	99.0	1297.2140154838562
143	-0.112200215	1.4872217	2.8973653	-1.9154997	1000.0	48.3	104.39354	330.0	0.0	-7.757661	14.484038	1.5810609	-52.62803	1440000	8.940697e-09	161.78967	-0.020143248	-151.31184	-0.00225103	0.023888517	0.1599	99.0	1306.0196537971497
144	-1.0583863	4.066693	5.175024	-10.892188	1000.0	19.6	35.63762	121.0	0.0	-0.54089546	2.1822484	1.5813866	-27.010504	1450000	-1.2665987e-08	31.899841	-0.02845711	-26.178152	-0.013742743	0.01958711	0.1919	99.0	1314.6448285579681
145	0.8215	4.1291738	8.231348	-6.2205167	1000.0	37.5	70.051765	209.0	0.0	-2.4232645	4.181648	0.71765757	-30.24824	1460000	-5.9604646e-09	46.39739	-0.024812637	-39.2202	-0.012809691	0.011899428	0.2026	99.0	1323.4532537460327
146	-1.4471233	3.3222213	2.681465	-9.485695	1000.0	17.7	29.70202	89.0	0.0	-0.9721041	3.3827586	0.80455613	-31.999914	1470000	5.9604646e-09	12.821924	-0.025975978	-8.049435	-0.023095848	0.020522619	0.20989999	99.0	1332.2337205410004
147	-0.05019957	4.2807107	7.590555	-9.466073	1000.0	30.9	41.817337	129.0	0.0	-2.286289	4.3351474	2.439543	-42.51498	1480000	-3.9115546e-09	53.628143	-0.028400179	-44.60707	-0.018337188	0.027222043	0.24759999	99.0	1341.0007529258728
148	-1.1824172	3.3869133	2.1794932	-9.190658	1000.0	26.0	66.867035	224.0	0.0	-5.271279	7.4367657	2.1383755	-39.72908	1490000	-2.9802323e-09	66.18241	-0.0220635	-61.620323	-0.0369519	0.02931637	0.23330002	99.0	1349.8369059562683
149	-0.24057472	1.7705101	2.6519797	-4.6794677	1000.0	36.9	80.04305	268.0	0.0	-1.2718394	1.985274	0.3274653	-17.702456	1500000	2.3841858e-08	96.90078	-0.021338547	-34.553802	-0.05719059	0.012173625	0.18069999	99.0	1358.5712351799011
150	-0.25840402	2.5086634	2.61639	-5.2080455	1000.0	3.8	11.4	38.0	0.0	-4.1997066	7.1038494	2.7216403	-36.031677	1510000	-2.9802322e-08	65.144875	-0.022430992	-58.784492	-0.0403325	0.021498237	0.1741	99.0	1367.4246292114258
151	0.21759334	1.234	2.6252134	-1.953975	1000.0	85.6	239.02982	801.0	0.0	-0.4525874	0.68922484	0.2978356	-1.3354113	1520000	-2.9802322e-08	282.30347	-0.019801121	-81.60184	-0.050047822	-0.0012813642	0.124800004	99.0	1376.1587076187134
152	0.644964	1.0009849	1.7860456	-1.2339212	1000.0	74.3	114.595856	367.0	0.0	-4.673139	4.7478395	0.49839687	-12.394724	1530000	-2.9802322e-08	152.10663	-0.022185555	-31.900965	-0.039320227	0.007263816	0.16849999	99.0	1384.9765379428864
153	1.2443545	4.112819	9.623297	-8.059671	1000.0	98.2	104.184265	312.0	0.0	-5.3864584	4.767096	-0.85466003	-12.361023	1540000	-5.029142e-09	185.11526	-0.031587977	-19.98941	-0.017237484	0.008521045	0.18499999	99.0	1393.6724355220795
154	1.0463283	1.10254	3.407653	-0.17777152	1000.0	78.1	115.87878	400.0	0.0	-6.981168	2.9754994	-2.9167657	-11.7626505	1550000	-1.1920929e-08	180.4338	-0.027258713	-57.349953	-0.0138176065	0.013768971	0.2108	99.0	1402.4171030521393
155	0.70423794	2.32857	4.965228	-2.8303998	1000.0	41.6	57.654488	182.0	0.0	-6.0679445	2.4969018	-1.9782739	-14.77569	1560000	-4.172325e-08	73.24135	-0.026178032	-38.59855	-0.0038929577	0.010938034	0.2023	99.0	1411.2414360046387
156	-2.5885854	3.8707683	2.0890996	-9.224412	1000.0	6.3	13.160928	40.0	0.0	-3.0547512	2.8013177	0.7249551	-15.10989	1570000	2.0861625e-08	13.602313	-0.021581974	-12.112581	-0.012433349	0.021088801	0.1747	99.0	1419.8794376850128
157	0.11257857	1.0432487	2.283316	-1.7048236	1000.0	48.3	121.90164	412.0	0.0	-1.0625734	1.8246857	0.8857043	-14.043306	1580000	-4.7683717e-08	127.984695	-0.020329695	-83.06743	-0.01909983	0.002196405	0.14220001	99.0	1428.6890180110931
158	-1.3137302	3.1687374	1.7174273	-7.864644	1000.0	12.5	22.240728	67.0	0.0	-3.923227	6.3242745	0.6357484	-30.932308	1590000	-1.4901161e-08	39.595577	-0.0062631397	-35.322926	-0.015825212	0.04027282	0.24970002	99.0	1437.3828196525574
159	-0.07165371	1.7257107	2.1822324	-4.040602	1000.0	35.7	69.284996	220.0	0.0	-0.46968037	0.91224116	0.4795773	-10.036747	1600000	-2.9802323e-09	81.36631	-0.020866392	-34.369637	-0.016108451	0.004050589	0.1665	99.0	1446.2788815498352
160	-0.06201036	1.7800764	2.769311	-4.3172927	1000.0	29.8	64.20405	219.0	0.0	-2.1782823	4.1601434	2.0470529	-21.468555	1610000	1.6391278e-08	58.948475	-0.018874267	-49.925137	0.003443361	0.017540522	0.2112	99.0	1455.1615397930145
161	-0.75343627	4.031307	3.3174577	-12.443823	1000.0	23.0	47.44681	141.0	0.0	-1.2320019	2.1850302	1.3151886	-24.849371	1620000	5.2154063e-09	36.65725	-0.023055047	-23.85189	0.008852185	0.017550793	0.1865	99.0	1464.012704372406
162	0.28103238	2.2269046	3.587456	-4.212587	1000.0	91.2	154.94696	533.0	0.0	-1.2176375	5.79497	3.4380016	-44.546234	1630000	-2.2351742e-08	223.13301	-0.026006425	-200.11046	0.029291753	0.0077080266	0.1794	99.0	1472.7994232177734
163	-2.0599341	2.6765375	0.81395036	-7.532269	1000.0	31.3	71.88052	240.0	0.0	-3.756259	5.746696	1.2618096	-45.52421	1640000	0.0	112.67195	-0.019693587	-96.672935	0.0339939	0.027931377	0.21990001	99.0	1481.6024332046509
164	0.2521344	2.751054	6.253484	-4.9446783	1000.0	84.8	149.7323	523.0	0.0	-1.2820259	2.1337075	3.2597675	-20.718315	1650000	1.1920929e-08	187.33018	-0.028049046	-175.20761	0.012403727	0.006265671	0.166	99.0	1490.3578901290894
165	0.32363802	1.4195701	2.712221	-2.1343896	1000.0	42.5	87.29633	286.0	0.0	-1.388404	3.142754	4.622468	-36.65221	1660000	1.1920929e-08	89.87747	-0.024649244	-72.27974	0.016615985	0.011652517	0.1969	99.0	1499.0564954280853
166	-0.34066415	2.4597142	2.690251	-6.9285717	1000.0	17.7	45.402756	153.0	0.0	-3.1393828	5.7234592	4.353126	-31.149475	1670000	-2.3841858e-08	70.8394	-0.016973998	-64.61049	0.008304598	0.029266018	0.2316	99.0	1507.9130403995514
167	0.041329514	2.0115094	3.3470752	-3.8683584	1000.0	43.0	52.21111	161.0	0.0	-0.680564	1.2038586	3.0485125	-14.618644	1680000	1.4901161e-08	57.943745	-0.027316656	-36.995586	-0.00022661782	0.01150439	0.20120001	99.0	1516.7066903114319
168	-0.15979606	2.0211723	2.4417307	-4.6708593	1000.0	37.7	46.722694	165.0	0.0	-2.6738706	4.172327	3.3756099	-35.731674	1690000	7.450581e-09	30.822107	-0.030118054	-26.126236	-0.001087843	0.017480362	0.22610001	99.0	1525.4238450527191
169	0.31243253	1.4346988	3.4657354	-1.9277676	1000.0	17.4	26.699062	77.0	0.0	-2.1550922	3.3604002	2.2202048	-19.904627	1700000	-8.940697e-09	18.865229	-0.027167583	-15.09169	-0.010316254	0.025621315	0.1998	99.0	1534.1788465976715
170	-1.0341562	2.8677583	5.1190076	-5.8742914	1000.0	97.1	147.52454	507.0	0.0	-3.236026	6.4315042	0.49673438	-32.774338	1710000	2.9802323e-09	188.90117	-0.022991091	-173.4857	-0.01084423	0.008528234	0.20089999	99.0	1542.8676462173462
171	0.6399864	1.5097518	4.844769	-0.5326235	1000.0	65.8	147.81192	502.0	0.0	-2.763916	5.4300957	8.119235	-35.15155	1720000	3.1292437e-08	139.53696	-0.01876084	-128.27957	-0.022587	0.020517405	0.20729999	99.0	1551.6891803741455
172	-0.32815284	1.2732242	0.63022906	-3.7198353	1000.0	41.8	102.51907	343.0	0.0	-4.4977803	11.047547	2.1051285	-57.125145	1730000	-2.9802323e-09	226.97649	-0.01711187	-214.89636	-0.031805456	0.032390617	0.2014	99.0	1560.4753909111023
173	0.9222101	2.2030034	4.356292	-3.3822858	1000.0	80.2	158.08719	526.0	0.0	-0.9442928	2.3354833	0.32130218	-40.174084	1740000	0.0	194.36484	-0.026509464	-180.29887	-0.044867035	0.003950618	0.1582	99.0	1569.2098264694214
174	0.67181826	2.947054	7.7006874	-4.380116	1000.0	46.2	69.70911	237.0	0.0	-2.7388074	5.473311	0.9058776	-48.144688	1750000	1.1175871e-08	94.13822	-0.030883055	-78.97108	-0.040233254	0.023093987	0.26669997	99.0	1578.0731825828552
175	0.37565476	1.528808	4.210566	-1.8011888	1000.0	35.8	49.314903	154.0	0.0	-1.2781138	2.7519314	2.2672522	-24.277836	1760000	-2.9429794e-08	31.51498	-0.028237144	-25.687237	-0.06834656	0.02033272	0.23210001	99.0	1586.799488067627
176	-0.08293805	2.3324351	4.196413	-5.2663198	1000.0	43.1	74.92989	236.0	0.0	-1.4678301	3.8448782	3.3445745	-37.019844	1770000	-5.9604646e-09	47.756653	-0.030915584	-40.148933	-0.09146912	0.020358887	0.2042	99.0	1595.722955942154
177	0.6861137	2.4243171	6.182707	-3.2782834	1000.0	20.7	44.58711	150.0	0.0	-3.1940246	5.1837296	1.965456	-29.308048	1780000	1.7881394e-08	57.031	-0.029303554	-48.531384	-0.09290701	0.025418485	0.2287	99.0	1604.459688425064
178	0.19227178	0.92153066	2.2801583	-1.2150767	1000.0	102.1	252.56464	848.0	0.0	-0.5024046	1.5932753	4.0911865	-12.811612	1790000	-2.3841858e-08	310.1786	-0.00033131242	-285.2779	-0.116286814	0.011054652	0.21890001	99.0	1613.2106103897095
179	1.7788845	3.3640237	8.863731	-2.1532257	1000.0	10.8	22.256685	66.0	0.0	-3.9892993	8.554978	5.860343	-50.1256	1800000	1.1920929e-08	88.49471	-0.0101503	-82.09	-0.10756761	0.043262072	0.25050002	99.0	1621.849372625351
180	0.21460533	2.0175598	2.8586605	-2.4908967	1000.0	27.6	37.459846	115.0	0.0	-1.1120868	1.1223912	1.0704699	-5.756109	1810000	1.5832484e-09	21.54495	-0.02746725	-5.6864486	-0.11768712	0.010816097	0.18010001	99.0	1630.7105112075806
181	0.36116585	1.2436348	2.5732627	-1.6528645	1000.0	64.8	125.23323	408.0	0.0	-1.4253049	1.6586852	2.4328172	-8.783244	1820000	0.0	112.90654	-0.027325815	-98.28377	-0.108961806	0.008945111	0.1937	99.0	1639.5888214111328
182	0.035726883	3.0066671	7.0549855	-4.0514736	1000.0	25.3	51.125435	169.0	0.0	-2.6525073	4.8519835	1.419033	-35.803844	1830000	-6.7055224e-09	54.44511	-0.024929915	-49.196304	-0.11778535	0.027207822	0.2424	99.0	1648.2425498962402
183	-0.4452383	1.8238367	2.4440427	-4.8811326	1000.0	105.7	263.65283	892.0	0.0	-1.4023018	2.031456	4.635578	-22.563906	1840000	9.536743e-08	299.1864	-0.023998082	-281.58966	-0.14282636	0.0032630055	0.1697	99.0	1657.0757899284363
184	0.33132112	1.9449334	3.3961937	-2.7395113	1000.0	13.5	20.140755	65.0	0.0	-9.361034	17.22829	5.1548395	-50.850163	1850000	-2.3841858e-08	326.10522	-0.023502713	-299.48398	-0.13913439	0.03862559	0.21989998	99.0	1665.8210463523865
185	0.9834398	2.8800123	7.2116294	-2.5521865	1000.0	5.5	16.5	55.0	0.0	-1.8372641	1.411077	0.11938262	-4.317585	1860000	1.1920929e-08	9.203475	-0.020835724	-4.77641	-0.14587729	0.020650212	0.15720001	99.0	1674.608969449997
186	0.45232743	1.3191005	2.8981957	-1.7839503	1000.0	57.2	144.91087	489.0	0.0	-0.4538959	0.7075259	0.77220654	-1.5321977	1870000	4.172325e-08	133.47621	-0.019781496	-50.046207	-0.1396715	-0.0017082874	0.13780001	99.0	1683.2960169315338
187	0.433909	1.5104302	2.685257	-2.1268313	1000.0	53.0	68.750275	211.0	0.0	-2.6621394	3.8253765	1.0340381	-11.063778	1880000	-5.9604646e-09	78.85836	-0.028045144	-26.276459	-0.12166971	0.03570811	0.2838	99.0	1692.0012023448944
188	0.043916058	2.1573336	3.1116939	-3.301584	1000.0	86.6	136.49263	433.0	0.0	-2.8241053	1.5565388	-0.3313086	-5.345173	1890000	0.0	145.14215	-0.026628967	-56.593483	-0.110520855	0.0042790486	0.16059999	99.0	1700.867650270462
189	-0.7506019	1.4215407	1.3300228	-3.7861464	1000.0	14.1	18.12981	44.0	0.0	-4.3805447	4.357553	1.3548598	-14.082954	1900000	1.1920929e-08	32.587257	-0.028900146	-25.237062	-0.10661079	0.028455991	0.1999	99.0	1709.6314210891724
190	-0.18333933	1.8382823	1.877846	-5.017398	1000.0	74.6	109.54652	273.0	0.0	-1.2851727	1.0498362	1.1399386	-4.3645945	1910000	-3.576279e-08	134.29611	-0.02906618	-90.68682	-0.11580652	0.009763	0.19430001	99.0	1719.0046334266663
191	1.0858314	2.44219	7.0087943	-1.4087911	1000.0	62.9	97.40991	273.0	0.0	-2.794054	4.715853	1.4310601	-20.626612	1920000	1.4901161e-09	120.27378	-0.033683937	-94.71751	-0.10938753	0.031358995	0.2579	99.0	1727.9485306739807
192	0.049015068	1.0426717	1.7861737	-2.4154687	1000.0	65.0	134.25722	450.0	0.0	-2.464009	3.5507355	1.4680684	-44.331345	1930000	-6.854534e-08	129.3123	-0.02615526	-91.89421	-0.10371125	0.014210202	0.18969999	99.0	1736.9038870334625
193	-0.5153236	1.1519517	0.7869577	-2.67266	1000.0	16.0	24.547913	74.0	0.0	-0.9307494	2.622111	2.7441905	-28.056517	1940000	5.9604646e-09	14.956518	-0.022859562	-13.54937	-0.10128528	0.018138282	0.2067	99.0	1745.9219543933868
194	-0.43110672	1.6251085	2.6744568	-2.8632073	1000.0	14.6	36.778255	123.0	0.0	-1.2649933	2.671643	8.939869	-26.939869	1950000	3.576279e-08	28.199045	-0.027713796	-23.785267	-0.10703623	0.024124142	0.2263	99.0	1755.2533676624298
195	-0.18890515	0.6405839	0.8974315	-1.4390509	1000.0	74.6	223.8	746.0	0.0	0.028816989	1.0559914	3.1840515	-3.9034383	1960000	0.0	185.83975	-0.01863497	-171.6216	-0.10690333	-0.0021606234	0.1283	99.0	1764.539270401001
196	1.254241	3.6297474	10.49925	-2.85975	1000.0	77.1	71.56738	181.0	0.0	-2.474713	5.3077245	1.8557129	-36.23126	1970000	-2.3841858e-08	84.10963	-0.029850682	-77.62905	-0.089133024	0.01811912	0.2125	99.0	1773.6892025470734
197	0.29291087	1.3110344	2.56064	-1.9502364	1000.0	85.3	164.38191	567.0	0.0	-3.5811348	7.020025	3.1919386	-32.171356	1980000	-1.4901161e-08	220.6158	-0.023869585	-203.97604	-0.09156246	0.019510949	0.199	99.0	1783.2119829654694
198	-0.018606639	2.1346483	4.030698	-3.987192	1000.0	10.5	18.543194	55.0	0.0	-2.7849612	4.423769	3.253635	-51.50318	1990000	-2.9802323e-09	26.04771	-0.02405993	-18.437298	-0.09635829	0.028840011	0.1911	99.0	1792.0112655162811
199	-0.7086474	1.6033806	1.8195969	-3.4945836	1000.0	58.3	97.8479	316.0	0.0	-0.67090654	1.5584373	4.847537	-6.4225616	2000000	-2.9802323e-09	95.509766	-0.025902664	-88.984085	-0.10319705	0.012505613	0.17539999	99.0	1800.9782836437225
200	-0.6413847	1.3277764	1.3669705	-3.3173027	1000.0	29.6	64.212456	211.0	0.0	-2.7149763	4.397117	2.3556085	-36.835266	2010000	-1.4901161e-09	27.808758	-0.026384514	-21.754208	-0.10109329	0.023332868	0.2132	99.0	1809.8014104366302
