Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
246	-1.3773209	1.8399092	2.0991123	-5.418676	1000.0	3.9	14.120552	64.0	0.0	-0.29380372	0.5016922	0.7699101	-3.0906136	4940000	-3.2782555e-08	3.3103576	-0.015052522	-2.546903	-1.0054156	0.13202171	0.18464999	99.0	1684.7790548801422
247	-1.105233	1.2411699	1.0253433	-4.224991	1000.0	1.75	6.386509	29.0	0.0	-0.14424838	0.58714384	0.83430386	-6.37336	4960000	-7.4505806e-08	0.8517901	-0.016858835	-0.5524551	-1.0075479	0.021380201	0.17725	99.0	1691.602677822113
248	-1.0877143	1.9867182	2.9066062	-4.5412693	1000.0	33.45	129.13268	595.0	0.0	-0.22112352	1.1878424	0.7070949	-36.394516	4980000	1.1920929e-08	74.78798	-0.022062033	-67.69095	-1.024348	0.25401205	0.1601	99.0	1698.6947810649872
249	-1.7995865	1.2269497	0.47781223	-4.872748	1000.0	1.3	5.666569	26.0	0.0	-0.698624	2.4124799	1.0991006	-28.862831	5000000	4.7683717e-08	6.6393075	0.020567987	-5.6842833	-1.0219438	0.07854364	0.3698	99.0	1705.5610189437866
250	-0.659002	1.613064	2.7590342	-3.5694826	1000.0	6.95	16.063858	53.0	0.0	-0.17761642	0.40332654	0.6113558	-1.4406867	5020000	-1.4901161e-09	3.9496942	-0.02182909	-1.4000654	-0.9928543	0.043472163	0.18640001	99.0	1712.5513818264008
251	-1.3350337	1.086267	0.49317527	-3.4033988	1000.0	0.0	0.0	0.0	0.0	-0.40455282	0.7144859	0.85801923	-6.119643	5040000	-6.556511e-08	0.5871487	-0.00012164582	-0.44750643	-0.9952302	0.18004774	0.36345	99.0	1719.263037443161
252	-1.2630827	1.4935256	3.155423	-3.3429964	1000.0	9.1	17.30289	64.0	0.0	-0.07197246	0.37320367	0.70779765	-2.5162394	5060000	-2.0861625e-08	5.609945	-0.021554219	-3.5571213	-0.99154437	0.027391057	0.19579999	99.0	1725.7224605083466
253	-0.38419014	2.0978107	4.6291733	-3.7034054	1000.0	16.05	62.59431	288.0	0.0	-0.57705456	1.4910487	1.5127845	-11.9243965	5080000	2.9802322e-08	34.78648	-0.018896522	-27.472406	-0.9885694	0.032800775	0.2121	99.0	1732.4156382083893
254	-1.2375906	1.8367941	3.5708687	-4.931975	1000.0	4.8	12.909686	48.0	0.0	-0.56376624	1.8660293	2.747688	-15.23279	5100000	-4.4703485e-09	5.4377146	0.010399747	-4.3447485	-0.99439013	0.06432645	0.36209998	99.0	1739.1240766048431
255	-1.4864371	1.5783671	2.3114133	-3.7097375	1000.0	9.5	36.0867	165.0	0.0	-0.36452568	0.82540536	0.9342687	-11.449039	5120000	4.172325e-08	16.100319	-0.01854753	-13.646654	-0.97019136	0.014318044	0.17154999	99.0	1745.958596944809
256	-0.8820137	1.7683142	3.3896751	-4.1497846	1000.0	3.35	8.776531	33.0	0.0	-0.19712618	1.5435327	1.6606641	-25.11446	5140000	2.9802323e-09	3.291982	-0.020904237	-3.0238204	-0.98250085	0.038942296	0.23495002	99.0	1752.9122998714447
257	-1.3527036	1.6806155	1.8876442	-4.1411977	1000.0	2.2	9.589578	44.0	0.0	-0.26401153	0.67666394	0.65624166	-7.3764124	5160000	-1.4901161e-08	1.8468924	-0.008008013	-0.7133247	-1.013613	0.13906178	0.25225	99.0	1759.6260511875153
258	-0.45421284	2.012931	4.292101	-3.7533462	1000.0	24.4	44.481907	160.0	0.0	-0.17827283	0.462092	2.4644916	-4.5266924	5180000	-4.4703484e-08	18.954712	-0.023209779	-16.860744	-1.0198665	0.6365593	0.19375	99.0	1766.4115133285522
259	-0.96273595	1.9271612	2.7672567	-4.696558	1000.0	6.15	12.390621	49.0	0.0	-0.9271652	2.4883742	2.3435545	-16.804134	5200000	-1.7881394e-08	7.4956055	0.09490177	-6.4139237	-1.0212458	0.36682305	0.46719998	99.0	1773.3412969112396
260	-0.647487	1.7648675	1.872183	-5.3401494	1000.0	22.55	91.430565	420.0	0.0	-0.43561962	1.2577512	3.2378383	-11.812877	5220000	2.5331975e-08	47.376038	-0.02631772	-43.64343	-0.9812871	3.9452367	0.17985	99.0	1783.0296971797943
261	-0.5694917	2.2529948	5.741393	-3.6720374	1000.0	4.5	19.615046	90.0	0.0	-0.2286248	1.3398201	4.222744	-28.38916	5240000	4.544854e-08	4.5284796	-0.017357398	-4.3627796	-0.9992093	0.026892837	0.21015	99.0	1789.738481760025
262	-0.9398718	1.8017794	2.1463177	-4.6153927	1000.0	8.05	21.980616	95.0	0.0	-0.17747863	0.80472684	0.5549271	-17.421999	5260000	-2.2351742e-08	7.131467	-0.023001552	-2.3769584	-1.0151811	0.024029482	0.1992	99.0	1796.489935874939
263	-0.8335346	1.7229799	2.2271328	-4.5928507	1000.0	7.65	21.918655	79.0	0.0	-0.61708695	0.99932724	1.382056	-4.8865743	5280000	5.9604645e-08	7.6159945	-0.021622123	-7.1699076	-1.0343739	0.06542776	0.22344999	99.0	1803.298246383667
264	-1.0632315	1.8457975	2.224394	-4.943976	1000.0	2.45	10.679301	49.0	0.0	-0.35364717	1.4075682	0.66598916	-24.977911	5300000	2.9802323e-09	0.7674758	0.018052688	-0.72453326	-1.0482844	0.094109416	0.45135003	99.0	1810.332242488861
265	-0.87891996	1.6694376	4.3773293	-4.13067	1000.0	0.8	3.487119	16.0	0.0	-0.047095843	0.21114744	0.42806196	-5.0113783	5320000	-6.556511e-08	0.24295636	-0.015002537	-0.06537251	-1.039268	0.03469881	0.2049	99.0	1817.0991704463959
266	-1.3588446	1.595203	1.7759898	-4.2775183	1000.0	5.75	10.246341	28.0	0.0	-0.13940245	0.715873	0.6746347	-18.442947	5340000	-5.364418e-08	1.1753874	-0.022233127	-0.64623296	-1.0542656	0.0115361065	0.19960001	99.0	1823.615169763565
267	-1.8131025	1.6773434	1.2749557	-5.1604123	1000.0	7.0	21.009521	72.0	0.0	-0.19674954	0.8373986	0.7423277	-13.211576	5360000	-1.3411045e-08	2.5241427	-0.011941826	-1.3626997	-1.0748922	0.061395593	0.29005	99.0	1830.2656166553497
268	-1.1236074	1.7586594	3.710859	-4.2446527	1000.0	2.4	5.739338	18.0	0.0	-0.49378797	0.7968714	0.7967553	-6.245023	5380000	-2.0861625e-08	0.87564343	-0.0017223858	-0.6318374	-1.0861294	0.068988524	0.33874997	99.0	1836.9381506443024
269	-2.1683	1.7247475	0.7404802	-5.616179	1000.0	10.85	25.320496	92.0	0.0	-0.18778104	0.41064516	1.1170876	-5.4231014	5400000	8.940697e-09	3.4096885	-0.026896063	-2.7405398	-1.0919323	0.027409887	0.20680001	99.0	1843.7387852668762
270	-1.0890064	1.794592	1.902764	-4.079061	1000.0	30.9	110.71896	511.0	0.0	-0.60850173	1.2314392	0.8160503	-10.434864	5420000	7.152558e-08	31.42016	-0.022081403	-29.203918	-1.1100793	0.08610202	0.18335	99.0	1850.1928312778473
271	-1.3455187	1.9590765	3.8198276	-6.3121057	1000.0	6.35	16.927124	70.0	0.0	-0.33593902	0.8891495	0.6756687	-32.65703	5440000	-3.2782555e-08	2.0702562	-0.020622164	-1.4183235	-1.1096201	0.03951692	0.23905	99.0	1857.0071139335632
272	-1.6223358	1.5279077	1.1746191	-4.365087	1000.0	47.4	193.28305	889.0	0.0	-0.4290504	1.1816854	0.9801209	-18.245005	5460000	-6.854534e-08	97.48444	-0.044937212	-92.880745	-1.1052538	7.70239	0.20699999	99.0	1863.9530034065247
273	-0.90536463	1.9158957	3.9511702	-4.183085	1000.0	35.8	125.75794	577.0	0.0	-0.46354726	1.4385742	1.6349428	-20.884834	5480000	-4.7683717e-08	99.15053	-0.026811335	-97.069084	-1.1354789	0.29138863	0.20165	99.0	1870.6979315280914
274	-1.614538	1.2329468	0.68551177	-3.9758391	1000.0	0.0	0.0	0.0	0.0	-0.6065621	2.4576058	1.203459	-54.43629	5500000	-3.427267e-08	6.245595	-0.0074643954	-6.1013446	-1.1483337	0.04788383	0.30830002	99.0	1877.6604399681091
275	-1.1839292	1.9212024	3.3529873	-5.0120316	1000.0	6.95	16.28028	56.0	0.0	-0.069125675	0.38358113	1.8125675	-3.3149626	5520000	1.1622906e-07	5.6274343	-0.023448274	-2.1331556	-1.1601895	0.024793336	0.19805	99.0	1884.0333046913147
276	-0.90966606	1.6308405	3.2326062	-3.2382302	1000.0	3.85	13.907823	63.0	0.0	-0.39247236	1.0078355	23.39069	-5.857181	5540000	-6.7055225e-08	1.863073	-0.00687726	-1.5151012	-1.1695161	0.050314523	0.27915	99.0	1890.4450759887695
277	-2.0707772	1.7337606	0.37778667	-6.6527686	1000.0	2.5	9.227675	42.0	0.0	-0.3534559	1.588168	1.1651967	-16.216402	5560000	-4.7683717e-08	2.206513	0.09469071	-1.433659	-1.1566317	16.931652	0.24375	99.0	1897.336658000946
278	-1.4906819	1.5288101	1.5995005	-6.079505	1000.0	15.1	61.172623	281.0	0.0	-0.32931328	1.2758498	4.87019	-14.283946	5580000	-2.682209e-08	42.809517	-0.017506216	-41.238144	-1.1399297	0.72375226	0.25124997	99.0	1903.9791686534882
279	-1.7382942	1.7074343	0.426167	-5.415209	1000.0	0.8	3.487119	16.0	0.0	-0.26209235	1.9670298	1.7768717	-45.80996	5600000	8.195639e-08	4.056725	-0.007196696	-3.9395459	-1.156509	0.044011176	0.25669998	99.0	1910.8342032432556
280	-1.1343241	1.3258711	1.7197763	-2.8448713	1000.0	14.65	29.74773	115.0	0.0	-0.11309287	0.3308754	1.2055726	-7.555056	5620000	3.2782555e-08	17.063337	-0.027791416	-15.93495	-1.1497635	0.071256265	0.19154999	99.0	1917.6346883773804
281	-1.6548265	2.050934	1.5664642	-6.4646463	1000.0	6.2	24.208677	111.0	0.0	-0.5396176	2.6834211	1.5567663	-39.539055	5640000	3.576279e-08	11.658669	0.004663004	-9.757771	-1.1643819	0.067346975	0.3619	99.0	1924.4441509246826
282	-2.158841	2.0780818	2.3267703	-7.5749254	1000.0	7.3	21.858864	97.0	0.0	-0.33041698	0.9215676	1.2858002	-7.609373	5660000	1.4901161e-08	9.2614765	-0.016782597	-4.551143	-1.1532295	1.464565	0.28724998	99.0	1931.267153263092
283	-1.225297	1.7683465	2.3539097	-3.8581364	1000.0	3.95	13.6619	61.0	0.0	-1.0130304	2.4459817	3.5190308	-14.141588	5680000	0.0	7.795569	0.02153128	-7.3356185	-1.1651329	1.2358589	0.49560004	99.0	1938.1897523403168
284	-1.2976294	1.732607	2.0550723	-4.741956	1000.0	1.0	3.391165	15.0	0.0	-0.27096748	1.097298	1.0666575	-11.392723	5700000	1.1920929e-08	1.0242617	0.06917764	-0.8840331	-1.1417937	0.7404156	0.28245002	99.0	1944.4344954490662
285	-1.5414492	1.3200076	0.3591728	-4.0068617	1000.0	3.9	9.617172	32.0	0.0	-0.09785551	0.47585142	2.4283798	-5.5214853	5720000	-1.1920929e-08	1.5210478	-0.021716017	-0.7113211	-1.1169379	0.017735882	0.1787	99.0	1950.9336092472076
286	-1.5856595	1.4671096	0.8590828	-5.0309315	1000.0	0.85	3.7050643	17.0	0.0	-0.22045091	0.8194348	0.9969659	-11.719561	5740000	7.152558e-08	0.5976699	-0.011416368	-0.49651742	-1.1324426	0.03181603	0.24765	99.0	1957.723334312439
287	-0.8394648	1.392743	1.6106851	-3.758769	1000.0	1.35	4.077683	15.0	0.0	-0.15292075	0.5937389	1.9779418	-7.8009853	5760000	1.7881394e-08	0.2812907	0.0004964784	-0.15175623	-1.1567779	0.05682392	0.33754998	99.0	1964.1775720119476
288	-1.5216767	1.9430723	1.2181774	-7.7780824	1000.0	2.8	6.9756722	25.0	0.0	-0.07989639	0.47665292	0.8826704	-7.5828004	5780000	-4.172325e-08	0.5847459	-0.023366723	-0.1391133	-1.1513789	0.76355445	0.22260001	99.0	1970.621856212616
289	-0.8183524	2.2676644	7.070363	-3.8861122	1000.0	3.7	13.270644	60.0	0.0	-0.21594295	0.48927042	0.8383627	-10.56327	5800000	2.1606684e-08	1.4435308	-0.020490566	-0.84893733	-1.1661499	0.04059175	0.23955	99.0	1977.445987701416
290	-1.5209025	1.5719115	1.9322733	-5.2333107	1000.0	0.0	0.0	0.0	0.0	-0.061765827	0.36019912	0.6726904	-3.8543904	5820000	1.7881394e-08	0.12443604	0.004939832	-0.06635502	-1.189226	0.073230535	0.3876	99.0	1984.1909759044647
291	-1.5579299	1.6258445	0.7871952	-5.4071155	1000.0	3.9	13.209465	60.0	0.0	-0.122545615	0.411096	0.9210086	-4.251025	5840000	-1.7881394e-08	0.7726644	-0.015223396	-0.24155489	-1.1886979	0.034478087	0.25085002	99.0	1991.2222146987915
292	-1.462776	1.7817669	1.777997	-4.8841887	1000.0	1.1	4.794789	22.0	0.0	-0.19778731	0.42147595	0.9635353	-7.2691975	5860000	-3.2782555e-08	0.1761836	-0.011752084	-0.12004908	-1.1940186	0.0439219	0.3142	99.0	1998.1815729141235
293	-0.7948524	2.0424	1.6897272	-7.0279818	1000.0	2.75	6.669895	22.0	0.0	-0.15291178	0.29277048	0.89908314	-4.0828295	5880000	4.172325e-08	0.118046165	-0.01451035	-0.047161918	-1.1937137	0.04507415	0.3182	99.0	2005.0775828361511
294	-1.8200951	1.5461684	-0.009269202	-5.432182	1000.0	7.4	21.223572	92.0	0.0	-0.06363385	0.28545293	1.0009112	-5.5230026	5900000	-5.364418e-08	0.14833829	-0.012967423	-0.06339018	-1.2050052	0.039337963	0.29235	99.0	2012.060977935791
295	-1.0139678	1.849532	3.3050444	-3.7905462	1000.0	2.55	7.6907415	28.0	0.0	-0.18177323	0.29435772	0.5317476	-5.9246445	5920000	-2.9802322e-08	0.14371313	-0.014931843	-0.072043695	-1.204608	0.04762005	0.27665	99.0	2019.1573345661163
296	-1.3450654	1.8761556	3.7074914	-4.2364264	1000.0	5.55	13.639923	52.0	0.0	-0.13837208	0.24235824	5.1136394	-2.5443857	5940000	1.7881394e-08	0.20272431	-0.018432427	-0.0798704	-1.2121246	0.04075298	0.27740002	99.0	2026.050356388092
297	-0.7713298	1.4189736	1.5703852	-3.1894178	1000.0	4.15	11.341405	42.0	0.0	-0.14837264	0.28251004	0.89059997	-3.2034452	5960000	2.5331975e-08	0.1477501	-0.016757697	-0.06728314	-1.2168837	0.03437841	0.28825003	99.0	2033.010841846466
298	-1.0796704	1.2824144	0.6275871	-3.9438548	1000.0	25.8	84.69157	389.0	0.0	-0.07915326	0.2078207	0.87354136	-2.287475	5980000	1.1920929e-08	0.08244686	-0.024270887	-0.023754815	-1.2267823	0.032963008	0.25124997	99.0	2039.6813139915466
299	-1.4055662	1.2778869	1.7394985	-4.3459244	1000.0	0.65	2.8332846	13.0	0.0	-0.08195354	0.14486258	0.617542	-1.3734791	6000000	-9.685754e-09	0.08033802	-0.02648373	-0.0341186	-1.2238643	0.025374722	0.2055	99.0	2046.35684800148
300	-1.2993072	1.6741468	1.554957	-4.3430815	1000.0	2.5	8.2674055	36.0	0.0	-0.10249562	0.2039402	0.5914736	-3.346818	6020000	2.682209e-08	0.15153033	-0.024206916	-0.056405317	-1.2343843	0.030550385	0.24375	99.0	2053.241408109665
301	-1.2486027	2.219925	3.1727214	-6.1615095	1000.0	0.0	0.0	0.0	0.0	-0.12706904	0.22538969	0.5400524	-1.7774105	6040000	2.9802323e-09	0.13000599	-0.009199967	-0.052089572	-1.2415633	0.047376297	0.30735	99.0	2059.892914533615
302	-1.563994	1.2915313	0.35053697	-3.783331	1000.0	3.65	8.929026	31.0	0.0	-0.124581665	0.2819001	0.549618	-3.0427434	6060000	-2.3841858e-08	0.11442675	-0.017927608	-0.05712813	-1.2370636	0.04222824	0.30105	99.0	2066.4555280208588
303	-1.494718	1.8180522	1.3097992	-4.6780186	1000.0	1.6	6.974238	32.0	0.0	-0.16242588	0.2466542	0.80223465	-2.9330835	6080000	-3.6507846e-08	0.1259084	-0.019310528	-0.058333255	-1.2471575	0.05042226	0.30005002	99.0	2073.100654363632
304	-0.79165775	1.3097434	2.5459087	-2.8488014	1000.0	5.5	17.353674	72.0	0.0	-0.1741676	0.24445811	0.7576916	-2.458007	6100000	-1.013279e-07	0.11935407	-0.015162733	-0.06282334	-1.2472532	0.04932038	0.3157	99.0	2080.0240302085876
305	-1.1597404	1.7224303	3.2704144	-5.1597114	1000.0	6.45	24.788054	114.0	0.0	-0.055990666	0.19854447	0.99683833	-1.3708637	6120000	-1.4901161e-08	0.090313405	-0.023932707	-0.035386413	-1.2546887	0.031716768	0.2474	99.0	2086.9468874931335
306	-0.9396707	2.3955283	3.1483192	-7.2256904	1000.0	8.1	25.222809	112.0	0.0	-0.11660337	0.2142265	0.75069857	-2.0223541	6140000	-5.364418e-08	0.12769525	-0.02156644	-0.046105426	-1.2591499	0.033320583	0.2765	99.0	2093.7346608638763
307	-1.8766152	2.133596	0.87920505	-8.091389	1000.0	6.6	15.771494	59.0	0.0	-0.09046382	0.3207314	0.6969917	-23.868961	6160000	2.0861625e-08	0.16093446	-0.019684494	-0.09347797	-1.2644435	0.02007555	0.1846	99.0	2100.7469334602356
308	-1.425572	1.9170581	1.4976927	-5.5467615	1000.0	24.9	70.03064	249.0	0.0	-0.16602051	0.22590743	0.72763324	-2.1755817	6180000	-5.5134297e-08	0.11505644	-0.020942483	-0.027514243	-1.271066	0.04542152	0.29145	99.0	2107.3979411125183
309	-0.9015732	1.6720104	2.170505	-4.0454435	1000.0	10.35	19.9406	70.0	0.0	-0.12392156	0.2419558	0.5151558	-1.3536739	6200000	4.693866e-08	1.4458675	-0.024631849	-0.4844047	-1.2755978	0.024991684	0.1951	99.0	2114.1507630348206
310	-0.67209303	1.2586801	0.82390404	-3.0976305	1000.0	29.1	73.8667	295.0	0.0	-0.24578503	0.46297216	0.5856252	-3.054686	6220000	-4.172325e-08	10.29957	-0.018055895	-3.604404	-1.2801094	0.008281121	0.18074998	99.0	2121.0091354846954
311	-0.78246623	1.3460407	1.9071732	-2.572449	1000.0	2.4	5.8940644	20.0	0.0	-0.677095	1.3356252	1.4799674	-5.0145526	6240000	-6.556511e-08	2.2231047	0.034262996	-1.9717026	-1.2799368	0.11085242	0.45215002	99.0	2127.8727152347565
312	-1.5537469	2.0133755	2.9782474	-4.677361	1000.0	5.4	18.461851	82.0	0.0	-0.3201327	0.6083693	0.72806525	-4.0756416	6260000	-7.152558e-08	2.3366666	-0.020070627	-2.017531	-1.254412	0.025085121	0.1891	99.0	2134.8150062561035
313	-1.6713874	1.6142795	0.4206765	-7.0347247	1000.0	4.95	20.458433	94.0	0.0	-0.24000014	1.0243247	0.7814448	-13.446077	6280000	2.2351742e-08	1.955517	-0.0031160505	-1.4313681	-1.2661757	0.16954628	0.30290002	99.0	2141.5995082855225
314	-2.3335836	2.1882925	1.4653155	-5.680559	1000.0	4.35	9.880662	37.0	0.0	-0.21193457	0.60683334	0.6222892	-4.289557	6300000	5.364418e-08	0.72449195	-0.005065886	-0.3804811	-1.2659092	0.043117467	0.28825003	99.0	2148.5257499217987
315	-1.2880207	1.5558552	1.2179327	-4.3044643	1000.0	1.75	5.6380405	24.0	0.0	-0.2793452	0.47187918	1.0173466	-4.997054	6320000	6.183982e-08	0.23954253	-0.018561488	-0.14940776	-1.2581872	0.04010686	0.30374998	99.0	2155.1917192935944
316	-1.7380059	1.3892341	0.7696823	-4.6945395	1000.0	9.45	27.612452	125.0	0.0	-0.10391914	0.29727346	0.9847255	-2.474146	6340000	-6.7055224e-09	0.25157657	-0.02585274	-0.16542907	-1.2747759	0.032624476	0.2266	99.0	2161.9603741168976
317	-1.9914707	1.6014203	0.91280675	-5.4502335	1000.0	2.95	8.890866	35.0	0.0	-0.15651335	0.33084518	0.70824146	-2.6200154	6360000	-7.0035455e-08	0.16013578	-0.023687597	-0.08136077	-1.2878819	0.040862005	0.2731	99.0	2168.66375041008
318	-1.0669035	2.4646368	3.1119509	-5.746474	1000.0	3.75	9.761532	39.0	0.0	-0.23988217	0.2662993	1.2050645	-2.6425972	6380000	1.7881394e-08	0.1717098	-0.015402349	-0.08634636	-1.3035407	0.05473839	0.35999998	99.0	2175.4121568202972
319	-0.9399336	2.2333262	3.0015857	-5.994566	1000.0	5.3	16.592468	68.0	0.0	-0.10336748	0.2370476	0.65165067	-1.4390681	6400000	7.599592e-08	0.14994869	-0.023777839	-0.06610362	-1.3123934	0.035632838	0.26955	99.0	2182.177988052368
320	-1.6529297	1.4938781	1.3096061	-3.8715088	1000.0	1.15	3.4536211	12.0	0.0	-0.08854258	0.24317455	0.7839608	-2.7774744	6420000	-4.321337e-08	0.15487108	-0.004124009	-0.065195546	-1.3275101	0.057375707	0.3737	99.0	2188.79465675354
321	-1.236553	2.1445696	3.1838553	-7.1526823	1000.0	15.65	51.08941	224.0	0.0	-0.19517007	0.265962	0.68905115	-1.7341733	6440000	-4.4703485e-09	0.12043854	-0.02000368	-0.08010347	-1.3228745	0.035547376	0.2611	99.0	2195.4228916168213
322	-1.5952357	2.5798802	1.8968973	-10.368535	1000.0	1.15	5.012734	23.0	0.0	-0.10911757	0.29949597	0.5925863	-2.1736176	6460000	3.6507846e-08	0.12049271	-0.02477174	-0.05943058	-1.3308254	0.030754197	0.2505	99.0	2202.0371809005737
323	-1.6045258	1.6044126	1.9229506	-5.5994077	1000.0	0.0	0.0	0.0	0.0	-0.13758016	0.23198844	0.4467168	-1.9531484	6480000	-2.682209e-08	0.12255065	-0.019583741	-0.06251152	-1.338276	0.041739617	0.27210003	99.0	2208.8810651302338
324	-1.3685025	2.1408515	2.3187146	-6.9104815	1000.0	2.55	8.47039	37.0	0.0	-0.16594587	0.24244647	0.7627821	-2.38724	6500000	-2.3841858e-08	0.12260089	-0.029582262	-0.06995949	-1.337774	0.031374052	0.25415	99.0	2215.4852046966553
325	-1.6661495	1.7383902	1.8692826	-4.752152	1000.0	8.1	23.006304	99.0	0.0	-0.14325523	0.26695836	0.59055567	-2.4428062	6520000	-4.172325e-08	0.0983773	-0.023278987	-0.04832437	-1.3479195	0.033581145	0.2758	99.0	2222.3690230846405
326	-1.3375031	1.634054	1.4089817	-5.330814	1000.0	1.75	7.628073	35.0	0.0	-0.12587006	0.29161116	0.5907762	-1.9946761	6540000	-3.2782555e-08	0.13395412	-0.01920097	-0.07771599	-1.3531923	0.03400548	0.2838	99.0	2229.253677368164
327	-1.3509566	1.5491154	2.0826836	-3.9617	1000.0	34.2	96.25258	407.0	0.0	-0.10877882	0.21430081	0.86531067	-1.4998279	6560000	5.9604646e-09	0.095778994	-0.02466618	-0.05876218	-1.355198	0.03887707	0.256	99.0	2236.0755743980408
328	-1.7209575	2.100349	1.027821	-7.415067	1000.0	3.8	11.439406	41.0	0.0	-0.104868814	0.27444786	0.75048757	-2.8402936	6580000	-8.4936616e-08	0.67000926	-0.019439397	-0.29625902	-1.3593969	0.009352524	0.16749999	99.0	2242.853282690048
329	-0.8306376	1.7600542	2.9640756	-4.3020797	1000.0	4.3	16.395426	75.0	0.0	-0.2136562	0.4649066	0.6071117	-6.4291716	6600000	1.4901161e-08	1.3449806	-0.024133828	-0.9514845	-1.367689	1.0338627	0.24924998	99.0	2249.755011320114
330	-0.99718726	2.5541854	5.9288483	-6.1752944	1000.0	8.4	19.166117	83.0	0.0	-0.11073502	0.41145888	1.2668431	-5.476199	6620000	-1.1920929e-08	1.1718782	-0.026174936	-0.9326445	-1.4047031	0.030068165	0.22690001	99.0	2256.3268337249756
331	-1.5937862	2.0618947	1.8431113	-4.9073315	1000.0	3.05	9.733832	41.0	0.0	-0.25269678	0.41508853	0.62020254	-6.2630563	6640000	-3.2782555e-08	0.25453773	-0.017250111	-0.19562434	-1.407354	0.053336512	0.3283	99.0	2263.011692762375
332	-2.0488467	1.8631674	0.8945547	-7.9108467	1000.0	1.15	5.012734	23.0	0.0	-0.17732179	0.24404244	0.2845919	-3.2445297	6660000	-5.364418e-08	0.18076076	-0.0062227217	-0.10151826	-1.4175429	0.057345252	0.35265	99.0	2269.975469350815
333	-1.0619951	1.6387652	1.9976486	-4.7105484	1000.0	14.1	34.048347	123.0	0.0	-0.23932834	0.3399015	0.46770787	-3.4202592	6680000	2.9802322e-08	0.19251904	0.017702246	-0.13727517	-1.407497	0.089481935	0.45244998	99.0	2276.833869457245
334	-1.8761122	1.5236143	-0.17849077	-5.6934857	1000.0	2.4	7.2277246	26.0	0.0	-0.15109353	0.40529713	0.73823285	-5.7489986	6700000	-1.7136335e-08	0.16060236	-0.019416196	-0.106763914	-1.3922862	0.040326633	0.28455	99.0	2283.982957839966
335	-1.4731075	2.1328073	3.767213	-4.8162355	1000.0	3.5	10.929318	49.0	0.0	-0.18737262	0.23053694	0.3224404	-2.9283245	6720000	9.23872e-08	0.14018522	-0.023856403	-0.08233818	-1.3930758	0.03278186	0.26994997	99.0	2291.0780045986176
336	-1.5149542	1.7715769	1.5287948	-5.4640136	1000.0	0.7	3.0512292	14.0	0.0	-0.11786853	0.27142087	0.61831427	-1.9453855	6740000	2.3841858e-08	0.11190705	-0.004925461	-0.06879903	-1.4033984	0.05318878	0.32305	99.0	2297.8221411705017
337	-1.3765819	1.8239845	1.7402726	-5.23445	1000.0	7.2	16.606022	66.0	0.0	-0.14180934	0.2882614	0.8637235	-2.8006928	6760000	-1.6391278e-08	0.099218585	-0.026163276	-0.049202897	-1.3920206	0.033573736	0.2676	99.0	2304.425039768219
338	-2.0255573	2.713759	1.2335017	-9.567623	1000.0	0.35	1.5256146	7.0	0.0	-0.08187958	0.22270815	0.59887695	-1.528058	6780000	1.7881394e-08	0.13755265	-0.020579394	-0.09694904	-1.4058081	0.044108294	0.29430002	99.0	2311.4004180431366
339	-1.5029892	2.0130932	3.031879	-5.955404	1000.0	5.85	13.263766	53.0	0.0	-0.24555112	0.38467786	0.76135707	-3.2372072	6800000	-5.9604645e-08	0.15349267	-0.016428709	-0.11529316	-1.4075332	0.032694288	0.27875	99.0	2318.477117538452
340	-1.6974331	1.1967633	0.37930617	-3.894637	1000.0	0.0	0.0	0.0	0.0	-0.14125283	0.3419164	0.7203698	-3.25114	6820000	3.576279e-08	0.09822127	-0.010052944	-0.07494765	-1.4120903	0.045553707	0.30025	99.0	2325.1135284900665
341	-1.6125227	2.2682383	1.8984443	-7.0318966	1000.0	7.8	18.634912	75.0	0.0	-0.19167186	0.32388893	0.8566518	-3.574769	6840000	5.6624412e-08	0.12757155	-0.02258693	-0.08065542	-1.4133735	0.03704141	0.25575	99.0	2331.6865208148956
342	-1.2762457	1.6146568	0.71014625	-5.7796025	1000.0	3.85	9.40359	30.0	0.0	-0.16535507	0.27728334	0.7637019	-2.0729704	6860000	2.0861625e-08	0.084182814	-0.026027609	-0.05346628	-1.4118843	0.026716541	0.23244998	99.0	2338.6662011146545
343	-1.6350546	1.82532	0.9977114	-5.290678	1000.0	8.6	22.915934	91.0	0.0	-0.1080876	0.31501892	1.0424116	-1.825309	6880000	6.556511e-08	0.08801477	-0.023962464	-0.05824722	-1.4196807	0.039770104	0.27505	99.0	2344.8970215320587
344	-1.373625	1.6716169	1.8156009	-4.5760503	1000.0	0.0	0.0	0.0	0.0	-0.22754472	0.32995808	1.0680602	-2.2209756	6900000	1.4901161e-08	0.12441043	0.013722425	-0.08239994	-1.4330068	0.07472554	0.42585	99.0	2351.514441728592
345	-1.7593066	1.9099344	1.2376544	-6.9062643	1000.0	2.8	7.3389378	27.0	0.0	-0.12798744	0.28821173	0.94447017	-1.7250793	6920000	-1.7881394e-08	0.10630524	-0.022703556	-0.0693756	-1.4181621	0.03017635	0.25864998	99.0	2357.939614057541
