Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
99	-2.9698327	3.3589482	1.1468579	-12.183806	1000.0	5.2	10.409611	27.0	0.0	-0.011568789	0.80970466	0.8361361	-7.235174	1000000	-1.8253923e-08	6.0155663	-0.020718709	-1.5544446	0.43025357	0.032108456	0.17860001	99.0	542.3408303260803
100	-2.8259017	2.8621655	0.35333145	-9.727028	1000.0	23.2	38.817005	122.0	0.0	-0.6202909	1.2724905	0.2753849	-13.660825	1010000	1.7881394e-08	45.2922	-0.024731198	-40.182594	0.41951776	0.005940236	0.14570001	99.0	548.0263621807098
101	-2.6494873	4.289956	2.1851335	-10.989395	1000.0	13.9	36.10111	121.0	0.0	-2.5417492	4.4029193	1.4668002	-40.82228	1020000	-2.0116568e-08	64.63171	-0.022403825	-52.64683	0.420259	0.08283231	0.2428	99.0	553.5566239356995
102	-1.071293	1.4513875	1.3527074	-2.9640589	1000.0	2.5	7.5	25.0	0.0	-0.51561975	1.5918522	2.0683992	-25.990616	1030000	1.15484e-08	3.5615497	-0.021515356	-3.0568156	0.39443707	0.021098793	0.18640001	99.0	558.9859108924866
103	-2.9055045	2.3305037	-0.22651911	-9.101971	1000.0	26.1	52.959324	171.0	0.0	-0.2225691	0.6583207	0.6847224	-7.4042907	1040000	1.7881394e-08	96.57304	-0.021501891	-87.77684	0.3629833	0.006173511	0.1358	99.0	564.3817961215973
104	-2.575086	3.705842	0.2672686	-11.292317	1000.0	1.8	5.4000006	18.0	0.0	-0.38717145	1.9491391	1.267221	-29.201677	1050000	5.9604646e-09	4.4116926	-0.020502264	-3.9626374	0.37529334	0.022006292	0.18539998	99.0	569.754096031189
105	-3.1031585	3.067897	-0.59354025	-9.49455	1000.0	0.0	0.0	0.0	0.0	-0.42767772	0.8683441	0.83443856	-7.085415	1060000	3.576279e-08	0.8843231	-0.028911665	-0.8488289	0.35575286	0.029572394	0.21100001	99.0	575.0976033210754
106	-3.4516213	3.1962702	-0.5421413	-10.426558	1000.0	4.8	14.400001	48.0	0.0	0.07315274	0.2385406	0.8124571	-0.9851041	1070000	3.576279e-08	8.712191	-0.016562596	-5.5620522	0.33703896	0.14578228	0.1539	99.0	580.2946925163269
107	-2.2650337	3.2701762	1.4434648	-10.735378	1000.0	8.9	14.652303	43.0	0.0	-0.20191804	1.1926203	1.6778586	-12.107601	1080000	-1.3411045e-08	10.131448	-0.02214535	-9.495598	0.33987862	0.023100689	0.2092	99.0	585.8851976394653
108	-2.6982627	3.374159	0.16191047	-12.322985	1000.0	15.3	32.354443	100.0	0.0	-0.13168477	0.68456584	1.0217097	-13.125015	1090000	1.1920929e-08	33.491604	-0.022536108	-31.375454	0.323604	0.01838035	0.17909999	99.0	591.279314994812
109	-2.4710188	3.4710152	1.8869596	-9.706921	1000.0	4.0	12.0	40.0	0.0	-0.42551866	1.8025546	1.2159243	-27.577183	1100000	-1.1920929e-08	6.332293	-0.022860415	-6.1695395	0.31309134	0.030868422	0.2261	99.0	596.6119132041931
110	-3.0176365	3.3445356	1.4649942	-10.1383915	1000.0	2.1	6.2999997	21.0	0.0	-1.9177274	8.318772	1.0087984	-49.033356	1110000	-1.1920929e-08	74.11099	-0.0050326497	-72.69911	0.2901101	0.036685903	0.19649999	99.0	602.0030570030212
111	-2.238806	2.8811264	0.8332116	-9.713519	1000.0	2.5	5.7835975	19.0	0.0	-0.102806814	0.32124937	0.68357754	-1.0488768	1120000	-3.2782555e-08	1.7284762	-0.013416579	-0.38179356	0.28256702	0.39559823	0.21489999	99.0	607.402015209198
112	-4.0492587	3.6839528	0.3317418	-14.15541	1000.0	16.3	21.019276	69.0	0.0	-0.23805918	0.49767396	0.6892767	-1.8588121	1130000	8.940697e-09	20.868732	-0.02186064	-10.764013	0.25975707	0.023045799	0.1688	99.0	612.7566797733307
113	-2.579617	2.7356331	1.1968062	-6.8731995	1000.0	8.7	20.099998	66.0	0.0	-0.33819938	1.3418316	1.8657508	-9.512396	1140000	2.9802322e-08	15.8216095	-0.0241086	-13.74068	0.26103863	0.016680906	0.17429999	99.0	618.1401307582855
114	-3.5513763	3.4460711	0.08416934	-9.384213	1000.0	2.6	5.276362	15.0	0.0	-0.27414948	1.2431246	1.1247017	-19.148487	1150000	3.7252903e-08	2.267365	-0.018543858	-1.4747164	0.25233984	0.031800427	0.22569999	99.0	623.545330286026
115	-3.1176105	3.418588	0.91480017	-11.164202	1000.0	14.4	30.434193	102.0	0.0	-0.14242591	0.43147787	0.23950791	-6.6781697	1160000	-2.2351742e-08	27.62087	-0.02246104	-23.844715	0.2336981	0.018063782	0.18110001	99.0	629.0977716445923
116	-2.6267383	4.1574373	5.1259403	-11.476453	1000.0	1.9	5.7	19.0	0.0	-1.5227345	3.836541	1.286623	-22.510023	1170000	-1.9371509e-08	15.025068	0.0023234359	-13.33901	0.23398516	0.047256906	0.26149997	99.0	634.5633270740509
117	-2.1596615	1.9051459	0.2768507	-6.4556336	1000.0	1.5	4.5	15.0	0.0	-0.17115729	0.26186663	0.6283717	-1.2322202	1180000	-3.2782555e-08	0.73126954	-0.014230868	-0.19268537	0.24646518	0.015270007	0.1471	99.0	639.827823638916
118	-3.4132423	4.093668	-0.66087115	-14.474253	1000.0	33.3	66.7084	175.0	0.0	-0.24688525	0.52368635	0.24791574	-2.4659271	1190000	-1.4901161e-08	104.18093	-0.019177167	-92.31395	0.24232881	0.0059356694	0.1801	99.0	645.2917499542236
119	-3.1829424	4.2069273	0.12209123	-11.982317	1000.0	1.8	5.4000006	18.0	0.0	-1.8985801	5.6648946	0.9123075	-45.0884	1200000	-1.0430813e-08	35.272633	-0.01214028	-33.39454	0.22595552	0.04445559	0.18749999	99.0	650.7010040283203
120	-2.534826	3.3305256	1.5245365	-9.122772	1000.0	1.6	4.7999997	16.0	0.0	-0.32521394	0.521367	0.33473468	-2.2672057	1210000	7.823109e-09	1.2728608	-0.015112489	-0.39474702	0.1973152	0.07191344	0.1743	99.0	656.2394826412201
121	-3.0767753	4.783068	1.7065884	-13.071329	1000.0	0.0	0.0	0.0	0.0	-0.12466455	0.23032956	0.1641612	-0.869761	1220000	1.7881394e-08	0.053462856	-0.010659876	-0.04843808	0.18512374	0.030262496	0.2117	99.0	661.5696280002594
122	-2.5101404	3.7740686	2.3868775	-9.636036	1000.0	9.2	20.267214	65.0	0.0	-0.03562613	0.11256148	0.2156868	-0.8059883	1230000	-4.4703485e-09	17.761248	-0.021630157	-11.210889	0.19349134	0.007347724	0.1345	99.0	667.2425465583801
123	-3.267076	2.9350164	-0.16989353	-8.354425	1000.0	22.0	44.05678	115.0	0.0	-0.3658916	1.7894815	3.7887266	-14.1060705	1240000	5.9604646e-09	57.73175	-0.021491807	-48.103615	0.18913212	0.009923908	0.1464	99.0	672.6300485134125
124	-2.8751397	3.833427	1.0457654	-10.57211	1000.0	3.9	6.2681737	18.0	0.0	-2.5044935	5.67363	1.7453198	-25.827904	1250000	-2.9802323e-09	35.00659	-0.022593856	-33.132404	0.20372729	0.024650136	0.19060001	99.0	677.9075746536255
125	-3.438995	3.2267063	0.31514362	-10.549756	1000.0	4.7	9.423905	25.0	0.0	-0.32703018	0.48094505	0.10876727	-1.2652369	1260000	3.2782555e-08	3.6578908	-0.018865982	-0.49528342	0.17966685	0.08518715	0.2053	99.0	683.222681760788
126	-3.706529	3.3515508	-0.31862617	-11.169115	1000.0	0.0	0.0	0.0	0.0	-0.26445094	0.39381883	0.10509801	-1.1027703	1270000	2.3841858e-08	0.18450335	-0.008158319	-0.17138031	0.17557654	0.044171564	0.21059999	99.0	688.5643572807312
127	-3.755731	3.4652357	-0.021755993	-10.3225975	1000.0	0.0	0.0	0.0	0.0	-0.03555216	0.09933219	0.09257913	-0.23001552	1280000	5.364418e-08	0.007876053	-0.016981512	-0.0061690253	0.17460375	0.024753157	0.19520001	99.0	693.8954756259918
128	-3.1571765	4.4382014	2.570545	-11.21327	1000.0	2.3	6.9	23.0	0.0	-0.015828816	0.05303107	0.065383196	-0.11575341	1290000	-2.0861625e-08	1.6166418	-0.013657898	-0.11072221	0.16609894	0.017572287	0.10580001	99.0	699.3461821079254
129	-3.154395	4.0519238	2.1845357	-9.968124	1000.0	13.2	27.472897	83.0	0.0	-0.12228445	0.28773797	0.111732006	-1.0079525	1300000	-5.6624412e-08	18.81678	-0.025623268	-15.697365	0.15903129	0.012801459	0.1202	99.0	704.8793964385986
130	-2.465272	2.054546	1.4708177	-6.4240317	1000.0	1.8	5.4000006	18.0	0.0	-0.6992202	1.5758138	0.24869037	-15.8335705	1310000	-3.7625433e-08	3.6851711	-0.020083565	-3.1229436	0.17055899	0.032553118	0.21300001	99.0	710.2223069667816
131	-2.7406173	3.697378	0.4173467	-12.470255	1000.0	4.3	12.900001	43.0	0.0	-0.16652824	0.5228962	0.89050484	-5.9162617	1320000	1.4901161e-09	5.7657886	-0.017317941	-4.9107876	0.14962387	0.0035479194	0.1497	99.0	715.5778307914734
132	-1.7714064	1.3977356	0.4963481	-3.7094927	1000.0	12.6	20.489998	63.0	0.0	-0.3529721	1.714887	1.9167771	-20.884422	1330000	-5.9604646e-09	14.992369	-0.022528075	-8.629351	0.1253739	0.009681665	0.1597	99.0	721.1789140701294
133	-3.3513217	3.0103784	0.27174038	-9.879269	1000.0	0.0	0.0	0.0	0.0	-1.2029996	2.7267344	0.53847384	-17.50432	1340000	-1.7881394e-08	8.672571	-0.02046089	-8.622539	0.12611853	0.02956627	0.1947	99.0	726.7855417728424
134	-2.9338276	2.0424457	-0.14927608	-7.9564195	1000.0	29.0	54.503212	178.0	0.0	-0.066780314	0.110779546	0.10056615	-0.7336862	1350000	5.6624412e-08	99.20918	-0.020488761	-85.39226	0.10879141	-0.001244382	0.1356	99.0	732.2496147155762
135	-3.8484936	3.618113	0.53531736	-10.36218	1000.0	4.4	13.2	44.0	0.0	-0.195871	1.0569232	1.0056846	-35.788784	1360000	1.3411045e-08	7.530791	-0.02094451	-7.283511	0.11168374	0.03620171	0.1682	99.0	738.0007035732269
136	-2.6199024	3.2210038	0.18735237	-9.2194805	1000.0	13.8	38.8067	130.0	0.0	-1.822444	5.038752	1.4041145	-36.135956	1370000	8.940697e-09	17.54317	-0.019377029	-14.901095	0.09420556	0.034586355	0.21989998	99.0	743.2538573741913
137	-3.859158	3.665409	0.6084023	-9.913635	1000.0	4.9	10.681293	34.0	0.0	-0.38769224	1.371315	0.75089383	-18.478752	1380000	-5.9604646e-09	6.1138067	-0.017989028	-5.783683	0.08238315	0.033065286	0.20769998	99.0	748.7615740299225
138	-2.9307516	3.6964355	1.39054	-10.798006	1000.0	9.9	29.699997	99.0	0.0	-0.5573349	1.4113907	2.5278752	-14.311149	1390000	-1.7881394e-08	14.824831	-0.0043788217	-13.688501	0.07211995	0.023170851	0.2346	99.0	754.1625883579254
139	-3.7216835	4.102631	0.79868495	-13.054024	1000.0	8.8	17.651062	47.0	0.0	-1.5589008	4.3790703	3.7303612	-20.057005	1400000	3.054738e-08	32.61266	-0.016305652	-21.551392	0.064702876	0.07387589	0.2669	99.0	759.7602608203888
140	-2.4282722	4.051276	0.38263342	-13.616431	1000.0	59.2	171.63728	574.0	0.0	-0.9097888	1.7393043	1.441874	-9.426624	1410000	-8.940697e-09	394.31293	-0.01625059	-391.7976	0.040290892	0.018336173	0.1257	99.0	765.0280184745789
141	-2.8978992	4.25078	0.18058106	-14.688018	1000.0	23.9	45.107536	145.0	0.0	-0.87965196	1.8851709	2.4522452	-15.853523	1420000	1.1920929e-08	64.22418	-0.02201781	-62.19564	0.043817043	0.014805742	0.1866	99.0	770.4467408657074
142	-3.6634622	3.976448	-0.048386987	-12.749971	1000.0	4.2	8.411896	22.0	0.0	-0.8694469	2.2882729	1.4054923	-15.627596	1430000	0.0	5.935454	-0.017918691	-5.3395905	0.04154926	0.115816854	0.2102	99.0	775.8736548423767
143	-3.507698	2.746849	-0.777727	-10.743381	1000.0	8.0	13.1377325	39.0	0.0	-0.2787659	0.9730948	1.1516657	-10.143945	1440000	-2.0861625e-08	5.66324	-0.024475705	-5.263115	0.057749093	0.014286011	0.19360001	99.0	781.2903230190277
144	-1.2982397	2.252578	0.8707521	-6.3911757	1000.0	12.7	25.400986	84.0	0.0	-4.6236854	9.1460495	1.8824792	-67.829155	1450000	5.9604646e-09	72.61859	-0.01924945	-69.09509	0.035857026	0.03534982	0.20839998	99.0	786.5932915210724
145	-2.8883567	2.7496626	1.70112	-9.574823	1000.0	17.9	30.240536	93.0	0.0	-0.6278544	2.7092705	8.721346	-28.949287	1460000	5.9604646e-09	31.167639	-0.026813293	-29.693958	0.017525852	0.020404449	0.19500001	99.0	792.1575362682343
146	-2.9564652	3.527899	2.143806	-9.851774	1000.0	11.6	22.760492	75.0	0.0	-1.0178393	3.979804	2.5248985	-33.912502	1470000	5.9604646e-09	27.836979	-0.030157268	-27.176697	0.004901409	0.13455048	0.2944	99.0	797.7421717643738
147	-3.786702	5.8432612	3.0465417	-18.856647	1000.0	6.7	9.940322	26.0	0.0	-0.86403614	4.521687	5.4633102	-43.218502	1480000	0.0	19.689373	-0.022757336	-17.933764	-0.030583505	0.03267411	0.24000001	99.0	803.4152915477753
148	-2.9402351	5.3904066	0.4693815	-18.640862	1000.0	17.4	39.26627	130.0	0.0	-1.1498345	2.9438972	3.257759	-13.301348	1490000	2.3841858e-08	39.361824	-0.020505134	-26.038706	-0.052719593	0.016389543	0.1832	99.0	809.1116664409637
149	-2.862077	5.022854	2.0058224	-14.788409	1000.0	6.9	11.157509	30.0	0.0	-0.9525255	2.0255148	2.773775	-18.046711	1500000	-2.9802322e-08	8.707613	-0.028482396	-7.1356306	-0.05230999	0.04482716	0.2645	99.0	814.7991981506348
150	-2.3951745	2.847037	1.4225309	-9.889115	1000.0	0.0	0.0	0.0	0.0	-0.33149874	1.2598623	1.9592571	-13.935136	1510000	8.940697e-09	1.6835266	0.00046465284	-1.6579822	-0.07914483	0.02953131	0.21370001	99.0	820.3351109027863
151	-2.2997289	2.1216042	0.800241	-6.720684	1000.0	6.7	15.748332	52.0	0.0	-0.07672428	0.3306748	1.0772285	-4.103089	1520000	-1.1920929e-08	7.795044	-0.019745085	-7.425532	-0.082486145	0.016134614	0.1516	99.0	825.4450204372406
152	-2.7572489	4.4362574	0.45364577	-15.029799	1000.0	7.0	13.542525	44.0	0.0	-1.0776136	2.8377256	0.67842054	-26.105133	1530000	8.940697e-09	14.717802	-0.024921788	-8.975344	-0.08772706	0.042455543	0.25239998	99.0	830.9466972351074
153	-3.3096843	4.8167696	0.6652697	-16.911646	1000.0	17.0	32.074913	97.0	0.0	-0.7088015	0.89612335	0.8734026	-8.722015	1540000	1.6391278e-08	39.011543	-0.024684187	-36.45622	-0.113812804	0.018718936	0.17590001	99.0	836.4790170192719
154	-3.6120083	5.530124	0.31827098	-18.140966	1000.0	10.4	31.2	104.0	0.0	-1.7123665	4.4449725	0.98076534	-28.418102	1550000	-2.9802322e-08	24.908253	0.031368084	-21.725002	-0.11859466	0.14314115	0.3062	99.0	841.7529249191284
155	-2.128626	4.6063733	1.9318739	-15.091555	1000.0	3.3	9.9	33.0	0.0	-0.3582938	1.2313634	0.6868868	-9.487633	1560000	-1.45286325e-08	5.158398	-0.01432434	-3.1329541	-0.10152775	2.089211	0.2921	99.0	846.9030382633209
156	-3.8715248	5.111924	0.013457429	-16.249031	1000.0	5.1	15.3	51.0	0.0	-0.427424	0.882694	0.54712915	-7.4591966	1570000	-5.9604646e-09	8.569615	-0.021094609	-8.018586	-0.11519642	0.19247301	0.1967	99.0	852.2590959072113
157	-2.8368886	2.3333192	-0.54097056	-8.24767	1000.0	7.4	14.806756	38.0	0.0	-0.05659489	0.5420933	0.92199135	-11.931392	1580000	3.576279e-08	11.656883	-0.01837595	-5.7890463	-0.12620069	0.016885113	0.1473	99.0	857.5063259601593
158	-2.0543532	4.5567727	1.2983296	-15.37871	1000.0	6.1	10.435037	31.0	0.0	-0.8326167	2.2958512	0.75687194	-19.305403	1590000	0.0	4.9145865	-0.026150446	-4.3032484	-0.12624925	0.035577647	0.2375	99.0	863.1874444484711
159	-3.314937	6.265516	2.886445	-19.437622	1000.0	9.7	17.02968	54.0	0.0	-0.60059553	2.222601	0.17353582	-21.332685	1600000	-4.954636e-08	4.7796783	-0.023865286	-4.3494883	-0.15813519	0.019419665	0.2323	99.0	868.383070230484
160	-2.2302322	4.3181195	1.4117621	-14.584883	1000.0	8.4	11.315476	31.0	0.0	-0.13736929	0.7771072	0.16365147	-12.834316	1610000	-1.2293458e-08	7.7065063	-0.02234097	-6.016068	-0.18333954	0.01511362	0.2211	99.0	873.7499136924744
161	-3.950091	4.7039485	-0.32981393	-15.833435	1000.0	15.0	36.63059	122.0	0.0	-0.6829592	1.9327904	0.7677927	-22.214977	1620000	-3.576279e-08	24.811628	-0.028485307	-24.193726	-0.19446991	0.03736611	0.2246	99.0	879.1960227489471
162	-3.498307	3.2333522	0.5103585	-9.489946	1000.0	36.4	82.68398	276.0	0.0	-0.70253605	2.981786	0.44922876	-31.110645	1630000	0.0	91.70435	-0.017005796	-80.629654	-0.2199697	0.010555953	0.14449999	99.0	884.4265115261078
163	-1.7239975	2.4414165	1.0494536	-7.9922156	1000.0	18.3	40.25928	129.0	0.0	-1.992624	4.5554056	1.972897	-26.762733	1640000	-5.6624412e-08	50.5494	-0.025391096	-48.593853	-0.22661921	0.05288594	0.2194	99.0	889.7194030284882
164	-3.7513213	3.854024	0.1995258	-11.931142	1000.0	18.5	33.82085	102.0	0.0	-1.4495476	4.272655	0.49798107	-40.593674	1650000	5.029142e-08	24.948399	-0.019368446	-11.781004	-0.23171565	0.035580788	0.21849999	99.0	895.12788438797
165	-3.9154496	4.974894	0.38804317	-16.781832	1000.0	7.3	14.683665	40.0	0.0	-1.0284209	2.8123207	0.11010361	-28.569338	1660000	-2.0116568e-08	10.184253	-0.016885266	-9.324993	-0.23078859	0.033966012	0.2165	99.0	900.3042919635773
166	-2.7644858	3.0631022	1.9343393	-9.052397	1000.0	11.2	19.244738	51.0	0.0	-0.49892583	2.834595	1.9422989	-27.63569	1670000	4.2468308e-08	10.880702	-0.025599813	-5.214548	-0.24140248	0.023970539	0.26299998	99.0	905.8606989383698
167	-4.2191916	5.5249467	0.69738024	-19.342875	1000.0	0.0	0.0	0.0	0.0	-0.22473589	1.3884581	2.8249273	-13.043883	1680000	-6.556511e-08	1.9509681	-0.0126426965	-1.9165113	-0.26655665	0.037765063	0.28280002	99.0	911.2392761707306
168	-2.181295	3.136418	0.31337377	-10.704348	1000.0	0.0	0.0	0.0	0.0	-0.447187	1.3542874	2.6197963	-12.629383	1690000	1.1920929e-08	1.7956473	-0.017459352	-1.7276932	-0.27504075	0.043170467	0.2162	99.0	916.6062905788422
169	-2.9179344	2.9185584	0.32666242	-8.68139	1000.0	10.6	23.563532	76.0	0.0	-0.12298779	0.444154	0.8199315	-10.815812	1700000	4.917383e-08	15.330167	-0.020871393	-15.082054	-0.27316365	0.024833046	0.1214	99.0	921.9079129695892
170	-3.3592763	3.2041318	1.155608	-7.797338	1000.0	7.8	13.25745	41.0	0.0	-1.1388025	4.0981684	0.6543374	-39.185192	1710000	-3.576279e-08	22.294575	-0.014381355	-16.669847	-0.26806852	0.07438314	0.29059997	99.0	927.375780582428
171	-3.5286698	5.55515	0.676346	-18.274164	1000.0	2.9	8.7	29.0	0.0	-0.21399483	1.0020088	0.92499304	-7.8687387	1720000	0.0	2.762406	-0.017793301	-2.5605972	-0.28326082	0.029361377	0.18200001	99.0	932.8247957229614
172	-4.906862	6.668603	-0.024679225	-21.516111	1000.0	4.6	9.210863	24.0	0.0	-1.1017456	2.4230986	0.98203135	-13.961504	1730000	-2.8312206e-08	5.381743	-0.0064148754	-4.5532084	-0.30211633	0.03910731	0.23909998	99.0	937.9873464107513
173	-3.9299126	5.407826	0.99420124	-15.506603	1000.0	5.3	10.991361	33.0	0.0	-0.27060837	1.292581	1.833983	-11.807242	1740000	2.5331975e-08	1.7390913	-0.021643825	-1.2757089	-0.31654766	0.025302827	0.201	99.0	943.3773465156555
174	-4.2049727	5.3070893	0.3531696	-17.371544	1000.0	13.0	39.0	130.0	0.0	-0.591646	2.368207	1.67027	-14.009199	1750000	-1.3411045e-08	11.550664	-0.01734246	-9.557129	-0.33350402	0.007513319	0.1654	99.0	949.2090919017792
175	-5.1430445	5.2076316	-0.5248699	-16.54353	1000.0	9.0	19.904774	64.0	0.0	-0.26342586	0.43602568	0.15671444	-2.3621712	1760000	1.7881394e-08	13.878599	-0.019691866	-12.939351	-0.32532418	0.020438071	0.1655	99.0	954.8189005851746
176	-3.136294	4.4925294	0.8907003	-12.874393	1000.0	24.9	53.841343	183.0	0.0	-0.5338241	2.5427458	1.2554979	-24.719938	1770000	-4.172325e-08	70.13852	-0.024608422	-67.638145	-0.3237295	0.053941734	0.2007	99.0	960.2447726726532
177	-3.6045089	4.0400853	-0.2289693	-15.081446	1000.0	0.2	0.59999996	2.0	0.0	-2.0196693	5.767113	0.5192013	-44.95045	1780000	6.556511e-08	33.341343	0.0048640757	-32.179153	-0.32310486	0.053906113	0.264	99.0	965.8318178653717
178	-3.1656225	3.7512054	1.3981819	-10.787496	1000.0	69.4	121.87716	375.0	0.0	-0.19751091	0.2569425	0.2694893	-0.61247516	1790000	4.172325e-08	353.0293	-0.026302662	-346.08963	-0.3217749	0.021445768	0.1634	99.0	971.0472011566162
179	-3.143798	5.74033	0.5665736	-20.08232	1000.0	28.1	38.341755	128.0	0.0	-5.6992974	13.974368	0.5450983	-84.77186	1800000	8.940697e-09	202.51547	-0.022797436	-193.73851	-0.30575997	0.045224447	0.2474	99.0	976.3921236991882
180	-4.0997896	5.194627	0.3253539	-16.871939	1000.0	9.3	27.23986	91.0	0.0	-1.4181511	3.145737	0.64188623	-24.993544	1810000	6.7055224e-09	24.686298	-0.021030005	-23.946705	-0.32952368	0.032824554	0.2332	99.0	981.6164083480835
181	-3.6107247	5.185869	0.21741483	-16.952435	1000.0	12.2	20.677523	60.0	0.0	-2.4365704	7.4523377	0.33154154	-38.50534	1820000	1.3411045e-08	63.512184	0.014654502	-46.987816	-0.34461465	0.894107	0.3531	99.0	987.1291227340698
182	-2.773449	2.205753	0.5981507	-7.985105	1000.0	11.5	21.280273	69.0	0.0	-1.5295353	2.128827	1.4783158	-7.859973	1830000	-1.7881394e-08	16.334127	-0.030700196	-12.955165	-0.3310587	0.035842307	0.2043	99.0	992.5289614200592
183	-2.1913548	3.7212627	3.7641459	-8.650492	1000.0	8.6	10.2391405	27.0	0.0	-0.91141045	1.9894148	0.4968977	-17.259554	1840000	1.4901161e-09	8.5099125	-0.033117607	-5.769741	-0.33640856	0.037944745	0.3074	99.0	998.1333196163177
184	-3.5088325	4.0678935	-0.060864404	-12.925923	1000.0	7.7	13.885603	44.0	0.0	-0.50202084	1.1146524	0.5900483	-11.706345	1850000	1.7881394e-08	9.043879	-0.025903925	-6.460295	-0.3689879	0.105743244	0.2845	99.0	1003.7338247299194
185	-2.5516791	5.6802993	4.118547	-16.577553	1000.0	9.8	15.276126	38.0	0.0	-0.68085164	2.0100813	0.55681086	-14.10644	1860000	4.7683717e-08	10.273478	-0.02450762	-7.415333	-0.386772	0.04367783	0.263	99.0	1009.1779282093048
186	-3.7106876	4.907158	1.7811165	-11.849667	1000.0	2.2	6.6	22.0	0.0	-0.36191055	1.4982483	0.7934618	-13.974499	1870000	-5.438924e-08	3.4831192	-0.021271491	-2.8588214	-0.39833608	0.023324208	0.20050001	99.0	1014.5026996135712
187	-3.900341	4.821833	0.14352944	-16.44085	1000.0	12.8	22.754341	68.0	0.0	-0.3924233	1.504066	0.2146802	-16.0091	1880000	4.4703484e-08	12.339763	-0.0195719	-11.3036175	-0.4087971	0.0068646893	0.16630001	99.0	1019.9599692821503
188	-2.013122	3.8375401	2.9436016	-12.086947	1000.0	5.4	8.754427	25.0	0.0	-0.37442416	1.1507952	3.4464774	-16.537636	1890000	-3.2782555e-08	3.7116382	-0.027356148	-3.043866	-0.42250317	0.049328182	0.2899	99.0	1025.4377617835999
189	-2.485319	2.8825223	0.25800183	-8.490151	1000.0	18.6	45.867634	153.0	0.0	-1.3113701	2.9276	0.61560583	-22.818977	1900000	-2.0861625e-08	67.30992	-0.0248829	-64.679276	-0.45373583	0.035674088	0.27	99.0	1030.9638209342957
190	-3.407908	3.734992	1.7864312	-10.159788	1000.0	1.7	5.1	17.0	0.0	-1.0945988	4.9503574	1.7587824	-47.06213	1910000	-5.9604646e-09	22.303288	-0.016554015	-21.35115	-0.46586007	0.03669959	0.1842	99.0	1036.1785826683044
191	-3.6774788	5.318654	2.6036923	-13.496115	1000.0	9.6	24.491632	82.0	0.0	-0.09993978	0.38840625	0.7933016	-0.727993	1920000	-1.1920929e-08	14.9058	-0.020783272	-7.3670754	-0.4750299	0.07305996	0.1503	99.0	1041.647249698639
192	-3.6146278	5.0099764	-0.28521588	-17.187881	1000.0	2.2	6.6	22.0	0.0	-0.49558365	1.2810594	1.8720098	-5.099227	1930000	-1.1920929e-08	2.7496994	-0.016468093	-1.7582846	-0.47089583	0.026233982	0.1774	99.0	1047.2177019119263
193	-3.7440484	5.3332458	0.4551858	-17.130621	1000.0	11.9	29.941442	101.0	0.0	-0.09364473	0.45928097	0.8013687	-2.2119155	1940000	-1.7881394e-08	23.993736	-0.022398047	-12.395022	-0.46076947	0.06171561	0.18859999	99.0	1052.518584728241
194	-2.7629669	4.29158	1.114234	-14.85826	1000.0	23.4	50.263706	158.0	0.0	-1.4715797	3.434279	1.3014002	-15.466873	1950000	3.576279e-08	73.23376	-0.024765894	-70.122696	-0.46730655	0.05627019	0.27389997	99.0	1057.96217918396
195	-4.0014763	4.9731	-0.12590033	-17.057959	1000.0	27.3	47.93339	150.0	0.0	-1.5118	5.926112	0.58922815	-48.629616	1960000	8.940697e-09	56.5519	-0.028021226	-53.06701	-0.47498208	0.039963365	0.2467	99.0	1063.4734559059143
196	-3.6282928	6.0438046	0.79492545	-19.62538	1000.0	6.0	12.00833	31.0	0.0	-1.2325598	5.402275	0.82819605	-42.405865	1970000	1.1920929e-08	21.815199	-0.022136588	-21.7225	-0.49105492	0.04435815	0.23639998	99.0	1069.0018680095673
197	-4.8472238	6.912881	-0.2707518	-23.127283	1000.0	1.0	3.0	10.0	0.0	-0.06311101	0.35515702	0.24166632	-8.484825	1980000	-3.2782555e-08	0.36079663	-0.015959658	-0.31437868	-0.51282007	0.04146336	0.22839999	99.0	1074.4289326667786
198	-2.562588	4.451015	0.29033974	-15.235231	1000.0	5.1	10.20245	26.0	0.0	-0.15340835	0.68866014	0.199337	-20.106718	1990000	-2.9802323e-09	3.3283088	-0.019394863	-3.1828	-0.5332567	0.021062128	0.14320001	99.0	1080.1305758953094
199	-2.3684711	3.257053	0.79672444	-10.783924	1000.0	1.8	5.4000006	18.0	0.0	-0.7321633	3.5137064	0.57095337	-26.932583	2000000	4.7683717e-08	14.2601595	-0.00898726	-13.79249	-0.53705174	0.06984319	0.2772	99.0	1085.5528099536896
200	-1.9390141	5.864489	2.2885191	-19.109825	1000.0	32.0	90.47541	303.0	0.0	-0.21594216	0.7564951	0.27932072	-6.3668785	2010000	4.4703484e-08	164.24559	-0.024493305	-127.26145	-0.5180708	0.03842972	0.18980001	99.0	1090.962973356247
